WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/09, 14:46:48.298, 38.480, -72.926, 11.06, 48.020, 51.100000, 11.170, 9.3, 9.3, 1016.6, 1016.5, 0.0, 0.0, 0.030, 0.010, 296, 309, 3.5, 5.4, 90.0, 90.2, 5.5, 5.1, 268.1, 291.0, 1018.7, 1018.6, 793.080, 319.250, 2188.45, 32.5393, 7.3904, 264.100, 52.9, 1477.175, NAN, NAN, NAN, NAN
2024/04/09, 14:47:48.298, 38.482, -72.923, 11.10, 49.110, 53.760000, 11.200, 9.4, 9.3, 1016.5, 1016.3, 0.0, 0.0, 0.030, 0.010, 298, 310, 3.7, 5.7, 89.9, 90.1, 5.4, 5.2, 271.2, 295.3, 1018.6, 1018.4, 760.560, 318.920, 2122.57, 32.5348, 7.3664, 265.200, 52.9, 1477.077, NAN, NAN, NAN, NAN
2024/04/09, 14:48:48.298, 38.483, -72.920, 10.94, 47.480, 51.790000, 10.960, 9.4, 9.4, 1016.7, 1016.5, 0.0, 0.0, 0.030, 0.010, 296, 310, 3.5, 5.6, 90.0, 90.1, 5.4, 5.1, 268.6, 294.3, 1018.8, 1018.6, 748.180, 318.330, 2095.62, 32.5329, 7.3489, 265.100, 52.8, 1477.007, NAN, NAN, NAN, NAN
2024/04/09, 14:49:48.298, 38.485, -72.917, 10.92, 48.190, 52.380000, 11.030, 9.4, 9.4, 1016.5, 1016.3, 0.0, 0.0, 0.030, 0.010, 300, 309, 3.8, 5.8, 89.8, 90.1, 5.3, 5.3, 272.8, 296.0, 1018.6, 1018.4, 793.600, 319.140, 2197.12, 32.5271, 7.3819, 260.400, 53.0, 1477.127, NAN, NAN, NAN, NAN
2024/04/09, 14:50:48.298, 38.487, -72.914, 10.84, 48.990, 52.950000, 11.090, 9.4, 9.4, 1016.3, 1016.5, 0.0, 0.0, 0.030, 0.010, 300, 311, 3.9, 6.1, 90.0, 90.2, 5.4, 5.4, 274.9, 300.7, 1018.4, 1018.6, 810.210, 319.340, 2225.73, 32.5208, 7.4001, 256.100, 52.9, 1477.189, NAN, NAN, NAN, NAN
2024/04/09, 14:51:48.298, 38.489, -72.911, 10.92, 47.590, 51.230000, 10.930, 9.4, 9.4, 1016.7, 1016.5, 0.0, 0.0, 0.030, 0.010, 303, 312, 4.2, 6.4, 89.8, 89.9, 5.1, 5.2, 276.6, 302.9, 1018.8, 1018.6, 838.010, 319.260, 2289.20, 32.5155, 7.3968, 252.400, 52.9, 1477.170, NAN, NAN, NAN, NAN
2024/04/09, 14:52:48.298, 38.491, -72.907, 10.90, 47.970, 52.330000, 11.120, 9.4, 9.4, 1016.6, 1016.6, 0.0, 0.0, 0.030, 0.010, 299, 310, 4.2, 6.3, 89.7, 89.9, 5.5, 5.5, 275.9, 300.4, 1018.7, 1018.7, 751.360, 318.640, 2134.72, 32.5135, 7.3954, 248.800, 52.8, 1477.162, NAN, NAN, NAN, NAN
2024/04/09, 14:53:48.298, 38.493, -72.904, 11.04, 47.600, 49.390000, 11.000, 9.4, 9.4, 1016.6, 1016.3, 0.0, 0.0, 0.030, 0.010, 299, 309, 4.6, 6.7, 89.7, 89.9, 5.5, 5.7, 279.3, 303.1, 1018.7, 1018.4, 777.360, 318.920, 2156.76, 32.5131, 7.4020, 244.900, 52.9, 1477.187, NAN, NAN, NAN, NAN
2024/04/09, 14:54:48.298, 38.495, -72.901, 10.99, 47.500, 53.520000, 11.370, 9.4, 9.4, 1016.5, 1016.5, 0.0, 0.0, 0.030, 0.010, 302, 310, 4.7, 6.9, 89.6, 89.9, 5.6, 5.9, 280.7, 303.9, 1018.6, 1018.6, 762.390, 318.560, 2117.77, 32.5116, 7.3961, 248.000, 53.0, 1477.163, NAN, NAN, NAN, NAN
2024/04/09, 14:55:48.298, 38.497, -72.898, 11.03, 47.380, 51.950000, 11.180, 9.4, 9.4, 1016.6, 1016.4, 0.0, 0.0, 0.030, 0.010, 300, 309, 4.8, 6.8, 89.6, 89.8, 5.7, 5.9, 281.5, 303.2, 1018.7, 1018.5, 822.490, 319.460, 2240.14, 32.5194, 7.3772, 245.200, 52.8, 1477.099, NAN, NAN, NAN, NAN
2024/04/09, 14:56:48.298, 38.499, -72.895, 11.03, 48.020, 50.620000, 11.020, 9.4, 9.4, 1016.5, 1016.5, 0.0, 0.0, 0.030, 0.010, 298, 309, 4.7, 6.8, 89.6, 89.8, 5.7, 5.8, 280.7, 304.4, 1018.6, 1018.6, 821.910, 319.110, 2244.52, 32.5143, 7.3722, 244.300, 53.0, 1477.074, NAN, NAN, NAN, NAN
2024/04/09, 14:57:48.298, 38.501, -72.892, 10.84, 48.170, 50.470000, 11.160, 9.4, 9.4, 1016.6, 1016.3, 0.0, 0.0, 0.030, 0.010, 299, 310, 4.4, 6.5, 89.6, 89.8, 5.6, 5.6, 277.9, 302.1, 1018.7, 1018.4, 802.100, 318.710, 2207.25, 32.5194, 7.3916, 247.300, 53.0, 1477.155, NAN, NAN, NAN, NAN
2024/04/09, 14:58:48.299, 38.503, -72.889, 11.12, 47.430, 48.290000, 11.060, 9.4, 9.4, 1016.5, 1016.4, 0.0, 0.0, 0.030, 0.010, 300, 308, 4.7, 6.7, 89.5, 89.6, 5.5, 5.7, 279.8, 301.7, 1018.6, 1018.5, 764.630, 318.290, 2147.99, 32.5216, 7.4017, 246.000, 53.2, 1477.197, NAN, NAN, NAN, NAN
2024/04/09, 14:59:48.299, 38.504, -72.886, 11.06, 47.920, 50.930000, 10.940, 9.4, 9.4, 1016.5, 1016.3, 0.0, 0.0, 0.030, 0.010, 299, 309, 4.6, 6.6, 89.5, 89.7, 5.5, 5.7, 280.1, 303.0, 1018.6, 1018.4, 808.800, 318.700, 2213.80, 32.5380, 7.4489, 250.400, 53.0, 1477.399, NAN, NAN, NAN, NAN
2024/04/09, 15:00:48.299, 38.506, -72.883, 11.20, 48.110, 54.250000, 11.230, 9.4, 9.4, 1016.6, 1016.3, 0.0, 0.0, 0.030, 0.010, 299, 308, 4.6, 6.5, 89.4, 89.7, 5.7, 5.8, 279.9, 300.7, 1018.7, 1018.4, 818.580, 318.880, 2221.69, 32.5548, 7.6779, 247.300, 53.5, 1478.299, NAN, NAN, NAN, NAN
2024/04/09, 15:01:48.299, 38.508, -72.880, 10.80, 47.180, 50.320000, 10.760, 9.4, 9.4, 1016.6, 1016.3, 0.0, 0.0, 0.030, 0.010, 294, 306, 4.6, 6.4, 89.4, 89.6, 5.8, 5.8, 278.3, 299.5, 1018.7, 1018.4, 849.040, 319.840, 2305.91, 32.5943, 7.9644, 248.300, 52.8, 1479.441, NAN, NAN, NAN, NAN
2024/04/09, 15:02:48.299, 38.510, -72.877, 11.00, 47.400, 51.860000, 10.900, 9.4, 9.4, 1016.5, 1016.6, 0.0, 0.0, 0.030, 0.010, 296, 308, 4.6, 6.7, 89.5, 89.7, 5.7, 5.8, 278.8, 302.8, 1018.6, 1018.7, 847.690, 319.870, 2279.94, 32.6291, 8.1826, 252.400, 53.2, 1480.311, NAN, NAN, NAN, NAN
2024/04/09, 15:03:48.299, 38.512, -72.874, 10.96, 47.770, 49.840000, 10.950, 9.4, 9.4, 1016.5, 1016.5, 0.0, 0.0, 0.030, 0.010, 296, 308, 4.7, 6.7, 89.2, 89.5, 5.7, 5.7, 279.2, 302.6, 1018.6, 1018.6, 850.170, 319.610, 2284.90, 32.7180, 8.0932, 261.700, 53.7, 1480.083, NAN, NAN, NAN, NAN
2024/04/09, 15:04:48.299, 38.514, -72.871, 11.06, 48.890, 50.620000, 11.070, 9.3, 9.4, 1016.5, 1016.5, 0.0, 0.0, 0.030, 0.010, 296, 308, 4.7, 6.7, 89.2, 89.4, 5.7, 5.7, 279.5, 303.0, 1018.6, 1018.6, 851.370, 319.900, 2276.55, 32.7809, 7.9814, 258.500, 53.6, 1479.737, NAN, NAN, NAN, NAN
2024/04/09, 15:05:48.299, 38.516, -72.868, 10.99, 47.890, 51.300000, 10.910, 9.3, 9.3, 1016.3, 1016.2, 0.0, 0.0, 0.030, 0.010, 295, 306, 4.9, 6.7, 89.5, 89.6, 5.9, 6.0, 281.4, 301.8, 1018.4, 1018.3, 829.190, 319.300, 2233.94, 32.7912, 7.9375, 271.500, 53.7, 1479.583, NAN, NAN, NAN, NAN
2024/04/09, 15:06:48.299, 38.518, -72.865, 10.87, 48.040, 51.110000, 11.070, 9.3, 9.3, 1016.5, 1016.2, 0.0, 0.0, 0.030, 0.010, 297, 308, 4.7, 6.8, 89.6, 89.7, 5.7, 5.8, 279.4, 303.1, 1018.6, 1018.3, 778.780, 318.270, 2139.74, 32.7631, 7.9095, 276.300, 53.6, 1479.442, NAN, NAN, NAN, NAN
2024/04/09, 15:07:48.299, 38.520, -72.862, 11.01, 48.150, 49.510000, 11.280, 9.3, 9.3, 1016.5, 1016.3, 0.0, 0.0, 0.030, 0.010, 297, 307, 4.7, 6.7, 89.5, 89.7, 5.7, 5.8, 278.4, 300.6, 1018.6, 1018.4, 835.090, 319.090, 2240.81, 32.7513, 7.8675, 276.600, 53.6, 1479.267, NAN, NAN, NAN, NAN
2024/04/09, 15:08:48.299, 38.522, -72.859, 11.08, 47.540, 51.290000, 10.780, 9.3, 9.3, 1016.5, 1016.2, 0.0, 0.0, 0.030, 0.010, 298, 309, 4.4, 6.6, 89.6, 89.8, 5.5, 5.7, 278.7, 303.6, 1018.6, 1018.3, 782.720, 318.900, 2106.39, 32.7209, 7.8427, 273.600, 53.5, 1479.135, NAN, NAN, NAN, NAN
2024/04/09, 15:09:48.299, 38.524, -72.856, 11.11, 48.390, 50.340000, 11.030, 9.3, 9.3, 1016.4, 1016.3, 0.0, 0.0, 0.030, 0.010, 294, 308, 4.5, 6.5, 89.7, 89.9, 5.8, 5.6, 276.7, 301.0, 1018.5, 1018.4, 788.320, 319.340, 2137.51, 32.6900, 7.9093, 263.800, 54.2, 1479.350, NAN, NAN, NAN, NAN
2024/04/09, 15:10:48.299, 38.526, -72.853, 11.05, 48.440, 48.330000, 10.940, 9.3, 9.3, 1016.5, 1016.3, 0.0, 0.0, 0.030, 0.010, 295, 306, 4.6, 6.6, 89.8, 89.9, 5.6, 5.7, 277.3, 300.5, 1018.6, 1018.4, 835.690, 319.970, 2284.55, 32.6698, 7.9439, 252.000, 54.3, 1479.457, NAN, NAN, NAN, NAN
2024/04/09, 15:11:48.299, 38.528, -72.850, 10.97, 48.370, 49.510000, 10.820, 9.4, 9.4, 1016.3, 1016.3, 0.0, 0.0, 0.030, 0.010, 296, 309, 4.2, 6.2, 89.9, 90.0, 5.4, 5.2, 274.8, 299.9, 1018.4, 1018.4, 858.460, 320.530, 2227.07, 32.6761, 7.9134, 283.000, 54.0, 1479.349, NAN, NAN, NAN, NAN
2024/04/09, 15:12:48.299, 38.530, -72.847, 10.93, 46.820, 51.190000, 10.860, 9.4, 9.4, 1016.2, 1016.1, 0.0, 0.0, 0.030, 0.010, 299, 310, 4.1, 6.3, 89.8, 90.0, 5.3, 5.3, 273.9, 300.2, 1018.3, 1018.2, 764.260, 320.250, 2041.25, 32.6728, 7.8849, 294.700, 53.9, 1479.236, NAN, NAN, NAN, NAN
2024/04/09, 15:13:48.299, 38.532, -72.844, 10.98, 48.040, 49.810000, 10.760, 9.4, 9.4, 1016.3, 1016.2, 0.0, 0.0, 0.030, 0.010, 297, 308, 4.5, 6.5, 89.8, 90.0, 5.5, 5.5, 278.4, 302.0, 1018.4, 1018.3, 737.190, 320.280, 1997.89, 32.6307, 7.8340, 303.800, 53.9, 1478.990, NAN, NAN, NAN, NAN
2024/04/09, 15:14:48.300, 38.533, -72.841, 11.03, 48.000, 50.720000, 10.860, 9.4, 9.4, 1016.2, 1016.1, 0.0, 0.0, 0.030, 0.010, 296, 309, 4.4, 6.3, 89.8, 90.0, 5.6, 5.4, 277.1, 300.6, 1018.3, 1018.2, 792.350, 321.300, 2116.75, 32.6066, 7.7820, 314.700, 53.8, 1478.761, NAN, NAN, NAN, NAN
2024/04/09, 15:15:48.300, 38.535, -72.838, 10.82, 48.260, 48.580000, 10.880, 9.4, 9.4, 1016.3, 1016.1, 0.0, 0.0, 0.030, 0.010, 295, 307, 4.3, 6.3, 90.0, 90.1, 5.4, 5.4, 274.3, 298.6, 1018.4, 1018.2, 677.040, 320.160, 1811.64, 32.5921, 7.7382, 310.500, 53.9, 1478.576, NAN, NAN, NAN, NAN
2024/04/09, 15:16:48.300, 38.537, -72.835, 10.74, 48.180, 53.180000, 10.410, 9.4, 9.4, 1016.2, 1016.2, 0.0, 0.0, 0.030, 0.010, 300, 306, 4.1, 6.1, 89.8, 90.0, 5.1, 5.5, 277.6, 299.6, 1018.3, 1018.3, 755.850, 321.130, 2038.39, 32.5833, 7.7249, 296.100, 53.8, 1478.514, NAN, NAN, NAN, NAN
2024/04/09, 15:17:48.300, 38.539, -72.832, 10.87, 48.400, 52.390000, 10.840, 9.4, 9.4, 1016.3, 1016.3, 0.0, 0.0, 0.030, 0.010, 294, 306, 4.3, 6.2, 89.7, 89.9, 5.7, 5.7, 276.4, 298.6, 1018.4, 1018.4, 740.020, 321.000, 1968.35, 32.5770, 7.7130, 289.100, 53.7, 1478.461, NAN, NAN, NAN, NAN
2024/04/09, 15:18:48.300, 38.541, -72.829, 10.80, 47.970, 49.280000, 10.620, 9.4, 9.4, 1016.1, 1016.1, 0.0, 0.0, 0.030, 0.010, 297, 308, 4.2, 6.1, 89.7, 89.8, 5.2, 5.2, 275.4, 298.9, 1018.2, 1018.2, 761.760, 321.050, 2039.21, 32.5765, 7.6814, 286.000, 53.7, 1478.339, NAN, NAN, NAN, NAN
2024/04/09, 15:19:48.300, 38.543, -72.827, 10.86, 48.290, 52.600000, 10.840, 9.4, 9.4, 1016.3, 1016.1, 0.0, 0.0, 0.030, 0.010, 298, 310, 4.1, 5.9, 89.6, 89.8, 5.4, 5.2, 276.0, 298.5, 1018.4, 1018.2, 739.400, 319.980, 1964.44, 32.5737, 7.6334, 293.400, 53.6, 1478.152, NAN, NAN, NAN, NAN
2024/04/09, 15:20:48.300, 38.545, -72.824, 10.79, 48.450, 50.140000, 10.740, 9.4, 9.4, 1016.3, 1016.0, 0.0, 0.0, 0.030, 0.010, 298, 308, 3.9, 6.1, 89.7, 89.8, 5.2, 5.3, 273.2, 299.1, 1018.4, 1018.1, 558.310, 317.880, 1505.43, 32.5686, 7.6072, 286.700, 53.4, 1478.045, NAN, NAN, NAN, NAN
2024/04/09, 15:21:48.300, 38.546, -72.821, 10.98, 47.750, 49.090000, 10.750, 9.4, 9.4, 1016.1, 1016.1, 0.0, 0.0, 0.030, 0.010, 295, 309, 3.8, 5.8, 89.7, 89.8, 5.4, 5.1, 270.9, 296.2, 1018.2, 1018.2, 648.170, 317.810, 1745.33, 32.5622, 7.6289, 276.600, 53.5, 1478.121, NAN, NAN, NAN, NAN
2024/04/09, 15:22:48.300, 38.548, -72.818, 10.80, 47.830, 50.580000, 10.770, 9.4, 9.4, 1016.1, 1015.9, 0.0, 0.0, 0.030, 0.010, 297, 311, 3.7, 5.8, 89.7, 89.9, 5.3, 5.0, 270.9, 297.6, 1018.2, 1018.0, 780.970, 318.470, 2104.95, 32.5579, 7.6849, 275.300, 53.1, 1478.330, NAN, NAN, NAN, NAN
2024/04/09, 15:23:48.300, 38.550, -72.815, 10.84, 48.980, 51.720000, 10.550, 9.4, 9.4, 1016.0, 1016.0, 0.0, 0.0, 0.030, 0.010, 295, 308, 3.8, 5.8, 89.7, 89.8, 5.3, 5.2, 273.1, 298.0, 1018.1, 1018.1, 873.230, 319.190, 2297.20, 32.5763, 7.7504, 284.000, 53.2, 1478.603, NAN, NAN, NAN, NAN
2024/04/09, 15:24:48.300, 38.552, -72.812, 10.96, 47.990, 51.690000, 10.620, 9.4, 9.4, 1016.1, 1015.9, 0.0, 0.0, 0.030, 0.010, 296, 308, 3.7, 5.6, 89.7, 89.8, 5.4, 5.2, 272.4, 295.6, 1018.2, 1018.0, 874.000, 318.850, 2287.99, 32.5881, 7.8018, 289.400, 53.8, 1478.814, NAN, NAN, NAN, NAN
2024/04/09, 15:25:48.300, 38.554, -72.809, 10.81, 47.620, 50.000000, 10.390, 9.4, 9.4, 1016.1, 1015.8, 0.0, 0.0, 0.030, 0.010, 298, 311, 3.5, 5.6, 89.7, 89.9, 5.0, 4.8, 270.0, 297.4, 1018.2, 1017.9, 797.770, 317.780, 2109.29, 32.6103, 7.8418, 296.400, 53.6, 1478.994, NAN, NAN, NAN, NAN
2024/04/09, 15:26:48.300, 38.556, -72.806, 10.91, 47.440, 50.540000, 10.420, 9.4, 9.4, 1016.0, 1015.8, 0.0, 0.0, 0.030, 0.010, 294, 309, 3.5, 5.5, 89.8, 89.9, 5.3, 5.0, 269.3, 295.1, 1018.1, 1017.9, 868.670, 318.400, 2263.88, 32.6246, 7.8929, 310.500, 53.6, 1479.207, NAN, NAN, NAN, NAN
2024/04/09, 15:27:48.300, 38.558, -72.803, 10.94, 49.100, 52.010000, 10.650, 9.4, 9.4, 1016.0, 1016.1, 0.0, 0.0, 0.030, 0.010, 293, 308, 3.4, 5.3, 89.9, 90.0, 5.4, 5.0, 268.5, 292.7, 1018.1, 1018.2, 831.360, 317.990, 2183.75, 32.6548, 7.9378, 321.100, 53.6, 1479.415, NAN, NAN, NAN, NAN
2024/04/09, 15:28:48.300, 38.559, -72.800, 10.96, 47.970, 51.420000, 10.860, 9.4, 9.4, 1016.0, 1016.0, 0.0, 0.0, 0.030, 0.010, 297, 310, 3.3, 5.4, 89.9, 90.1, 5.2, 4.9, 266.2, 292.5, 1018.1, 1018.1, 847.480, 318.310, 2211.18, 32.6920, 7.9806, 320.000, 53.8, 1479.624, NAN, NAN, NAN, NAN
2024/04/09, 15:29:48.301, 38.561, -72.797, 11.07, 45.360, 46.210000, 10.690, 9.4, 9.4, 1015.9, 1015.9, 0.0, 0.0, 0.030, 0.010, 296, 309, 3.7, 5.7, 89.9, 90.0, 5.2, 4.9, 266.6, 292.4, 1018.0, 1018.0, 867.300, 318.240, 2244.92, 32.7308, 8.0403, 321.100, 53.8, 1479.898, NAN, NAN, NAN, NAN
2024/04/09, 15:30:48.301, 38.563, -72.794, 10.94, 49.750, 51.000000, 10.740, 9.4, 9.4, 1016.0, 1015.9, 0.0, 0.0, 0.030, 0.010, 294, 310, 3.4, 5.4, 89.9, 90.0, 5.2, 4.6, 266.4, 293.3, 1018.1, 1018.0, 862.610, 317.650, 2226.51, 32.7627, 7.9626, 326.700, 54.1, 1479.643, NAN, NAN, NAN, NAN
2024/04/09, 15:31:48.301, 38.565, -72.792, 10.88, 48.660, 48.940000, 10.400, 9.4, 9.4, 1016.1, 1016.1, 0.0, 0.0, 0.030, 0.010, 292, 307, 3.6, 5.5, 89.9, 90.0, 5.2, 4.8, 268.4, 293.7, 1018.2, 1018.2, 828.900, 317.460, 2156.02, 32.7897, 7.9538, 314.700, 53.8, 1479.643, NAN, NAN, NAN, NAN
2024/04/09, 15:32:48.301, 38.567, -72.789, 10.79, 48.270, 49.490000, 10.340, 9.4, 9.4, 1016.0, 1015.9, 0.0, 0.0, 0.030, 0.010, 299, 307, 3.4, 5.3, 89.9, 90.1, 4.7, 4.8, 267.5, 291.7, 1018.1, 1018.0, 880.560, 317.810, 2279.50, 32.7688, 7.9730, 317.200, 53.5, 1479.690, NAN, NAN, NAN, NAN
2024/04/09, 15:33:48.301, 38.569, -72.786, 10.85, 47.810, 48.590000, 10.640, 9.4, 9.4, 1016.1, 1015.9, 0.0, 0.0, 0.030, 0.010, 293, 310, 3.3, 5.2, 89.9, 90.1, 5.2, 4.6, 264.7, 290.3, 1018.2, 1018.0, 877.440, 318.220, 2256.74, 32.7063, 8.0082, 327.600, 53.6, 1479.746, NAN, NAN, NAN, NAN
2024/04/09, 15:34:48.301, 38.571, -72.783, 10.84, 48.030, 49.230000, 10.770, 9.4, 9.4, 1015.9, 1016.0, 0.0, 0.0, 0.030, 0.010, 296, 307, 3.6, 5.5, 90.1, 90.2, 5.1, 5.0, 267.6, 291.3, 1018.0, 1018.1, 898.670, 318.300, 2302.09, 32.6640, 7.9763, 323.000, 53.6, 1479.573, NAN, NAN, NAN, NAN
2024/04/09, 15:35:48.301, 38.573, -72.780, 10.88, 47.670, 46.290000, 10.490, 9.4, 9.4, 1016.0, 1015.8, 0.0, 0.0, 0.030, 0.010, 298, 311, 3.7, 5.8, 90.0, 90.1, 4.8, 4.6, 268.6, 297.3, 1018.1, 1017.9, 896.960, 318.030, 2283.39, 32.6313, 7.8534, 285.700, 53.9, 1479.065, NAN, NAN, NAN, NAN
2024/04/09, 15:36:48.301, 38.575, -72.778, 10.87, 48.230, 48.570000, 10.500, 9.4, 9.4, 1015.9, 1015.9, 0.0, 0.0, 0.030, 0.010, 297, 309, 3.8, 5.9, 90.0, 90.1, 5.0, 4.9, 271.4, 298.3, 1018.0, 1018.0, 882.370, 318.250, 2273.44, 32.5884, 7.6785, 259.500, 54.0, 1478.343, NAN, NAN, NAN, NAN
2024/04/09, 15:37:48.301, 38.577, -72.775, 10.73, 48.310, 49.420000, 10.700, 9.4, 9.4, 1016.1, 1016.1, 0.0, 0.0, 0.030, 0.010, 298, 309, 3.9, 5.8, 89.9, 90.1, 5.1, 5.0, 272.2, 296.4, 1018.2, 1018.2, 901.390, 318.260, 2295.09, 32.5335, 7.5744, 242.800, 53.9, 1477.876, NAN, NAN, NAN, NAN
2024/04/09, 15:38:48.301, 38.579, -72.772, 10.89, 47.660, 47.100000, 10.980, 9.4, 9.4, 1016.0, 1016.1, 0.0, 0.0, 0.030, 0.010, 298, 310, 3.9, 6.0, 90.0, 90.1, 5.1, 4.9, 269.0, 296.1, 1018.1, 1018.2, 918.190, 318.370, 2332.22, 32.4693, 7.4428, 235.100, 53.9, 1477.290, NAN, NAN, NAN, NAN
2024/04/09, 15:39:48.301, 38.581, -72.769, 10.98, 47.580, 47.130000, 10.730, 9.4, 9.4, 1016.0, 1016.1, 0.0, 0.0, 0.030, 0.010, 296, 309, 3.9, 5.9, 90.1, 90.2, 5.2, 4.9, 270.2, 296.1, 1018.1, 1018.2, 799.530, 317.020, 2014.00, 32.4132, 7.3593, 233.000, 53.6, 1476.898, NAN, NAN, NAN, NAN
2024/04/09, 15:40:48.301, 38.583, -72.766, 10.89, 48.700, 52.160000, 10.650, 9.4, 9.4, 1016.1, 1016.1, 0.0, 0.0, 0.030, 0.010, 297, 309, 3.8, 5.7, 90.0, 90.1, 5.2, 5.1, 273.1, 296.9, 1018.2, 1018.2, 643.920, 314.790, 1811.73, 32.3641, 7.3069, 231.400, 53.5, 1476.634, NAN, NAN, NAN, NAN
2024/04/09, 15:41:48.301, 38.585, -72.763, 10.97, 47.540, 50.130000, 10.770, 9.4, 9.4, 1016.0, 1015.9, 0.0, 0.0, 0.030, 0.010, 300, 311, 3.9, 5.9, 89.9, 90.0, 5.0, 4.9, 271.9, 297.6, 1018.1, 1018.0, 834.430, 316.470, 2161.85, 32.3300, 7.2475, 225.200, 53.8, 1476.362, NAN, NAN, NAN, NAN
2024/04/09, 15:42:48.301, 38.587, -72.761, 11.03, 48.360, 50.410000, 10.890, 9.4, 9.4, 1015.9, 1015.8, 0.0, 0.0, 0.030, 0.010, 301, 310, 3.8, 5.9, 89.8, 89.9, 5.0, 5.0, 271.6, 297.3, 1018.0, 1017.9, 859.620, 316.330, 2208.86, 32.3086, 7.2119, 220.900, 54.0, 1476.197, NAN, NAN, NAN, NAN
2024/04/09, 15:43:48.301, 38.589, -72.758, 10.99, 47.160, 48.360000, 10.610, 9.4, 9.4, 1016.0, 1015.9, 0.0, 0.0, 0.030, 0.010, 306, 313, 3.8, 5.9, 89.7, 89.9, 4.5, 4.7, 272.1, 299.4, 1018.1, 1018.0, 862.080, 315.870, 2207.97, 32.2945, 7.1466, 219.400, 53.7, 1475.926, NAN, NAN, NAN, NAN
2024/04/09, 15:44:48.301, 38.591, -72.755, 10.86, 48.090, 49.830000, 10.450, 9.4, 9.4, 1015.8, 1015.8, 0.0, 0.0, 0.030, 0.010, 304, 313, 3.8, 5.8, 89.6, 89.7, 4.7, 4.7, 274.2, 300.5, 1017.9, 1017.9, 896.680, 316.130, 2296.87, 32.2924, 7.1118, 213.600, 53.5, 1475.789, NAN, NAN, NAN, NAN
2024/04/09, 15:45:48.302, 38.593, -72.752, 10.92, 48.910, 50.790000, 10.660, 9.4, 9.4, 1016.0, 1016.1, 0.0, 0.0, 0.030, 0.010, 305, 314, 3.7, 6.0, 89.6, 89.8, 4.6, 4.6, 272.1, 302.5, 1018.1, 1018.2, 911.320, 316.170, 2301.55, 32.2771, 7.1190, 215.700, 53.7, 1475.797, NAN, NAN, NAN, NAN
2024/04/09, 15:46:48.302, 38.595, -72.749, 10.83, 47.610, 50.400000, 10.380, 9.3, 9.4, 1016.1, 1016.1, 0.0, 0.0, 0.030, 0.010, 306, 314, 3.7, 5.9, 89.6, 89.7, 4.5, 4.7, 273.5, 302.3, 1018.2, 1018.2, 908.970, 315.880, 2297.80, 32.2711, 7.1602, 216.000, 53.6, 1475.950, NAN, NAN, NAN, NAN
2024/04/09, 15:47:48.302, 38.596, -72.746, 10.65, 48.260, 51.240000, 10.540, 9.3, 9.3, 1016.1, 1015.9, 0.0, 0.0, 0.030, 0.010, 310, 316, 3.6, 6.0, 89.7, 89.8, 4.3, 4.6, 272.6, 304.4, 1018.2, 1018.0, 911.950, 315.600, 2298.36, 32.2741, 7.1772, 218.800, 53.5, 1476.020, NAN, NAN, NAN, NAN
2024/04/09, 15:48:48.302, 38.598, -72.743, 10.96, 47.300, 53.030000, 10.630, 9.3, 9.3, 1016.0, 1016.0, 0.0, 0.0, 0.030, 0.010, 314, 317, 3.7, 6.0, 89.7, 89.8, 4.2, 4.6, 274.2, 304.0, 1018.1, 1018.1, 921.590, 315.400, 2304.19, 32.2612, 7.1821, 216.600, 53.8, 1476.023, NAN, NAN, NAN, NAN
2024/04/09, 15:49:48.302, 38.600, -72.740, 10.85, 47.710, 50.580000, 10.640, 9.3, 9.3, 1016.0, 1015.8, 0.0, 0.0, 0.030, 0.010, 313, 317, 3.4, 5.9, 89.7, 89.8, 4.2, 4.4, 268.7, 302.7, 1018.1, 1017.9, 914.500, 315.570, 2292.01, 32.2584, 7.1804, 218.200, 53.7, 1476.013, NAN, NAN, NAN, NAN
2024/04/09, 15:50:48.302, 38.602, -72.738, 10.92, 48.830, 52.310000, 10.560, 9.3, 9.3, 1016.0, 1015.9, 0.0, 0.0, 0.030, 0.010, 313, 317, 3.4, 5.8, 89.8, 89.9, 4.1, 4.4, 270.4, 303.2, 1018.1, 1018.0, 897.600, 315.400, 2258.93, 32.2548, 7.1913, 216.900, 54.1, 1476.050, NAN, NAN, NAN, NAN
2024/04/09, 15:51:48.302, 38.604, -72.735, 10.87, 47.810, 51.350000, 10.440, 9.2, 9.3, 1015.9, 1015.8, 0.0, 0.0, 0.030, 0.010, 315, 320, 3.2, 5.7, 89.9, 89.9, 4.0, 4.1, 267.8, 303.9, 1018.0, 1017.9, 904.500, 315.690, 2254.40, 32.2524, 7.1962, 221.800, 53.8, 1476.066, NAN, NAN, NAN, NAN
