WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/02, 20:55:47.676, 37.835, -73.867, 10.61, 211.690, 216.280000, 10.210, 10.5, 10.5, 1003.4, 1003.3, 0.0, 0.0, 11.850, 10.060, 356, 350, 10.1, 9.8, 100.0, 100.0, 5.0, 4.9, 199.4, 186.8, 1005.5, 1005.4, 105.370, 376.320, 427.91, 32.6920, 8.0866, 292.400, 42.7, 1480.026, NAN, NAN, NAN, NAN
2024/04/02, 20:56:47.676, 37.833, -73.869, 10.50, 211.500, 215.200000, 10.040, 10.4, 10.4, 1003.5, 1003.5, 0.0, 0.0, 11.850, 10.060, 357, 351, 11.7, 11.4, 100.0, 100.0, 6.6, 6.5, 203.3, 192.5, 1005.6, 1005.6, 109.630, 373.770, 437.50, 32.6930, 8.0878, 299.500, 42.7, 1480.032, NAN, NAN, NAN, NAN
2024/04/02, 20:57:47.676, 37.831, -73.871, 10.51, 211.910, 219.820000, 10.140, 10.2, 10.2, 1003.4, 1003.4, 0.0, 0.0, 11.850, 10.060, 355, 349, 11.7, 11.4, 100.0, 100.0, 6.6, 6.5, 199.1, 188.2, 1005.5, 1005.5, 114.650, 374.350, 444.69, 32.6913, 8.0884, 305.200, 42.7, 1480.032, NAN, NAN, NAN, NAN
2024/04/02, 20:58:47.676, 37.828, -73.873, 10.48, 212.050, 211.740000, 10.230, 10.0, 10.1, 1003.4, 1003.4, 0.0, 0.0, 11.850, 10.060, 354, 347, 11.9, 11.5, 100.0, 100.0, 6.7, 6.5, 201.0, 188.2, 1005.5, 1005.5, 122.290, 375.710, 458.64, 32.7031, 8.0872, 303.500, 41.0, 1480.042, NAN, NAN, NAN, NAN
2024/04/02, 20:59:47.677, 37.826, -73.875, 10.48, 213.200, 213.670000, 9.840, 9.9, 9.9, 1003.1, 1003.0, 0.0, 0.0, 11.850, 10.060, 353, 346, 11.8, 11.6, 100.0, 100.0, 6.8, 6.8, 200.8, 188.6, 1005.2, 1005.1, 128.600, 375.760, 475.06, 32.6941, 8.0860, 305.900, 41.9, 1480.026, NAN, NAN, NAN, NAN
2024/04/02, 21:00:47.677, 37.824, -73.877, 10.57, 212.190, 209.330000, 10.080, 9.9, 9.9, 1003.2, 1003.2, 0.0, 0.0, 11.850, 10.060, 355, 348, 11.4, 11.2, 100.0, 100.0, 6.3, 6.3, 201.4, 188.7, 1005.3, 1005.3, 131.160, 373.570, 483.42, 32.6946, 8.0862, 299.800, 41.7, 1480.028, NAN, NAN, NAN, NAN
2024/04/02, 21:01:47.677, 37.821, -73.879, 10.42, 213.910, 215.070000, 9.910, 9.9, 9.9, 1003.1, 1003.1, 0.0, 0.0, 11.850, 10.060, 356, 350, 12.2, 11.9, 100.0, 100.0, 7.1, 7.0, 206.5, 196.0, 1005.2, 1005.2, 119.030, 375.150, 447.84, 32.6958, 8.0900, 289.400, 41.9, 1480.044, NAN, NAN, NAN, NAN
2024/04/02, 21:02:47.677, 37.819, -73.881, 10.39, 212.920, 219.850000, 10.110, 9.9, 9.9, 1003.0, 1003.0, 0.0, 0.0, 11.850, 10.060, 357, 350, 12.5, 12.1, 100.0, 100.0, 7.4, 7.2, 205.3, 193.1, 1005.1, 1005.1, 111.430, 376.580, 417.73, 32.6973, 8.0943, 302.800, 41.7, 1480.062, NAN, NAN, NAN, NAN
2024/04/02, 21:03:47.677, 37.817, -73.883, 10.29, 211.240, 214.590000, 9.880, 10.0, 10.0, 1002.9, 1002.7, 0.0, 0.0, 11.850, 10.060, 357, 351, 12.5, 12.2, 100.0, 100.0, 7.5, 7.3, 203.9, 193.6, 1005.0, 1004.8, 96.580, 378.500, 371.20, 32.6972, 8.0958, 299.500, 41.9, 1480.067, NAN, NAN, NAN, NAN
2024/04/02, 21:04:47.677, 37.815, -73.885, 10.37, 212.880, 212.710000, 10.020, 10.0, 10.0, 1002.5, 1002.6, 0.0, 0.0, 11.850, 10.060, 356, 349, 12.3, 12.1, 100.0, 100.0, 7.2, 7.2, 205.1, 193.0, 1004.6, 1004.7, 86.530, 378.970, 341.20, 32.6953, 8.0960, 279.000, 41.8, 1480.066, NAN, NAN, NAN, NAN
2024/04/02, 21:05:47.677, 37.812, -73.887, 10.44, 212.700, 214.480000, 10.040, 10.0, 10.0, 1002.4, 1002.4, 0.0, 0.0, 11.850, 10.060, 354, 347, 12.8, 12.6, 100.0, 100.0, 7.7, 7.8, 200.9, 189.3, 1004.5, 1004.5, 77.430, 379.780, 309.69, 32.6959, 8.0970, 295.800, 41.9, 1480.070, NAN, NAN, NAN, NAN
2024/04/02, 21:06:47.677, 37.810, -73.889, 10.52, 211.180, 210.410000, 10.280, 10.0, 10.0, 1002.3, 1002.2, 0.0, 0.0, 11.850, 10.060, 353, 345, 13.3, 12.5, 100.0, 100.0, 8.1, 7.6, 199.0, 185.1, 1004.4, 1004.3, 70.720, 379.910, 286.69, 32.6968, 8.0956, 314.700, 42.1, 1480.066, NAN, NAN, NAN, NAN
2024/04/02, 21:07:47.677, 37.808, -73.891, 10.46, 211.680, 216.470000, 9.850, 9.9, 10.0, 1002.2, 1002.1, 0.0, 0.0, 11.850, 10.060, 352, 344, 13.1, 12.4, 100.0, 100.0, 8.2, 7.9, 195.9, 182.5, 1004.3, 1004.2, 70.280, 379.850, 282.26, 32.6968, 8.0970, 315.600, 41.9, 1480.071, NAN, NAN, NAN, NAN
2024/04/02, 21:08:47.677, 37.805, -73.893, 10.43, 211.700, 217.400000, 9.830, 9.9, 9.9, 1001.9, 1001.8, 0.0, 0.0, 11.850, 10.060, 347, 342, 12.7, 12.7, 100.0, 100.0, 8.1, 8.3, 187.3, 179.8, 1004.0, 1003.9, 66.690, 380.590, 268.81, 32.6958, 8.0990, 316.600, 41.6, 1480.078, NAN, NAN, NAN, NAN
2024/04/02, 21:09:47.677, 37.803, -73.895, 10.39, 211.420, 211.490000, 10.040, 9.9, 9.9, 1001.8, 1001.8, 0.0, 0.0, 11.850, 10.060, 340, 341, 12.7, 13.2, 100.0, 100.0, 8.1, 8.5, 178.2, 180.5, 1003.9, 1003.9, 63.390, 380.060, 259.78, 32.6965, 8.1016, 328.100, 41.5, 1480.088, NAN, NAN, NAN, NAN
2024/04/02, 21:10:47.677, 37.801, -73.897, 10.28, 211.610, 217.210000, 9.810, 9.8, 9.9, 1001.6, 1001.6, 0.0, 0.0, 11.850, 10.060, 346, 340, 13.1, 13.5, 100.0, 100.0, 8.4, 9.1, 187.0, 178.6, 1003.7, 1003.7, 62.340, 379.370, 254.56, 32.6967, 8.1068, 322.000, 41.9, 1480.108, NAN, NAN, NAN, NAN
2024/04/02, 21:11:47.677, 37.799, -73.899, 10.39, 212.760, 214.260000, 10.090, 9.8, 9.9, 1001.5, 1001.4, 0.0, 0.0, 11.850, 10.060, 345, 339, 12.7, 13.4, 100.0, 100.0, 7.9, 8.8, 186.9, 178.8, 1003.6, 1003.5, 67.500, 377.940, 276.56, 32.6971, 8.1115, 334.400, 42.1, 1480.127, NAN, NAN, NAN, NAN
2024/04/02, 21:12:47.677, 37.796, -73.901, 10.34, 212.500, 215.310000, 9.840, 9.8, 9.8, 1001.3, 1001.3, 0.0, 0.0, 11.850, 10.060, 342, 337, 13.2, 13.5, 100.0, 100.0, 8.7, 9.2, 182.6, 175.7, 1003.4, 1003.4, 61.110, 381.620, 246.04, 32.6976, 8.1132, 328.400, 41.9, 1480.134, NAN, NAN, NAN, NAN
2024/04/02, 21:13:47.677, 37.794, -73.903, 10.30, 212.440, 215.880000, 10.060, 9.7, 9.8, 1001.4, 1001.2, 0.0, 0.0, 11.850, 10.060, 343, 337, 13.4, 13.6, 100.0, 100.0, 8.7, 9.2, 183.7, 175.2, 1003.5, 1003.3, 64.490, 381.780, 255.60, 32.6987, 8.1156, 329.400, 42.1, 1480.144, NAN, NAN, NAN, NAN
2024/04/02, 21:14:47.678, 37.792, -73.905, 10.25, 212.850, 211.550000, 10.000, 9.7, 9.7, 1001.3, 1001.2, 0.0, 0.0, 11.850, 10.060, 345, 338, 13.5, 13.5, 100.0, 100.0, 8.7, 9.0, 188.6, 178.1, 1003.4, 1003.3, 70.310, 382.120, 273.32, 32.6990, 8.1161, 325.100, 42.2, 1480.146, NAN, NAN, NAN, NAN
2024/04/02, 21:15:47.678, 37.790, -73.907, 10.23, 210.440, 213.830000, 9.920, 9.7, 9.7, 1001.6, 1001.4, 0.0, 0.0, 11.850, 10.060, 350, 344, 13.4, 13.4, 100.0, 100.0, 8.5, 8.8, 192.3, 183.2, 1003.7, 1003.5, 73.000, 382.020, 280.52, 32.6993, 8.1124, 333.100, 42.2, 1480.133, NAN, NAN, NAN, NAN
2024/04/02, 21:16:47.678, 37.787, -73.909, 10.04, 207.820, 208.300000, 9.680, 9.7, 9.7, 1001.6, 1001.8, 0.0, 0.0, 11.850, 10.060, 355, 348, 13.8, 13.4, 100.0, 100.0, 8.9, 8.7, 199.0, 187.9, 1003.7, 1003.9, 85.460, 381.940, 323.00, 32.7011, 8.1125, 333.100, 42.2, 1480.135, NAN, NAN, NAN, NAN
2024/04/02, 21:17:47.678, 37.785, -73.911, 10.30, 209.970, 209.620000, 9.990, 9.8, 9.8, 1001.9, 1001.8, 0.0, 0.0, 11.850, 10.060, 355, 349, 13.7, 13.5, 100.0, 100.0, 8.6, 8.5, 202.7, 193.0, 1004.0, 1003.9, 94.340, 380.350, 358.24, 32.7011, 8.1133, 343.800, 42.3, 1480.138, NAN, NAN, NAN, NAN
2024/04/02, 21:18:47.678, 37.783, -73.912, 10.37, 208.510, 215.640000, 9.990, 9.8, 9.8, 1002.1, 1002.1, 0.0, 0.0, 11.850, 10.060, 358, 352, 13.6, 13.2, 100.0, 100.0, 8.5, 8.3, 202.7, 192.9, 1004.2, 1004.2, 105.870, 378.670, 400.12, 32.7011, 8.1125, 352.900, 42.2, 1480.135, NAN, NAN, NAN, NAN
2024/04/02, 21:19:47.678, 37.780, -73.914, 10.32, 208.760, 211.710000, 10.120, 9.7, 9.8, 1002.3, 1002.2, 0.0, 0.0, 11.850, 10.060, 1, 355, 13.9, 13.6, 100.0, 100.0, 8.7, 8.5, 209.1, 199.4, 1004.4, 1004.3, 123.080, 374.080, 464.50, 32.7027, 8.1122, 351.000, 42.0, 1480.136, NAN, NAN, NAN, NAN
2024/04/02, 21:20:47.678, 37.778, -73.916, 10.34, 206.960, 215.400000, 9.980, 9.7, 9.8, 1002.4, 1002.4, 0.0, 0.0, 11.850, 10.060, 3, 357, 13.7, 13.2, 100.0, 100.0, 8.6, 8.2, 208.3, 198.5, 1004.5, 1004.5, 130.480, 373.050, 492.66, 32.7033, 8.1127, 327.300, 42.0, 1480.139, NAN, NAN, NAN, NAN
2024/04/02, 21:21:47.678, 37.775, -73.918, 10.35, 209.120, 210.100000, 10.230, 9.8, 9.8, 1002.4, 1002.6, 0.0, 0.0, 11.850, 10.060, 3, 356, 13.3, 12.8, 100.0, 100.0, 8.0, 7.6, 212.7, 200.9, 1004.5, 1004.7, 135.160, 373.290, 509.54, 32.7037, 8.1149, 329.700, 42.3, 1480.148, NAN, NAN, NAN, NAN
2024/04/02, 21:22:47.678, 37.773, -73.919, 10.44, 208.650, 206.340000, 10.140, 9.8, 9.8, 1002.4, 1002.4, 0.0, 0.0, 11.850, 10.060, 4, 358, 13.1, 13.0, 100.0, 100.0, 7.9, 7.8, 215.1, 205.1, 1004.5, 1004.5, 144.000, 372.520, 546.01, 32.7036, 8.1170, 319.600, 42.3, 1480.155, NAN, NAN, NAN, NAN
2024/04/02, 21:23:47.678, 37.770, -73.921, 10.47, 207.540, 209.560000, 10.320, 9.8, 9.9, 1002.4, 1002.4, 0.0, 0.0, 11.850, 10.060, 6, 1, 13.1, 12.9, 100.0, 100.0, 7.8, 7.6, 215.7, 207.3, 1004.5, 1004.5, 146.540, 371.540, 553.68, 32.7021, 8.1186, 319.600, 42.5, 1480.160, NAN, NAN, NAN, NAN
2024/04/02, 21:24:47.678, 37.768, -73.923, 10.39, 208.380, 207.130000, 10.340, 9.9, 9.9, 1002.4, 1002.4, 0.0, 0.0, 11.850, 10.060, 4, 358, 13.1, 13.1, 100.0, 100.0, 7.8, 7.8, 215.6, 205.5, 1004.5, 1004.5, 139.190, 373.060, 526.77, 32.7026, 8.1190, 312.600, 42.4, 1480.162, NAN, NAN, NAN, NAN
2024/04/02, 21:25:47.678, 37.766, -73.925, 10.50, 208.650, 206.400000, 10.060, 9.9, 9.9, 1002.2, 1002.2, 0.0, 0.0, 11.850, 10.060, 1, 355, 12.4, 12.1, 100.0, 100.0, 7.2, 7.0, 209.8, 199.4, 1004.3, 1004.3, 145.910, 369.770, 549.62, 32.7047, 8.1195, 321.400, 42.3, 1480.166, NAN, NAN, NAN, NAN
2024/04/02, 21:26:47.678, 37.763, -73.927, 10.30, 209.060, 213.800000, 10.090, 9.8, 9.8, 1001.8, 1001.9, 0.0, 0.0, 11.850, 10.060, 358, 352, 12.1, 12.0, 100.0, 100.0, 6.9, 6.9, 204.9, 194.4, 1003.9, 1004.0, 142.250, 368.540, 551.83, 32.7023, 8.1229, 299.500, 42.1, 1480.176, NAN, NAN, NAN, NAN
2024/04/02, 21:27:47.678, 37.761, -73.928, 10.38, 207.230, 210.280000, 10.000, 9.8, 9.8, 1001.7, 1001.7, 0.0, 0.0, 11.850, 10.060, 355, 348, 12.1, 12.0, 100.0, 100.0, 7.1, 7.2, 195.3, 183.5, 1003.8, 1003.8, 145.090, 367.630, 596.47, 32.7016, 8.1276, 299.200, 42.1, 1480.193, NAN, NAN, NAN, NAN
2024/04/02, 21:28:47.678, 37.758, -73.930, 10.24, 208.150, 206.530000, 10.030, 9.8, 9.8, 1001.6, 1001.3, 0.0, 0.0, 11.850, 10.060, 355, 348, 12.6, 12.4, 100.0, 100.0, 7.5, 7.5, 198.4, 186.6, 1003.7, 1003.4, 144.610, 369.000, 625.87, 32.7006, 8.1310, 313.200, 42.2, 1480.205, NAN, NAN, NAN, NAN
2024/04/02, 21:29:47.678, 37.756, -73.932, 10.41, 208.590, 213.640000, 10.300, 10.0, 10.0, 1001.6, 1001.8, 0.0, 0.0, 11.850, 10.060, 1, 355, 12.7, 12.4, 100.0, 100.0, 7.4, 7.2, 207.2, 196.8, 1003.7, 1003.9, 151.240, 368.820, 664.96, 32.7025, 8.1313, 309.600, 42.4, 1480.208, NAN, NAN, NAN, NAN
2024/04/02, 21:30:47.679, 37.754, -73.934, 10.55, 209.500, 210.200000, 10.100, 10.0, 10.0, 1001.9, 1001.9, 0.0, 0.0, 11.850, 10.060, 0, 355, 12.1, 11.9, 100.0, 100.0, 6.9, 6.8, 207.1, 198.3, 1004.0, 1004.0, 156.480, 367.420, 707.18, 32.7030, 8.1293, 307.200, 42.6, 1480.201, NAN, NAN, NAN, NAN
2024/04/02, 21:31:47.679, 37.751, -73.936, 10.51, 208.630, 213.840000, 10.150, 9.9, 9.9, 1001.9, 1001.8, 0.0, 0.0, 11.850, 10.060, 2, 356, 12.3, 12.1, 100.0, 100.0, 7.1, 7.0, 209.5, 199.0, 1004.0, 1003.9, 163.620, 368.060, 733.17, 32.7024, 8.1259, 306.800, 42.1, 1480.188, NAN, NAN, NAN, NAN
2024/04/02, 21:32:47.679, 37.749, -73.937, 10.56, 208.510, 212.680000, 10.250, 9.9, 9.9, 1002.0, 1001.9, 0.0, 0.0, 11.850, 10.060, 1, 354, 12.0, 11.7, 100.0, 100.0, 6.7, 6.6, 207.2, 194.5, 1004.1, 1004.0, 173.450, 368.230, 773.73, 32.6871, 8.1206, 304.400, 42.6, 1480.149, NAN, NAN, NAN, NAN
2024/04/02, 21:33:47.679, 37.746, -73.939, 10.48, 207.500, 211.340000, 10.090, 10.0, 10.0, 1002.0, 1002.0, 0.0, 0.0, 11.850, 10.060, 2, 356, 12.4, 12.1, 100.0, 100.0, 7.2, 7.1, 206.6, 196.1, 1004.1, 1004.1, 177.370, 367.250, 788.23, 32.7030, 8.1201, 308.300, 42.3, 1480.166, NAN, NAN, NAN, NAN
2024/04/02, 21:34:47.679, 37.744, -73.941, 10.49, 208.940, 211.370000, 10.310, 10.0, 10.0, 1002.0, 1001.9, 0.0, 0.0, 11.850, 10.060, 1, 355, 12.4, 12.2, 100.0, 100.0, 7.1, 7.0, 209.3, 198.7, 1004.1, 1004.0, 196.970, 366.980, 850.54, 32.7030, 8.1231, 302.800, 42.3, 1480.178, NAN, NAN, NAN, NAN
2024/04/02, 21:35:47.679, 37.741, -73.943, 10.58, 206.860, 208.110000, 10.140, 10.0, 10.0, 1002.0, 1001.9, 0.0, 0.0, 11.850, 10.060, 358, 352, 12.7, 12.4, 100.0, 100.0, 7.5, 7.4, 200.5, 190.2, 1004.1, 1004.0, 188.230, 364.040, 822.05, 32.7025, 8.1288, 304.600, 42.6, 1480.199, NAN, NAN, NAN, NAN
2024/04/02, 21:36:47.679, 37.739, -73.945, 10.49, 209.090, 213.310000, 10.150, 9.9, 9.9, 1001.9, 1001.7, 0.0, 0.0, 11.850, 10.060, 359, 353, 12.4, 12.2, 100.0, 100.0, 7.2, 7.1, 204.6, 194.2, 1004.0, 1003.8, 167.900, 363.730, 687.92, 32.7024, 8.1311, 303.500, 42.9, 1480.207, NAN, NAN, NAN, NAN
2024/04/02, 21:37:47.679, 37.736, -73.946, 10.39, 207.310, 213.270000, 10.190, 9.8, 9.9, 1001.8, 1001.8, 0.0, 0.0, 11.850, 10.060, 359, 353, 12.1, 12.0, 100.0, 100.0, 6.9, 6.9, 202.4, 192.0, 1003.9, 1003.9, 165.050, 363.500, 671.55, 32.7033, 8.1322, 297.400, 42.3, 1480.213, NAN, NAN, NAN, NAN
2024/04/02, 21:38:47.679, 37.734, -73.948, 10.53, 208.630, 208.600000, 10.430, 9.8, 9.8, 1002.0, 1002.0, 0.0, 0.0, 11.850, 10.060, 0, 354, 12.5, 12.1, 100.0, 100.0, 7.1, 6.8, 208.4, 197.7, 1004.1, 1004.1, 162.080, 362.480, 659.77, 32.7040, 8.1326, 292.800, 42.5, 1480.215, NAN, NAN, NAN, NAN
2024/04/02, 21:39:47.679, 37.732, -73.950, 10.49, 208.790, 212.140000, 10.230, 9.8, 9.8, 1002.0, 1001.9, 0.0, 0.0, 11.850, 10.060, 0, 354, 12.5, 12.2, 100.0, 100.0, 7.2, 7.0, 208.0, 197.5, 1004.1, 1004.0, 156.930, 360.930, 644.10, 32.7033, 8.1322, 290.000, 42.3, 1480.213, NAN, NAN, NAN, NAN
2024/04/02, 21:40:47.679, 37.729, -73.952, 10.52, 206.560, 204.550000, 10.270, 9.7, 9.7, 1002.0, 1002.1, 0.0, 0.0, 11.850, 10.060, 2, 356, 12.9, 12.4, 100.0, 100.0, 7.6, 7.2, 209.5, 199.1, 1004.1, 1004.2, 154.200, 360.050, 640.44, 32.7028, 8.1328, 286.400, 42.3, 1480.214, NAN, NAN, NAN, NAN
2024/04/02, 21:41:47.679, 37.727, -73.954, 10.51, 208.250, 212.900000, 10.330, 9.7, 9.7, 1002.0, 1002.1, 0.0, 0.0, 11.850, 10.060, 2, 356, 12.7, 12.5, 100.0, 100.0, 7.4, 7.3, 209.3, 198.9, 1004.1, 1004.2, 158.970, 360.030, 681.72, 32.7039, 8.1265, 286.700, 42.6, 1480.192, NAN, NAN, NAN, NAN
2024/04/02, 21:42:47.679, 37.724, -73.956, 10.62, 207.790, 208.140000, 10.320, 9.6, 9.7, 1002.1, 1002.2, 0.0, 0.0, 11.850, 10.060, 2, 356, 12.5, 12.2, 100.0, 100.0, 7.2, 6.9, 210.4, 199.9, 1004.2, 1004.3, 159.610, 360.590, 690.03, 32.6954, 8.1174, 275.000, 42.6, 1480.147, NAN, NAN, NAN, NAN
2024/04/02, 21:43:47.679, 37.722, -73.957, 10.48, 207.930, 208.660000, 10.190, 9.6, 9.7, 1002.0, 1002.1, 0.0, 0.0, 11.850, 10.060, 1, 355, 12.4, 12.4, 100.0, 100.0, 7.2, 7.2, 207.7, 197.4, 1004.1, 1004.2, 172.350, 361.760, 754.95, 32.7023, 8.1061, 287.300, 42.5, 1480.113, NAN, NAN, NAN, NAN
2024/04/02, 21:44:47.679, 37.719, -73.959, 10.57, 208.630, 215.440000, 10.410, 9.6, 9.7, 1002.0, 1002.0, 0.0, 0.0, 11.850, 10.060, 0, 354, 12.5, 12.2, 100.0, 100.0, 7.2, 7.0, 204.9, 194.2, 1004.1, 1004.1, 171.520, 362.210, 745.88, 32.6999, 8.0854, 275.300, 42.5, 1480.031, NAN, NAN, NAN, NAN
2024/04/02, 21:45:47.680, 37.717, -73.961, 10.53, 209.740, 212.620000, 10.460, 9.6, 9.7, 1002.0, 1002.1, 0.0, 0.0, 11.850, 10.060, 0, 354, 12.4, 12.0, 100.0, 100.0, 7.0, 6.7, 208.6, 197.8, 1004.1, 1004.2, 169.680, 362.790, 736.16, 32.6996, 8.0618, 284.600, 42.5, 1479.941, NAN, NAN, NAN, NAN
2024/04/02, 21:46:47.680, 37.714, -73.963, 10.54, 208.740, 206.360000, 10.490, 9.7, 9.7, 1002.1, 1002.0, 0.0, 0.0, 11.850, 10.060, 0, 354, 12.4, 12.0, 100.0, 100.0, 7.0, 6.6, 210.9, 200.2, 1004.2, 1004.1, 174.470, 363.040, 751.75, 32.6976, 8.0414, 274.800, 42.5, 1479.862, NAN, NAN, NAN, NAN
2024/04/02, 21:47:47.680, 37.712, -73.965, 10.57, 208.890, 211.600000, 10.340, 9.6, 9.7, 1002.2, 1002.2, 0.0, 0.0, 11.850, 10.060, 1, 355, 12.7, 12.4, 100.0, 100.0, 7.4, 7.2, 208.7, 198.2, 1004.3, 1004.3, 145.080, 362.810, 593.29, 32.6922, 8.0389, 283.300, 42.6, 1479.845, NAN, NAN, NAN, NAN
2024/04/02, 21:48:47.680, 37.709, -73.966, 10.53, 207.800, 210.490000, 10.390, 9.6, 9.7, 1002.3, 1002.3, 0.0, 0.0, 11.850, 10.060, 3, 357, 12.6, 12.1, 100.0, 100.0, 7.3, 6.8, 210.1, 199.3, 1004.4, 1004.4, 136.750, 362.310, 545.72, 32.6877, 8.0344, 282.000, 42.5, 1479.823, NAN, NAN, NAN, NAN
2024/04/02, 21:49:47.680, 37.707, -73.968, 10.62, 208.620, 212.930000, 10.490, 9.6, 9.7, 1002.3, 1002.3, 0.0, 0.0, 11.850, 10.060, 4, 358, 12.3, 12.0, 100.0, 100.0, 6.9, 6.6, 214.1, 203.3, 1004.4, 1004.4, 136.450, 361.660, 541.29, 32.6820, 8.0167, 288.400, 42.5, 1479.748, NAN, NAN, NAN, NAN
2024/04/02, 21:50:47.680, 37.704, -73.970, 10.66, 208.180, 207.920000, 10.460, 9.6, 9.7, 1002.6, 1002.4, 0.0, 0.0, 11.850, 10.060, 5, 359, 12.4, 12.0, 100.0, 100.0, 7.0, 6.6, 215.9, 205.2, 1004.7, 1004.5, 137.150, 361.100, 548.20, 32.6797, 8.0084, 285.700, 42.5, 1479.714, NAN, NAN, NAN, NAN
2024/04/02, 21:51:47.680, 37.701, -73.972, 10.62, 207.470, 207.630000, 10.600, 9.7, 9.7, 1002.4, 1002.5, 0.0, 0.0, 11.850, 10.060, 5, 359, 12.0, 11.6, 100.0, 100.0, 6.6, 6.2, 214.3, 203.1, 1004.5, 1004.6, 132.710, 359.800, 530.07, 32.6748, 8.0232, 278.200, 42.5, 1479.764, NAN, NAN, NAN, NAN
2024/04/02, 21:52:47.680, 37.699, -73.974, 10.62, 208.580, 213.360000, 10.410, 9.7, 9.7, 1002.4, 1002.4, 0.0, 0.0, 11.850, 10.060, 5, 0, 11.6, 11.2, 100.0, 100.0, 6.3, 5.9, 215.4, 206.0, 1004.5, 1004.5, 123.160, 358.590, 491.95, 32.6624, 8.0282, 279.300, 42.5, 1479.768, NAN, NAN, NAN, NAN
2024/04/02, 21:53:47.680, 37.696, -73.976, 10.66, 207.290, 211.030000, 10.480, 9.7, 9.7, 1002.7, 1002.7, 0.0, 0.0, 11.850, 10.060, 7, 1, 11.5, 11.2, 100.0, 100.0, 6.1, 5.8, 216.4, 205.0, 1004.8, 1004.8, 117.450, 356.720, 475.07, 32.6628, 8.0248, 275.600, 42.3, 1479.755, NAN, NAN, NAN, NAN
2024/04/02, 21:54:47.680, 37.694, -73.977, 10.71, 208.870, 212.670000, 10.740, 9.6, 9.7, 1002.7, 1002.6, 0.0, 0.0, 11.850, 10.060, 9, 3, 11.1, 10.9, 100.0, 100.0, 5.7, 5.4, 225.0, 213.3, 1004.8, 1004.7, 111.630, 355.310, 448.04, 32.6608, 8.0248, 288.000, 42.5, 1479.753, NAN, NAN, NAN, NAN
2024/04/02, 21:55:47.680, 37.691, -73.979, 10.80, 208.500, 206.980000, 10.740, 9.6, 9.6, 1002.7, 1002.8, 0.0, 0.0, 11.850, 10.060, 10, 4, 11.2, 10.9, 100.0, 100.0, 5.8, 5.4, 227.7, 216.3, 1004.8, 1004.9, 105.720, 354.270, 424.42, 32.6552, 8.0229, 279.600, 42.5, 1479.739, NAN, NAN, NAN, NAN
2024/04/02, 21:56:47.680, 37.689, -73.981, 10.77, 208.380, 208.380000, 10.890, 9.6, 9.6, 1002.8, 1002.8, 0.0, 0.0, 11.850, 10.060, 11, 4, 11.0, 10.8, 100.0, 100.0, 5.6, 5.2, 231.0, 217.4, 1004.9, 1004.9, 99.470, 354.100, 385.06, 32.6508, 8.0150, 292.100, 42.6, 1479.703, NAN, NAN, NAN, NAN
2024/04/02, 21:57:47.680, 37.686, -73.983, 10.82, 208.100, 211.210000, 10.610, 9.5, 9.6, 1002.6, 1002.6, 0.0, 0.0, 11.850, 10.060, 10, 4, 11.1, 10.7, 100.0, 100.0, 5.8, 5.3, 226.9, 215.5, 1004.7, 1004.7, 85.920, 355.940, 326.15, 32.6496, 8.0119, 297.700, 42.5, 1479.690, NAN, NAN, NAN, NAN
2024/04/02, 21:58:47.680, 37.684, -73.985, 10.73, 207.690, 210.610000, 10.590, 9.5, 9.6, 1002.6, 1002.7, 0.0, 0.0, 11.850, 10.060, 8, 2, 11.1, 10.8, 100.0, 100.0, 5.7, 5.4, 220.4, 208.6, 1004.7, 1004.8, 65.570, 371.550, 255.35, 32.6399, 8.0066, 295.800, 42.4, 1479.658, NAN, NAN, NAN, NAN
2024/04/02, 21:59:47.680, 37.681, -73.987, 10.74, 208.920, 207.890000, 10.670, 9.5, 9.6, 1002.7, 1002.7, 0.0, 0.0, 11.850, 10.060, 11, 5, 11.0, 10.8, 100.0, 100.0, 5.7, 5.4, 230.8, 219.5, 1004.8, 1004.8, 49.370, 389.730, 202.70, 32.6451, 8.0011, 301.400, 42.4, 1479.644, NAN, NAN, NAN, NAN
2024/04/02, 22:00:47.681, 37.679, -73.989, 10.67, 209.750, 213.890000, 10.490, 9.5, 9.5, 1002.8, 1002.7, 0.0, 0.0, 11.850, 10.060, 10, 4, 11.3, 10.9, 100.0, 100.0, 6.0, 5.5, 226.1, 214.8, 1004.9, 1004.8, 36.800, 393.400, 163.40, 32.6430, 7.9994, 297.700, 42.5, 1479.635, NAN, NAN, NAN, NAN
