WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/03/31, 19:56:32.998, 41.524, -70.672, 0.06, 24.450, 315.690000, 0.000, NAN, 10.1, NAN, 1008.1, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 9.7, NAN, 51.1, NAN, 9.7, NAN, 247.4, NAN, 1010.2, 533.100, 292.250, 2016.64, 5.8706, 6.4308, 126.000, 0.0, 1440.031, NAN, NAN, NAN, NAN
2024/03/31, 19:57:32.998, 41.524, -70.672, 0.06, 24.450, 350.810000, 0.010, NAN, 10.1, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 226, NAN, 9.6, NAN, 51.6, NAN, 9.6, NAN, 250.4, NAN, 1010.1, 553.580, 291.660, 2093.43, 5.8707, 6.4317, 126.600, 0.0, 1440.035, NAN, NAN, NAN, NAN
2024/03/31, 19:58:32.998, 41.524, -70.672, 0.06, 24.450, 303.640000, 0.010, NAN, 10.1, NAN, 1008.1, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 11.3, NAN, 51.3, NAN, 11.3, NAN, 244.4, NAN, 1010.2, 529.590, 291.580, 1996.45, 5.8708, 6.4327, 126.000, 0.0, 1440.039, NAN, NAN, NAN, NAN
2024/03/31, 19:59:32.998, 41.524, -70.672, 0.06, 24.440, 318.910000, 0.000, NAN, 10.1, NAN, 1008.1, NAN, 0.0, NAN, 102.000, NAN, 217, NAN, 11.9, NAN, 50.7, NAN, 11.9, NAN, 241.4, NAN, 1010.2, 564.340, 291.330, 2105.21, 5.8708, 6.4344, 125.400, 0.0, 1440.047, NAN, NAN, NAN, NAN
2024/03/31, 20:00:32.998, 41.524, -70.672, 0.06, 24.440, 313.190000, 0.010, NAN, 10.1, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 13.0, NAN, 50.1, NAN, 13.0, NAN, 246.4, NAN, 1010.1, 566.170, 290.870, 2115.08, 5.8708, 6.4349, 126.000, 0.0, 1440.049, NAN, NAN, NAN, NAN
2024/03/31, 20:01:32.998, 41.524, -70.672, 0.06, 24.430, 253.350000, 0.000, NAN, 10.0, NAN, 1008.1, NAN, 0.0, NAN, 102.000, NAN, 219, NAN, 10.1, NAN, 50.7, NAN, 10.1, NAN, 243.4, NAN, 1010.2, 572.230, 291.010, 2134.72, 5.8709, 6.4365, 126.000, 0.0, 1440.056, NAN, NAN, NAN, NAN
2024/03/31, 20:02:32.998, 41.524, -70.672, 0.06, 24.430, 283.010000, 0.010, NAN, 10.0, NAN, 1008.1, NAN, 0.0, NAN, 102.000, NAN, 219, NAN, 10.7, NAN, 51.1, NAN, 10.7, NAN, 243.5, NAN, 1010.2, 562.410, 291.170, 2124.21, 5.8707, 6.4391, 126.300, 0.0, 1440.067, NAN, NAN, NAN, NAN
2024/03/31, 20:03:32.998, 41.524, -70.672, 0.06, 24.400, 194.100000, 0.010, NAN, 10.0, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 9.8, NAN, 51.6, NAN, 9.8, NAN, 245.4, NAN, 1010.1, 335.920, 289.000, 1360.25, 5.8708, 6.4397, 126.300, 0.0, 1440.069, NAN, NAN, NAN, NAN
2024/03/31, 20:04:32.998, 41.524, -70.672, 0.06, 24.420, 296.260000, 0.000, NAN, 10.0, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 10.2, NAN, 51.3, NAN, 10.2, NAN, 247.4, NAN, 1010.1, 341.650, 288.760, 1346.10, 5.8708, 6.4396, 126.000, 0.0, 1440.069, NAN, NAN, NAN, NAN
2024/03/31, 20:05:32.998, 41.524, -70.672, 0.06, 24.400, 256.910000, 0.000, NAN, 10.0, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 9.6, NAN, 52.0, NAN, 9.6, NAN, 244.4, NAN, 1010.1, 473.010, 289.980, 1800.30, 5.8708, 6.4393, 126.000, 0.0, 1440.068, NAN, NAN, NAN, NAN
2024/03/31, 20:06:32.998, 41.524, -70.672, 0.06, 24.400, 127.810000, 0.010, NAN, 10.0, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 225, NAN, 8.9, NAN, 52.1, NAN, 8.9, NAN, 249.4, NAN, 1010.1, 486.000, 290.000, 1915.71, 5.8708, 6.4393, 126.300, 0.0, 1440.068, NAN, NAN, NAN, NAN
2024/03/31, 20:07:32.998, 41.524, -70.672, 0.06, 24.380, 144.350000, 0.010, NAN, 10.0, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 8.9, NAN, 53.1, NAN, 8.9, NAN, 244.4, NAN, 1010.1, 506.200, 290.350, 1927.59, 5.8709, 6.4390, 126.600, 0.0, 1440.066, NAN, NAN, NAN, NAN
2024/03/31, 20:08:32.998, 41.524, -70.672, 0.06, 24.380, 127.900000, 0.010, NAN, 10.0, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 10.1, NAN, 52.4, NAN, 10.1, NAN, 246.4, NAN, 1010.1, 413.070, 289.740, 1647.69, 5.8708, 6.4381, 126.300, 0.0, 1440.062, NAN, NAN, NAN, NAN
2024/03/31, 20:09:32.998, 41.524, -70.672, 0.06, 24.420, 292.480000, 0.010, NAN, 10.0, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 10.2, NAN, 51.1, NAN, 10.2, NAN, 247.4, NAN, 1010.1, 427.550, 290.280, 1708.50, 5.8709, 6.4380, 126.000, 0.0, 1440.062, NAN, NAN, NAN, NAN
2024/03/31, 20:10:32.999, 41.524, -70.672, 0.06, 24.390, 14.600000, 0.000, NAN, 10.1, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 10.2, NAN, 50.9, NAN, 10.2, NAN, 245.4, NAN, 1010.1, 313.530, 288.920, 1395.98, 5.8709, 6.4396, 126.300, 0.0, 1440.069, NAN, NAN, NAN, NAN
2024/03/31, 20:11:32.999, 41.524, -70.672, 0.06, 24.400, 7.040000, 0.000, NAN, 10.1, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 9.6, NAN, 51.4, NAN, 9.6, NAN, 247.4, NAN, 1010.1, 494.270, 290.190, 1855.53, 5.8709, 6.4415, 126.000, 0.0, 1440.077, NAN, NAN, NAN, NAN
2024/03/31, 20:12:32.999, 41.524, -70.672, 0.06, 24.430, 296.860000, 0.000, NAN, 10.1, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 7.8, NAN, 52.0, NAN, 7.8, NAN, 248.4, NAN, 1010.1, 425.420, 289.930, 1728.45, 5.8709, 6.4421, 126.000, 0.0, 1440.080, NAN, NAN, NAN, NAN
2024/03/31, 20:13:32.999, 41.524, -70.672, 0.06, 24.400, 112.970000, 0.000, NAN, 10.2, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 9.4, NAN, 51.2, NAN, 9.4, NAN, 248.4, NAN, 1010.1, 412.220, 289.560, 1681.02, 5.8709, 6.4428, 126.900, 0.0, 1440.083, NAN, NAN, NAN, NAN
2024/03/31, 20:14:32.999, 41.524, -70.672, 0.06, 24.400, 298.780000, 0.010, NAN, 10.2, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 9.0, NAN, 51.3, NAN, 9.0, NAN, 247.4, NAN, 1010.1, 442.520, 289.950, 1722.01, 5.8709, 6.4432, 125.700, 0.0, 1440.084, NAN, NAN, NAN, NAN
2024/03/31, 20:15:32.999, 41.524, -70.672, 0.06, 24.400, 230.160000, 0.010, NAN, 10.2, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 218, NAN, 10.1, NAN, 51.5, NAN, 10.1, NAN, 242.4, NAN, 1010.1, 431.200, 290.020, 1651.58, 5.8710, 6.4450, 126.300, 0.0, 1440.092, NAN, NAN, NAN, NAN
2024/03/31, 20:16:32.999, 41.524, -70.672, 0.06, 24.400, 262.360000, 0.000, NAN, 10.2, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 216, NAN, 9.8, NAN, 50.9, NAN, 9.8, NAN, 240.4, NAN, 1010.1, 475.530, 290.490, 1925.82, 5.8710, 6.4476, 125.700, 0.0, 1440.103, NAN, NAN, NAN, NAN
2024/03/31, 20:17:32.999, 41.524, -70.672, 0.06, 24.360, 142.210000, 0.010, NAN, 10.2, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 216, NAN, 10.6, NAN, 51.4, NAN, 10.6, NAN, 240.4, NAN, 1010.1, 476.680, 290.610, 1937.88, 5.8710, 6.4498, 126.300, 0.0, 1440.113, NAN, NAN, NAN, NAN
2024/03/31, 20:18:32.999, 41.524, -70.672, 0.06, 24.390, 120.560000, 0.020, NAN, 10.2, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 10.5, NAN, 51.1, NAN, 10.5, NAN, 244.4, NAN, 1010.1, 470.760, 290.620, 1932.72, 5.8710, 6.4518, 126.000, 0.0, 1440.121, NAN, NAN, NAN, NAN
2024/03/31, 20:19:32.999, 41.524, -70.672, 0.06, 24.400, 319.780000, 0.010, NAN, 10.2, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 217, NAN, 9.8, NAN, 50.4, NAN, 9.8, NAN, 241.4, NAN, 1010.0, 400.810, 290.080, 1705.85, 5.8711, 6.4539, 126.000, 0.0, 1440.130, NAN, NAN, NAN, NAN
2024/03/31, 20:20:32.999, 41.524, -70.672, 0.06, 24.390, 357.830000, 0.000, NAN, 10.2, NAN, 1007.8, NAN, 0.0, NAN, 102.000, NAN, 225, NAN, 10.5, NAN, 50.5, NAN, 10.5, NAN, 249.4, NAN, 1009.9, 475.970, 290.740, 1960.57, 5.8711, 6.4546, 126.300, 0.0, 1440.133, NAN, NAN, NAN, NAN
2024/03/31, 20:21:32.999, 41.524, -70.672, 0.06, 24.400, 13.940000, 0.000, NAN, 10.2, NAN, 1007.8, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 9.9, NAN, 50.1, NAN, 9.9, NAN, 244.4, NAN, 1009.9, 472.510, 290.770, 1933.18, 5.8711, 6.4556, 125.100, 0.0, 1440.137, NAN, NAN, NAN, NAN
2024/03/31, 20:22:32.999, 41.524, -70.672, 0.06, 24.400, 140.620000, 0.000, NAN, 10.2, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 231, NAN, 9.4, NAN, 50.4, NAN, 9.4, NAN, 255.4, NAN, 1010.0, 459.930, 290.510, 1920.57, 5.8710, 6.4555, 126.300, 0.0, 1440.137, NAN, NAN, NAN, NAN
2024/03/31, 20:23:32.999, 41.524, -70.672, 0.06, 24.410, 112.160000, 0.000, NAN, 10.2, NAN, 1007.8, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 9.9, NAN, 50.1, NAN, 9.9, NAN, 245.4, NAN, 1009.9, 464.380, 290.590, 1939.03, 5.8711, 6.4564, 126.300, 0.0, 1440.141, NAN, NAN, NAN, NAN
2024/03/31, 20:24:32.999, 41.524, -70.672, 0.06, 24.360, 41.820000, 0.010, NAN, 10.2, NAN, 1007.8, NAN, 0.0, NAN, 102.000, NAN, 218, NAN, 9.7, NAN, 50.4, NAN, 9.7, NAN, 242.4, NAN, 1009.9, 467.180, 290.750, 1951.28, 5.8711, 6.4588, 126.000, 0.0, 1440.151, NAN, NAN, NAN, NAN
2024/03/31, 20:25:33.000, 41.524, -70.672, 0.06, 24.390, 1.580000, 0.000, NAN, 10.2, NAN, 1007.8, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 8.8, NAN, 50.9, NAN, 8.8, NAN, 244.4, NAN, 1009.9, 463.310, 290.660, 1927.92, 5.8711, 6.4606, 125.700, 0.0, 1440.159, NAN, NAN, NAN, NAN
2024/03/31, 20:26:33.000, 41.524, -70.672, 0.06, 24.360, 331.300000, 0.010, NAN, 10.2, NAN, 1007.8, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 9.7, NAN, 51.0, NAN, 9.7, NAN, 245.4, NAN, 1009.9, 433.870, 289.990, 1844.90, 5.8711, 6.4622, 126.000, 0.0, 1440.165, NAN, NAN, NAN, NAN
2024/03/31, 20:27:33.000, 41.524, -70.672, 0.06, 24.350, 135.760000, 0.000, NAN, 10.3, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 9.8, NAN, 50.9, NAN, 9.8, NAN, 245.3, NAN, 1010.0, 452.750, 290.160, 1917.78, 5.8710, 6.4645, 126.000, 0.0, 1440.175, NAN, NAN, NAN, NAN
2024/03/31, 20:28:33.000, 41.524, -70.672, 0.06, 24.350, 163.160000, 0.000, NAN, 10.3, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 218, NAN, 7.6, NAN, 51.0, NAN, 7.6, NAN, 242.3, NAN, 1010.1, 454.140, 289.950, 1926.56, 5.8712, 6.4675, 124.800, 0.0, 1440.188, NAN, NAN, NAN, NAN
2024/03/31, 20:29:33.000, 41.524, -70.672, 0.06, 24.370, 188.170000, 0.000, NAN, 10.3, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 217, NAN, 9.3, NAN, 51.9, NAN, 9.3, NAN, 241.4, NAN, 1010.1, 451.570, 289.940, 1927.17, 5.8711, 6.4688, 126.600, 0.0, 1440.194, NAN, NAN, NAN, NAN
2024/03/31, 20:30:33.000, 41.524, -70.672, 0.06, 24.330, 94.280000, 0.000, NAN, 10.3, NAN, 1007.8, NAN, 0.0, NAN, 102.000, NAN, 218, NAN, 9.4, NAN, 50.9, NAN, 9.4, NAN, 242.3, NAN, 1009.9, 448.020, 290.000, 1917.25, 5.8711, 6.4699, 126.000, 0.0, 1440.198, NAN, NAN, NAN, NAN
2024/03/31, 20:31:33.000, 41.524, -70.672, 0.06, 24.350, 125.580000, 0.010, NAN, 10.3, NAN, 1007.8, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 6.9, NAN, 50.6, NAN, 6.9, NAN, 245.4, NAN, 1009.9, 444.470, 289.520, 1914.22, 5.8711, 6.4711, 126.300, 0.0, 1440.203, NAN, NAN, NAN, NAN
2024/03/31, 20:32:33.000, 41.524, -70.672, 0.06, 24.380, 168.790000, 0.000, NAN, 10.4, NAN, 1007.8, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 7.6, NAN, 51.4, NAN, 7.6, NAN, 244.4, NAN, 1009.9, 439.020, 289.630, 1900.24, 5.8711, 6.4724, 126.000, 0.0, 1440.209, NAN, NAN, NAN, NAN
2024/03/31, 20:33:33.000, 41.524, -70.672, 0.06, 24.400, 329.260000, 0.010, NAN, 10.4, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 10.1, NAN, 50.8, NAN, 10.1, NAN, 246.4, NAN, 1010.0, 428.600, 289.330, 1870.07, 5.8711, 6.4742, 126.000, 0.0, 1440.217, NAN, NAN, NAN, NAN
2024/03/31, 20:34:33.000, 41.524, -70.672, 0.06, 24.390, 320.890000, 0.000, NAN, 10.4, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 8.1, NAN, 50.4, NAN, 8.1, NAN, 244.4, NAN, 1010.0, 414.790, 289.270, 1824.51, 5.8710, 6.4755, 126.000, 0.0, 1440.222, NAN, NAN, NAN, NAN
2024/03/31, 20:35:33.000, 41.524, -70.672, 0.16, 24.410, 285.000000, 0.010, NAN, 10.5, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 219, NAN, 7.1, NAN, 50.2, NAN, 7.1, NAN, 243.4, NAN, 1010.0, 408.450, 288.740, 1810.49, 5.8710, 6.4764, 126.000, 0.0, 1440.226, NAN, NAN, NAN, NAN
2024/03/31, 20:36:33.000, 41.524, -70.672, 0.16, 24.390, 322.590000, 0.010, NAN, 10.5, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 8.6, NAN, 49.9, NAN, 8.6, NAN, 244.4, NAN, 1010.0, 406.290, 288.330, 1813.65, 5.8709, 6.4780, 126.300, 0.0, 1440.233, NAN, NAN, NAN, NAN
2024/03/31, 20:37:33.000, 41.524, -70.672, 0.09, 24.380, 330.680000, 0.000, NAN, 10.5, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 211, NAN, 8.6, NAN, 50.8, NAN, 8.6, NAN, 235.4, NAN, 1010.1, 406.430, 288.500, 1814.18, 5.8709, 6.4800, 126.300, 0.0, 1440.241, NAN, NAN, NAN, NAN
2024/03/31, 20:38:33.000, 41.524, -70.672, 0.14, 24.390, 329.190000, 0.000, NAN, 10.5, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 6.8, NAN, 49.9, NAN, 6.8, NAN, 247.4, NAN, 1010.1, 403.590, 287.630, 1813.17, 5.8709, 6.4822, 126.000, 0.0, 1440.250, NAN, NAN, NAN, NAN
2024/03/31, 20:39:33.000, 41.524, -70.672, 0.16, 24.410, 120.210000, 0.010, NAN, 10.5, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 5.7, NAN, 51.7, NAN, 5.7, NAN, 244.4, NAN, 1010.1, 399.420, 287.640, 1805.97, 5.8708, 6.4835, 126.000, 0.0, 1440.256, NAN, NAN, NAN, NAN
2024/03/31, 20:40:33.000, 41.524, -70.672, 0.16, 24.440, 359.560000, 0.000, NAN, 10.5, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 218, NAN, 9.5, NAN, 50.7, NAN, 9.5, NAN, 242.4, NAN, 1010.1, 395.970, 287.400, 1801.65, 5.8708, 6.4858, 125.700, 0.0, 1440.266, NAN, NAN, NAN, NAN
2024/03/31, 20:41:33.001, 41.524, -70.672, 0.16, 24.430, 75.170000, 0.010, NAN, 10.5, NAN, 1007.8, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 9.5, NAN, 50.3, NAN, 9.5, NAN, 246.4, NAN, 1009.9, 389.580, 287.160, 1786.86, 5.8708, 6.4884, 126.900, 0.0, 1440.277, NAN, NAN, NAN, NAN
2024/03/31, 20:42:33.001, 41.524, -70.672, 0.16, 24.420, 93.180000, 0.010, NAN, 10.6, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 7.4, NAN, 50.0, NAN, 7.4, NAN, 246.5, NAN, 1010.0, 390.080, 287.130, 1796.81, 5.8708, 6.4909, 126.300, 0.0, 1440.287, NAN, NAN, NAN, NAN
2024/03/31, 20:43:33.001, 41.524, -70.672, 0.16, 24.440, 208.990000, 0.000, NAN, 10.6, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 8.1, NAN, 50.1, NAN, 8.1, NAN, 244.4, NAN, 1010.1, 389.720, 287.010, 1803.85, 5.8707, 6.4935, 126.600, 0.0, 1440.298, NAN, NAN, NAN, NAN
2024/03/31, 20:44:33.001, 41.524, -70.672, -0.07, 24.420, 104.310000, 0.010, NAN, 10.6, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 216, NAN, 6.1, NAN, 50.5, NAN, 6.1, NAN, 240.4, NAN, 1010.1, 387.960, 286.710, 1806.74, 5.8707, 6.4944, 126.000, 0.0, 1440.302, NAN, NAN, NAN, NAN
2024/03/31, 20:45:33.001, 41.524, -70.672, -0.03, 24.420, 151.900000, 0.000, NAN, 10.7, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 226, NAN, 6.6, NAN, 50.8, NAN, 6.6, NAN, 250.4, NAN, 1010.1, 384.950, 286.820, 1801.61, 5.8707, 6.4958, 126.300, 0.0, 1440.308, NAN, NAN, NAN, NAN
2024/03/31, 20:46:33.001, 41.524, -70.672, -0.03, 24.460, 150.260000, 0.000, NAN, 10.7, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 8.9, NAN, 50.8, NAN, 8.9, NAN, 245.5, NAN, 1010.1, 383.420, 286.700, 1800.46, 5.8707, 6.4969, 126.300, 0.0, 1440.313, NAN, NAN, NAN, NAN
2024/03/31, 20:47:33.001, 41.524, -70.672, -0.03, 24.480, 279.360000, 0.010, NAN, 10.7, NAN, 1007.8, NAN, 0.0, NAN, 102.000, NAN, 217, NAN, 9.3, NAN, 49.7, NAN, 9.3, NAN, 241.5, NAN, 1009.9, 381.500, 286.430, 1797.16, 5.8708, 6.4974, 126.300, 0.0, 1440.315, NAN, NAN, NAN, NAN
2024/03/31, 20:48:33.001, 41.524, -70.672, -0.03, 24.440, 152.540000, 0.000, NAN, 10.7, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 228, NAN, 8.3, NAN, 50.1, NAN, 8.3, NAN, 252.4, NAN, 1010.0, 379.460, 286.150, 1793.73, 5.8708, 6.4980, 126.300, 0.0, 1440.318, NAN, NAN, NAN, NAN
2024/03/31, 20:49:33.001, 41.524, -70.672, -0.04, 24.440, 304.310000, 0.000, NAN, 10.7, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 218, NAN, 7.6, NAN, 50.1, NAN, 7.6, NAN, 242.4, NAN, 1010.0, 377.090, 285.460, 1788.77, 5.8708, 6.4989, 126.600, 0.0, 1440.321, NAN, NAN, NAN, NAN
2024/03/31, 20:50:33.001, 41.524, -70.672, -0.04, 24.440, 295.960000, 0.000, NAN, 10.7, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 9.0, NAN, 52.1, NAN, 9.0, NAN, 245.4, NAN, 1010.1, 374.470, 285.980, 1781.39, 5.8709, 6.4993, 126.000, 0.0, 1440.323, NAN, NAN, NAN, NAN
2024/03/31, 20:51:33.001, 41.524, -70.672, -0.04, 24.490, 183.370000, 0.010, NAN, 10.6, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 8.6, NAN, 51.0, NAN, 8.6, NAN, 247.5, NAN, 1010.0, 372.540, 285.790, 1777.91, 5.8709, 6.5015, 126.000, 0.0, 1440.333, NAN, NAN, NAN, NAN
2024/03/31, 20:52:33.001, 41.524, -70.672, -0.04, 24.470, 302.290000, 0.000, NAN, 10.6, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 6.1, NAN, 50.8, NAN, 6.1, NAN, 248.5, NAN, 1010.1, 370.620, 285.280, 1775.37, 5.8709, 6.5045, 126.900, 0.0, 1440.345, NAN, NAN, NAN, NAN
2024/03/31, 20:53:33.001, 41.524, -70.672, -0.04, 24.450, 142.650000, 0.000, NAN, 10.7, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 227, NAN, 8.5, NAN, 51.2, NAN, 8.5, NAN, 251.4, NAN, 1010.0, 367.890, 285.310, 1771.01, 5.8709, 6.5070, 126.000, 0.0, 1440.356, NAN, NAN, NAN, NAN
2024/03/31, 20:54:33.001, 41.524, -70.672, -0.04, 24.490, 337.240000, 0.000, NAN, 10.6, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 8.0, NAN, 50.8, NAN, 8.0, NAN, 244.5, NAN, 1010.1, 364.000, 284.830, 1764.04, 5.8710, 6.5093, 126.600, 0.0, 1440.366, NAN, NAN, NAN, NAN
2024/03/31, 20:55:33.001, 41.524, -70.672, -0.04, 24.440, 139.350000, 0.000, NAN, 10.6, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 9.4, NAN, 50.9, NAN, 9.4, NAN, 248.4, NAN, 1010.1, 361.330, 284.950, 1759.57, 5.8710, 6.5117, 126.600, 0.0, 1440.376, NAN, NAN, NAN, NAN
2024/03/31, 20:56:33.001, 41.524, -70.672, -0.04, 24.440, 312.800000, 0.000, NAN, 10.6, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 6.5, NAN, 51.6, NAN, 6.5, NAN, 248.4, NAN, 1010.1, 358.220, 284.930, 1755.58, 5.8710, 6.5135, 126.300, 0.0, 1440.384, NAN, NAN, NAN, NAN
2024/03/31, 20:57:33.002, 41.524, -70.672, -0.04, 24.460, 92.430000, 0.010, NAN, 10.6, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 6.0, NAN, 51.5, NAN, 6.0, NAN, 246.5, NAN, 1010.1, 354.480, 284.530, 1747.97, 5.8710, 6.5153, 126.600, 0.0, 1440.391, NAN, NAN, NAN, NAN
2024/03/31, 20:58:33.002, 41.524, -70.672, -0.04, 24.480, 337.300000, 0.010, NAN, 10.6, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 217, NAN, 9.2, NAN, 51.6, NAN, 9.2, NAN, 241.4, NAN, 1010.0, 350.750, 284.600, 1742.86, 5.8712, 6.5177, 126.300, 0.0, 1440.402, NAN, NAN, NAN, NAN
2024/03/31, 20:59:33.002, 41.524, -70.672, -0.09, 24.480, 309.800000, 0.000, NAN, 10.6, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 217, NAN, 9.8, NAN, 50.8, NAN, 9.8, NAN, 241.5, NAN, 1010.0, 347.700, 283.990, 1739.06, 5.8711, 6.5186, 126.000, 0.0, 1440.406, NAN, NAN, NAN, NAN
2024/03/31, 21:00:33.002, 41.524, -70.672, -0.10, 24.480, 27.910000, 0.000, NAN, 10.6, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 216, NAN, 9.9, NAN, 50.9, NAN, 9.9, NAN, 240.5, NAN, 1010.0, 344.370, 283.900, 1733.68, 5.8712, 6.5194, 126.000, 0.0, 1440.409, NAN, NAN, NAN, NAN
2024/03/31, 21:01:33.002, 41.524, -70.672, -0.23, 24.490, 309.510000, 0.000, NAN, 10.6, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 7.4, NAN, 51.1, NAN, 7.4, NAN, 247.5, NAN, 1010.0, 341.330, 284.170, 1727.95, 5.8711, 6.5210, 126.000, 0.0, 1440.416, NAN, NAN, NAN, NAN
2024/03/31, 21:02:33.002, 41.524, -70.672, -0.23, 24.500, 226.740000, 0.000, NAN, 10.6, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 7.0, NAN, 51.3, NAN, 7.0, NAN, 246.5, NAN, 1010.0, 338.900, 283.880, 1725.93, 5.8712, 6.5221, 126.300, 0.0, 1440.421, NAN, NAN, NAN, NAN
2024/03/31, 21:03:33.002, 41.524, -70.672, -0.23, 24.480, 195.130000, 0.010, NAN, 10.6, NAN, 1007.9, NAN, 0.0, NAN, 102.000, NAN, 226, NAN, 6.6, NAN, 51.4, NAN, 6.6, NAN, 250.5, NAN, 1010.0, 335.830, 283.940, 1721.25, 5.8712, 6.5230, 126.000, 0.0, 1440.424, NAN, NAN, NAN, NAN
2024/03/31, 21:04:33.002, 41.524, -70.672, -0.23, 24.490, 145.240000, 0.000, NAN, 10.6, NAN, 1008.0, NAN, 0.0, NAN, 102.000, NAN, 215, NAN, 8.5, NAN, 52.0, NAN, 8.5, NAN, 239.5, NAN, 1010.1, 332.060, 284.250, 1715.96, 5.8712, 6.5245, 126.300, 0.0, 1440.431, NAN, NAN, NAN, NAN
