WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/01, 07:29:33.040, 41.524, -70.672, -0.04, 24.460, 262.740000, 0.000, NAN, 6.3, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 318, NAN, 2.9, NAN, 78.2, NAN, 2.9, NAN, 342.5, NAN, 1016.1, -7.920, 279.950, -0.03, 5.8707, 6.1772, 125.400, 0.0, 1438.947, NAN, NAN, NAN, NAN
2024/04/01, 07:30:33.040, 41.524, -70.672, -0.05, 24.490, 152.300000, 0.010, NAN, 6.3, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 318, NAN, 2.8, NAN, 78.1, NAN, 2.8, NAN, 342.4, NAN, 1016.1, -7.960, 280.300, -0.02, 5.8707, 6.1765, 125.400, 0.0, 1438.944, NAN, NAN, NAN, NAN
2024/04/01, 07:31:33.040, 41.524, -70.672, -0.08, 24.530, 261.570000, 0.000, NAN, 6.3, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 318, NAN, 2.9, NAN, 77.7, NAN, 2.9, NAN, 342.5, NAN, 1016.1, -7.970, 280.580, -0.02, 5.8707, 6.1764, 125.100, 0.0, 1438.943, NAN, NAN, NAN, NAN
2024/04/01, 07:32:33.040, 41.524, -70.672, 0.05, 24.530, 215.310000, 0.000, NAN, 6.3, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 317, NAN, 2.7, NAN, 77.3, NAN, 2.7, NAN, 341.5, NAN, 1016.1, -7.920, 280.070, -0.02, 5.8708, 6.1778, 125.100, 0.0, 1438.949, NAN, NAN, NAN, NAN
2024/04/01, 07:33:33.040, 41.524, -70.672, -0.07, 24.510, 113.430000, 0.000, NAN, 6.3, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 320, NAN, 2.7, NAN, 76.2, NAN, 2.7, NAN, 344.5, NAN, 1016.1, -7.990, 279.910, -0.02, 5.8707, 6.1792, 123.600, 0.0, 1438.955, NAN, NAN, NAN, NAN
2024/04/01, 07:34:33.040, 41.524, -70.672, 0.10, 24.560, 309.070000, 0.010, NAN, 6.3, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 318, NAN, 3.2, NAN, 75.9, NAN, 3.2, NAN, 342.6, NAN, 1016.1, -7.940, 279.910, -0.02, 5.8707, 6.1809, 124.800, 0.0, 1438.963, NAN, NAN, NAN, NAN
2024/04/01, 07:35:33.040, 41.524, -70.672, 0.06, 24.560, 219.600000, 0.000, NAN, 6.3, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 314, NAN, 3.3, NAN, 75.7, NAN, 3.3, NAN, 338.6, NAN, 1016.1, -7.920, 280.310, -0.02, 5.8707, 6.1818, 125.400, 0.0, 1438.966, NAN, NAN, NAN, NAN
2024/04/01, 07:36:33.040, 41.524, -70.672, -0.06, 24.520, 278.870000, 0.010, NAN, 6.3, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 316, NAN, 3.1, NAN, 75.2, NAN, 3.1, NAN, 340.6, NAN, 1016.1, -7.850, 280.190, -0.03, 5.8708, 6.1822, 125.100, 0.0, 1438.968, NAN, NAN, NAN, NAN
2024/04/01, 07:37:33.040, 41.524, -70.672, -0.08, 24.530, 240.600000, 0.000, NAN, 6.3, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 315, NAN, 3.0, NAN, 75.1, NAN, 3.0, NAN, 339.5, NAN, 1016.1, -7.710, 280.080, -0.02, 5.8709, 6.1827, 125.100, 0.0, 1438.971, NAN, NAN, NAN, NAN
2024/04/01, 07:38:33.041, 41.524, -70.672, 0.04, 24.520, 350.790000, 0.010, NAN, 6.3, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 318, NAN, 3.1, NAN, 74.1, NAN, 3.1, NAN, 342.5, NAN, 1016.1, -7.610, 279.890, -0.03, 5.8708, 6.1831, 125.400, 0.0, 1438.972, NAN, NAN, NAN, NAN
2024/04/01, 07:39:33.041, 41.524, -70.672, -0.06, 24.470, 116.140000, 0.010, NAN, 6.3, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 318, NAN, 3.0, NAN, 73.6, NAN, 3.0, NAN, 342.4, NAN, 1016.1, -7.570, 279.950, -0.02, 5.8710, 6.1832, 125.100, 0.0, 1438.973, NAN, NAN, NAN, NAN
2024/04/01, 07:40:33.041, 41.524, -70.672, -0.10, 24.600, 294.880000, 0.010, NAN, 6.4, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 317, NAN, 3.1, NAN, 73.6, NAN, 3.1, NAN, 341.6, NAN, 1016.1, -7.630, 280.150, -0.02, 5.8710, 6.1830, 125.100, 0.0, 1438.972, NAN, NAN, NAN, NAN
2024/04/01, 07:41:33.041, 41.524, -70.672, 0.14, 24.570, 124.550000, 0.010, NAN, 6.4, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 322, NAN, 3.2, NAN, 73.5, NAN, 3.2, NAN, 346.5, NAN, 1016.1, -7.590, 279.910, -0.02, 5.8709, 6.1830, 125.100, 0.0, 1438.972, NAN, NAN, NAN, NAN
2024/04/01, 07:42:33.041, 41.524, -70.672, -0.05, 24.590, 160.620000, 0.000, NAN, 6.4, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 318, NAN, 3.2, NAN, 73.2, NAN, 3.2, NAN, 342.6, NAN, 1016.1, -7.640, 280.070, -0.02, 5.8710, 6.1835, 125.400, 0.0, 1438.974, NAN, NAN, NAN, NAN
2024/04/01, 07:43:33.041, 41.524, -70.672, -0.11, 24.620, 152.770000, 0.010, NAN, 6.4, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 318, NAN, 3.2, NAN, 72.8, NAN, 3.2, NAN, 342.5, NAN, 1016.1, -7.640, 280.020, -0.02, 5.8709, 6.1831, 125.400, 0.0, 1438.972, NAN, NAN, NAN, NAN
2024/04/01, 07:44:33.041, 41.524, -70.672, -0.13, 24.610, 130.550000, 0.000, NAN, 6.4, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 322, NAN, 3.5, NAN, 72.4, NAN, 3.5, NAN, 346.6, NAN, 1016.1, -7.520, 280.140, -0.02, 5.8710, 6.1819, 125.400, 0.0, 1438.967, NAN, NAN, NAN, NAN
2024/04/01, 07:45:33.041, 41.524, -70.672, -0.05, 24.540, 298.050000, 0.010, NAN, 6.4, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 321, NAN, 3.3, NAN, 71.8, NAN, 3.3, NAN, 345.6, NAN, 1016.1, -7.620, 279.990, -0.02, 5.8709, 6.1805, 125.100, 0.0, 1438.961, NAN, NAN, NAN, NAN
2024/04/01, 07:46:33.041, 41.524, -70.672, 0.13, 24.580, 226.970000, 0.000, NAN, 6.4, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 319, NAN, 3.0, NAN, 71.5, NAN, 3.0, NAN, 343.6, NAN, 1016.1, -7.490, 280.220, -0.02, 5.8710, 6.1801, 125.400, 0.0, 1438.960, NAN, NAN, NAN, NAN
2024/04/01, 07:47:33.041, 41.524, -70.672, -0.08, 24.580, 331.590000, 0.010, NAN, 6.4, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 319, NAN, 3.8, NAN, 71.1, NAN, 3.8, NAN, 343.6, NAN, 1016.1, -7.490, 280.680, -0.03, 5.8710, 6.1812, 125.400, 0.0, 1438.964, NAN, NAN, NAN, NAN
2024/04/01, 07:48:33.041, 41.524, -70.672, 0.03, 24.560, 196.950000, 0.000, NAN, 6.4, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 322, NAN, 3.7, NAN, 70.8, NAN, 3.7, NAN, 346.6, NAN, 1016.1, -7.370, 281.190, -0.03, 5.8710, 6.1823, 124.800, 0.0, 1438.969, NAN, NAN, NAN, NAN
2024/04/01, 07:49:33.041, 41.524, -70.672, 0.01, 24.610, 228.590000, 0.010, NAN, 6.4, NAN, 1013.9, NAN, 0.0, NAN, 102.000, NAN, 323, NAN, 3.3, NAN, 70.8, NAN, 3.3, NAN, 347.7, NAN, 1016.0, -7.190, 281.680, -0.03, 5.8711, 6.1824, 125.400, 0.0, 1438.970, NAN, NAN, NAN, NAN
2024/04/01, 07:50:33.041, 41.524, -70.672, -0.09, 24.520, 264.580000, 0.010, NAN, 6.5, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 319, NAN, 3.4, NAN, 70.9, NAN, 3.4, NAN, 343.6, NAN, 1016.1, -7.190, 282.110, -0.02, 5.8711, 6.1836, 125.100, 0.0, 1438.975, NAN, NAN, NAN, NAN
2024/04/01, 07:51:33.041, 41.524, -70.672, -0.03, 24.580, 238.350000, 0.000, NAN, 6.5, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 321, NAN, 3.8, NAN, 70.9, NAN, 3.8, NAN, 345.6, NAN, 1016.1, -7.160, 282.940, -0.03, 5.8711, 6.1836, 123.900, 0.0, 1438.975, NAN, NAN, NAN, NAN
2024/04/01, 07:52:33.041, 41.524, -70.672, -0.07, 24.550, 123.160000, 0.000, NAN, 6.6, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 320, NAN, 3.7, NAN, 71.1, NAN, 3.7, NAN, 344.6, NAN, 1016.1, -7.230, 283.420, -0.03, 5.8710, 6.1827, 124.800, 0.0, 1438.971, NAN, NAN, NAN, NAN
2024/04/01, 07:53:33.041, 41.524, -70.672, -0.04, 24.590, 287.960000, 0.010, NAN, 6.6, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 322, NAN, 3.5, NAN, 71.3, NAN, 3.5, NAN, 346.7, NAN, 1016.1, -7.110, 284.240, -0.02, 5.8711, 6.1837, 125.400, 0.0, 1438.975, NAN, NAN, NAN, NAN
2024/04/01, 07:54:33.041, 41.524, -70.672, -0.05, 24.540, 121.960000, 0.010, NAN, 6.6, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 323, NAN, 3.4, NAN, 71.5, NAN, 3.4, NAN, 347.5, NAN, 1016.1, -7.100, 284.790, -0.02, 5.8710, 6.1853, 125.400, 0.0, 1438.982, NAN, NAN, NAN, NAN
2024/04/01, 07:55:33.042, 41.524, -70.672, -0.08, 24.540, 164.970000, 0.010, NAN, 6.6, NAN, 1014.0, NAN, 0.0, NAN, 102.000, NAN, 323, NAN, 3.3, NAN, 71.6, NAN, 3.3, NAN, 347.5, NAN, 1016.1, -7.160, 285.120, -0.02, 5.8711, 6.1853, 125.100, 0.0, 1438.982, NAN, NAN, NAN, NAN
2024/04/01, 07:56:33.042, 41.524, -70.672, 0.12, 24.500, 140.500000, 0.000, NAN, 6.6, NAN, 1013.8, NAN, 0.0, NAN, 102.000, NAN, 325, NAN, 3.5, NAN, 71.9, NAN, 3.5, NAN, 349.5, NAN, 1015.9, -7.050, 285.700, -0.02, 5.8712, 6.1860, 125.100, 0.0, 1438.985, NAN, NAN, NAN, NAN
2024/04/01, 07:57:33.042, 41.524, -70.672, -0.03, 24.520, 85.710000, 0.010, NAN, 6.6, NAN, 1013.8, NAN, 0.0, NAN, 102.000, NAN, 325, NAN, 3.8, NAN, 71.9, NAN, 3.8, NAN, 349.5, NAN, 1015.9, -7.210, 285.760, -0.02, 5.8711, 6.1863, 125.100, 0.0, 1438.986, NAN, NAN, NAN, NAN
2024/04/01, 07:58:33.042, 41.524, -70.672, -0.05, 24.500, 113.470000, 0.010, NAN, 6.6, NAN, 1013.8, NAN, 0.0, NAN, 102.000, NAN, 325, NAN, 4.0, NAN, 71.9, NAN, 4.0, NAN, 349.4, NAN, 1015.9, -7.090, 285.770, -0.02, 5.8712, 6.1870, 123.600, 0.0, 1438.989, NAN, NAN, NAN, NAN
2024/04/01, 07:59:33.042, 41.524, -70.672, -0.06, 24.510, 255.540000, 0.010, NAN, 6.7, NAN, 1013.7, NAN, 0.0, NAN, 102.000, NAN, 328, NAN, 3.3, NAN, 72.2, NAN, 3.3, NAN, 352.6, NAN, 1015.8, -6.920, 285.270, -0.03, 5.8712, 6.1888, 125.100, 0.0, 1438.997, NAN, NAN, NAN, NAN
2024/04/01, 08:00:33.042, 41.524, -70.672, 0.00, 24.500, 333.040000, 0.000, NAN, 6.7, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 337, NAN, 2.2, NAN, 72.2, NAN, 2.2, NAN, 1.5, NAN, 1015.7, -6.960, 285.030, -0.02, 5.8711, 6.1893, 125.400, 0.0, 1438.999, NAN, NAN, NAN, NAN
2024/04/01, 08:01:33.042, 41.524, -70.672, -0.13, 24.360, 289.770000, 0.000, NAN, 6.7, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 342, NAN, 1.6, NAN, 71.5, NAN, 1.6, NAN, 6.4, NAN, 1015.7, -6.930, 284.640, -0.03, 5.8711, 6.1880, 124.800, 0.0, 1438.994, NAN, NAN, NAN, NAN
2024/04/01, 08:02:33.042, 41.524, -70.672, -0.14, 24.270, 295.680000, 0.010, NAN, 6.6, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 347, NAN, 1.8, NAN, 71.0, NAN, 1.8, NAN, 11.4, NAN, 1015.7, -6.890, 284.630, -0.03, 5.8712, 6.1881, 125.400, 0.0, 1438.994, NAN, NAN, NAN, NAN
2024/04/01, 08:03:33.042, NAN, NAN, -0.08, 24.130, 213.640000, NAN, NAN, 6.5, NAN, 1013.5, NAN, 0.0, NAN, 102.000, NAN, 343, NAN, 1.4, NAN, 71.7, NAN, NAN, NAN, NAN, NAN, 1015.6, -6.970, 284.550, -0.03, 5.8711, 6.1896, 124.800, 0.0, 1439.000, NAN, NAN, NAN, NAN
2024/04/01, 08:04:33.042, 41.524, -70.672, -0.09, 24.050, 239.210000, 0.090, NAN, 6.5, NAN, 1013.5, NAN, 0.0, NAN, 102.000, NAN, 343, NAN, 1.5, NAN, 72.6, NAN, 1.5, NAN, 8.5, NAN, 1015.6, -6.870, 284.220, -0.02, 5.8712, 6.1920, 125.100, 0.0, 1439.011, NAN, NAN, NAN, NAN
2024/04/01, 08:05:33.042, 41.524, -70.672, 0.01, 24.150, 320.000000, 0.010, NAN, 6.5, NAN, 1013.5, NAN, 0.0, NAN, 102.000, NAN, 340, NAN, 1.6, NAN, 72.6, NAN, 1.6, NAN, 4.0, NAN, 1015.6, -6.870, 284.180, -0.03, 5.8712, 6.1945, 125.100, 0.0, 1439.022, NAN, NAN, NAN, NAN
2024/04/01, 08:06:33.042, 41.524, -70.672, -0.06, 24.310, 133.060000, 0.010, NAN, 6.5, NAN, 1013.5, NAN, 0.0, NAN, 102.000, NAN, 332, NAN, 2.3, NAN, 72.6, NAN, 2.3, NAN, 356.2, NAN, 1015.6, -7.020, 284.450, -0.03, 5.8711, 6.1941, 125.100, 0.0, 1439.020, NAN, NAN, NAN, NAN
2024/04/01, 08:07:33.042, 41.524, -70.672, 0.07, 24.400, 141.760000, 0.000, NAN, 6.5, NAN, 1013.5, NAN, 0.0, NAN, 102.000, NAN, 329, NAN, 3.7, NAN, 73.7, NAN, 3.7, NAN, 353.4, NAN, 1015.6, -7.010, 284.760, -0.03, 5.8711, 6.1946, 125.100, 0.0, 1439.022, NAN, NAN, NAN, NAN
2024/04/01, 08:08:33.042, 41.524, -70.672, -0.14, 24.530, 175.530000, 0.030, NAN, 6.6, NAN, 1013.5, NAN, 0.0, NAN, 102.000, NAN, 332, NAN, 2.4, NAN, 74.8, NAN, 2.4, NAN, 356.7, NAN, 1015.6, -6.960, 285.080, -0.02, 5.8711, 6.1961, 125.700, 0.0, 1439.028, NAN, NAN, NAN, NAN
2024/04/01, 08:09:33.042, 41.524, -70.672, 0.05, 24.480, 289.390000, 0.000, NAN, 6.6, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 334, NAN, 2.0, NAN, 75.3, NAN, 2.0, NAN, 358.5, NAN, 1015.7, -6.970, 285.520, -0.02, 5.8712, 6.1962, 125.400, 0.0, 1439.029, NAN, NAN, NAN, NAN
2024/04/01, 08:10:33.042, 41.524, -70.672, 0.02, 24.400, 298.150000, 0.010, NAN, 6.6, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 340, NAN, 1.7, NAN, 75.3, NAN, 1.7, NAN, 4.5, NAN, 1015.7, -6.920, 285.850, -0.03, 5.8711, 6.1966, 125.700, 0.0, 1439.030, NAN, NAN, NAN, NAN
2024/04/01, 08:11:33.043, 41.524, -70.672, -0.07, 24.360, 266.510000, 0.000, NAN, 6.6, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 340, NAN, 1.7, NAN, 75.4, NAN, 1.7, NAN, 4.4, NAN, 1015.7, -6.840, 285.680, -0.03, 5.8711, 6.1971, 124.800, 0.0, 1439.033, NAN, NAN, NAN, NAN
2024/04/01, 08:12:33.043, 41.524, -70.672, -0.09, 24.340, 131.430000, 0.000, NAN, 6.6, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 344, NAN, 1.5, NAN, 75.4, NAN, 1.5, NAN, 8.3, NAN, 1015.7, -6.790, 285.640, -0.03, 5.8710, 6.1979, 125.100, 0.0, 1439.036, NAN, NAN, NAN, NAN
2024/04/01, 08:13:33.043, 41.524, -70.672, -0.16, 24.380, 282.190000, 0.000, NAN, 6.6, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 343, NAN, 1.6, NAN, 75.5, NAN, 1.6, NAN, 7.4, NAN, 1015.7, -6.840, 285.770, -0.03, 5.8711, 6.1990, 125.100, 0.0, 1439.041, NAN, NAN, NAN, NAN
2024/04/01, 08:14:33.043, 41.524, -70.672, -0.13, 24.330, 319.630000, 0.010, NAN, 6.6, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 337, NAN, 1.4, NAN, 76.1, NAN, 1.4, NAN, 1.5, NAN, 1015.7, -6.920, 285.770, -0.03, 5.8712, 6.1975, 125.400, 0.0, 1439.034, NAN, NAN, NAN, NAN
2024/04/01, 08:15:33.043, 41.524, -70.672, -0.29, 24.290, 307.660000, 0.010, NAN, 6.6, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 346, NAN, 1.3, NAN, 76.9, NAN, 1.3, NAN, 10.5, NAN, 1015.7, -6.920, 285.930, -0.03, 5.8711, 6.1954, 125.400, 0.0, 1439.025, NAN, NAN, NAN, NAN
2024/04/01, 08:16:33.043, 41.524, -70.672, -0.12, 24.230, 149.780000, 0.000, NAN, 6.6, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 342, NAN, 1.2, NAN, 77.4, NAN, 1.2, NAN, 6.2, NAN, 1015.7, -6.900, 286.170, -0.03, 5.8711, 6.1929, 125.400, 0.0, 1439.015, NAN, NAN, NAN, NAN
2024/04/01, 08:17:33.043, 41.524, -70.672, -0.18, 24.240, 90.220000, 0.000, NAN, 6.6, NAN, 1013.5, NAN, 0.0, NAN, 102.000, NAN, 8, NAN, 1.0, NAN, 78.0, NAN, 1.0, NAN, 32.2, NAN, 1015.6, -7.040, 285.730, -0.03, 5.8711, 6.1911, 125.400, 0.0, 1439.007, NAN, NAN, NAN, NAN
2024/04/01, 08:18:33.043, 41.524, -70.672, -0.27, 24.350, 169.590000, 0.010, NAN, 6.6, NAN, 1013.4, NAN, 0.0, NAN, 102.000, NAN, 22, NAN, 1.1, NAN, 78.1, NAN, 1.1, NAN, 46.1, NAN, 1015.5, -7.140, 285.410, -0.03, 5.8712, 6.1890, 125.100, 0.0, 1438.998, NAN, NAN, NAN, NAN
2024/04/01, 08:19:33.043, 41.524, -70.672, -0.32, 24.530, 4.320000, 0.010, NAN, 6.6, NAN, 1013.4, NAN, 0.0, NAN, 102.000, NAN, 43, NAN, 3.1, NAN, 78.3, NAN, 3.1, NAN, 67.6, NAN, 1015.5, -7.270, 284.570, -0.03, 5.8711, 6.1880, 125.400, 0.0, 1438.994, NAN, NAN, NAN, NAN
2024/04/01, 08:20:33.043, 41.524, -70.672, 0.05, 24.530, 294.000000, 0.010, NAN, 6.5, NAN, 1013.5, NAN, 0.0, NAN, 102.000, NAN, 59, NAN, 2.9, NAN, 77.9, NAN, 2.9, NAN, 83.6, NAN, 1015.6, -7.320, 283.900, -0.03, 5.8711, 6.1881, 125.100, 0.0, 1438.994, NAN, NAN, NAN, NAN
2024/04/01, 08:21:33.043, 41.524, -70.672, -0.20, 24.480, 273.240000, 0.010, NAN, 6.4, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 64, NAN, 2.9, NAN, 76.4, NAN, 2.9, NAN, 88.4, NAN, 1015.7, -7.450, 283.530, -0.03, 5.8710, 6.1877, 125.100, 0.0, 1438.992, NAN, NAN, NAN, NAN
2024/04/01, 08:22:33.043, 41.524, -70.672, -0.23, 24.490, 311.780000, 0.000, NAN, 6.2, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 70, NAN, 2.7, NAN, 74.8, NAN, 2.7, NAN, 94.5, NAN, 1015.7, -7.520, 282.340, -0.03, 5.8710, 6.1867, 125.100, 0.0, 1438.988, NAN, NAN, NAN, NAN
2024/04/01, 08:23:33.043, 41.524, -70.672, -0.18, 24.530, 44.130000, 0.000, NAN, 5.9, NAN, 1013.7, NAN, 0.0, NAN, 102.000, NAN, 66, NAN, 2.8, NAN, 73.2, NAN, 2.8, NAN, 90.5, NAN, 1015.8, -7.690, 282.130, -0.03, 5.8711, 6.1864, 124.800, 0.0, 1438.987, NAN, NAN, NAN, NAN
2024/04/01, 08:24:33.043, 41.524, -70.672, -0.15, 24.450, 320.550000, 0.010, NAN, 5.7, NAN, 1013.7, NAN, 0.0, NAN, 102.000, NAN, 60, NAN, 2.9, NAN, 74.4, NAN, 2.9, NAN, 84.5, NAN, 1015.8, -7.910, 282.470, -0.03, 5.8712, 6.1869, 125.400, 0.0, 1438.989, NAN, NAN, NAN, NAN
2024/04/01, 08:25:33.043, 41.524, -70.672, -0.15, 24.530, 130.280000, 0.010, NAN, 5.5, NAN, 1013.8, NAN, 0.0, NAN, 102.000, NAN, 56, NAN, 2.9, NAN, 75.8, NAN, 2.9, NAN, 80.4, NAN, 1015.9, -7.980, 281.910, -0.03, 5.8711, 6.1880, 125.400, 0.0, 1438.994, NAN, NAN, NAN, NAN
2024/04/01, 08:26:33.043, 41.524, -70.672, 0.01, 24.520, 163.160000, 0.010, NAN, 5.4, NAN, 1013.8, NAN, 0.0, NAN, 102.000, NAN, 56, NAN, 3.1, NAN, 76.6, NAN, 3.1, NAN, 80.5, NAN, 1015.9, -8.080, 283.040, -0.02, 5.8712, 6.1891, 124.800, 0.0, 1438.998, NAN, NAN, NAN, NAN
2024/04/01, 08:27:33.043, 41.524, -70.672, -0.06, 24.560, 275.400000, 0.000, NAN, 5.4, NAN, 1013.8, NAN, 0.0, NAN, 102.000, NAN, 49, NAN, 3.5, NAN, 77.6, NAN, 3.5, NAN, 73.6, NAN, 1015.9, -7.890, 283.610, -0.03, 5.8711, 6.1911, 125.100, 0.0, 1439.007, NAN, NAN, NAN, NAN
2024/04/01, 08:28:33.043, 41.524, -70.672, -0.03, 24.530, 282.550000, 0.010, NAN, 5.4, NAN, 1013.7, NAN, 0.0, NAN, 102.000, NAN, 47, NAN, 3.4, NAN, 77.3, NAN, 3.4, NAN, 71.6, NAN, 1015.8, -7.920, 284.380, -0.03, 5.8712, 6.1928, 125.100, 0.0, 1439.014, NAN, NAN, NAN, NAN
2024/04/01, 08:29:33.044, 41.524, -70.672, -0.09, 24.510, 145.110000, 0.000, NAN, 5.5, NAN, 1013.7, NAN, 0.0, NAN, 102.000, NAN, 48, NAN, 3.3, NAN, 77.0, NAN, 3.3, NAN, 72.5, NAN, 1015.8, -7.640, 283.690, -0.03, 5.8711, 6.1957, 125.100, 0.0, 1439.027, NAN, NAN, NAN, NAN
2024/04/01, 08:30:33.044, 41.524, -70.672, -0.04, 24.440, 310.830000, 0.010, NAN, 5.5, NAN, 1013.7, NAN, 0.0, NAN, 102.000, NAN, 43, NAN, 3.1, NAN, 76.4, NAN, 3.1, NAN, 67.4, NAN, 1015.8, -7.650, 283.890, -0.03, 5.8711, 6.1985, 125.400, 0.7, 1439.039, NAN, NAN, NAN, NAN
2024/04/01, 08:31:33.044, 41.524, -70.672, 0.08, 24.490, 285.190000, 0.010, NAN, 5.5, NAN, 1013.7, NAN, 0.0, NAN, 102.000, NAN, 43, NAN, 3.3, NAN, 76.1, NAN, 3.3, NAN, 67.5, NAN, 1015.8, -7.610, 284.480, -0.03, 5.8711, 6.2007, 125.100, 0.0, 1439.048, NAN, NAN, NAN, NAN
2024/04/01, 08:32:33.044, 41.524, -70.672, -0.13, 24.560, 112.800000, 0.010, NAN, 5.4, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 41, NAN, 3.5, NAN, 75.8, NAN, 3.5, NAN, 65.5, NAN, 1015.7, -7.610, 285.010, -0.03, 5.8711, 6.2031, 124.800, 0.0, 1439.058, NAN, NAN, NAN, NAN
2024/04/01, 08:33:33.044, 41.524, -70.672, -0.09, 24.480, 56.800000, 0.010, NAN, 5.5, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 44, NAN, 3.1, NAN, 75.5, NAN, 3.1, NAN, 68.4, NAN, 1015.7, -7.520, 285.810, -0.03, 5.8711, 6.2057, 124.800, 0.0, 1439.069, NAN, NAN, NAN, NAN
2024/04/01, 08:34:33.044, 41.524, -70.672, -0.09, 24.400, 230.480000, 0.010, NAN, 5.6, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 49, NAN, 3.7, NAN, 75.2, NAN, 3.7, NAN, 73.4, NAN, 1015.7, -7.450, 285.620, -0.03, 5.8712, 6.2083, 124.800, 0.0, 1439.081, NAN, NAN, NAN, NAN
2024/04/01, 08:35:33.044, 41.524, -70.672, -0.25, 24.330, 105.300000, 0.010, NAN, 5.6, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 38, NAN, 3.5, NAN, 74.5, NAN, 3.5, NAN, 62.3, NAN, 1015.7, -7.510, 286.370, -0.03, 5.8712, 6.2121, 125.100, 0.0, 1439.097, NAN, NAN, NAN, NAN
2024/04/01, 08:36:33.044, 41.524, -70.672, -0.13, 24.440, 148.430000, 0.010, NAN, 5.6, NAN, 1013.7, NAN, 0.0, NAN, 102.000, NAN, 36, NAN, 3.6, NAN, 74.4, NAN, 3.6, NAN, 60.4, NAN, 1015.8, -7.270, 286.470, -0.03, 5.8712, 6.2157, 124.800, 0.0, 1439.112, NAN, NAN, NAN, NAN
2024/04/01, 08:37:33.044, 41.524, -70.672, -0.03, 24.540, 344.320000, 0.000, NAN, 5.6, NAN, 1013.7, NAN, 0.0, NAN, 102.000, NAN, 34, NAN, 3.6, NAN, 74.4, NAN, 3.6, NAN, 58.5, NAN, 1015.8, -7.300, 286.430, -0.03, 5.8712, 6.2188, 125.100, 0.0, 1439.126, NAN, NAN, NAN, NAN
