WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/07, 05:03:48.077, 35.728, -74.962, 0.30, 326.890, 77.940000, 0.120, 10.4, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 3, NAN, 6.7, NAN, 72.9, NAN, 6.7, NAN, 329.4, NAN, 1016.6, NAN, -6.870, 291.530, -0.02, 32.2821, 9.6482, 294.400, 41.3, 1485.329, NAN, NAN, NAN, NAN
2024/04/07, 05:04:48.077, 35.728, -74.962, 0.41, 326.010, 80.220000, 0.170, 10.4, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 1, NAN, 6.1, NAN, 72.8, NAN, 6.1, NAN, 326.2, NAN, 1016.6, NAN, -7.050, 291.470, -0.02, 32.2855, 9.6498, 297.700, 41.5, 1485.339, NAN, NAN, NAN, NAN
2024/04/07, 05:05:48.077, 35.728, -74.962, 0.23, 325.140, 50.290000, 0.430, 10.4, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 1, NAN, 6.3, NAN, 73.0, NAN, 6.3, NAN, 324.1, NAN, 1016.6, NAN, -7.080, 291.810, -0.03, 32.2860, 9.6482, 296.400, 41.7, 1485.334, NAN, NAN, NAN, NAN
2024/04/07, 05:06:48.077, 35.728, -74.962, 0.21, 324.480, 230.140000, 0.250, 10.4, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 0, NAN, 6.4, NAN, 73.4, NAN, 6.4, NAN, 325.6, NAN, 1016.8, NAN, -7.030, 291.980, -0.02, 32.2833, 9.6460, 297.100, 41.8, 1485.323, NAN, NAN, NAN, NAN
2024/04/07, 05:07:48.077, 35.728, -74.962, 0.17, 326.630, 88.880000, 0.360, 10.3, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 1, NAN, 5.7, NAN, 73.1, NAN, 5.8, NAN, 326.0, NAN, 1016.6, NAN, -6.930, 291.990, -0.02, 32.2917, 9.6407, 298.500, 41.6, 1485.313, NAN, NAN, NAN, NAN
2024/04/07, 05:08:48.077, 35.728, -74.962, 0.29, 325.550, 223.790000, 0.150, 10.3, NAN, 1014.6, NAN, 0.0, NAN, 13.740, NAN, 0, NAN, 6.1, NAN, 73.1, NAN, 6.1, NAN, 326.2, NAN, 1016.7, NAN, -7.000, 292.280, -0.02, 32.2844, 9.6401, 297.400, 41.9, 1485.302, NAN, NAN, NAN, NAN
2024/04/07, 05:09:48.077, 35.728, -74.962, 0.25, 325.160, 103.130000, 0.260, 10.3, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 358, NAN, 5.9, NAN, 73.8, NAN, 6.0, NAN, 322.5, NAN, 1016.6, NAN, -7.050, 292.430, -0.02, 32.2782, 9.6404, 294.000, 41.8, 1485.296, NAN, NAN, NAN, NAN
2024/04/07, 05:10:48.077, 35.728, -74.962, 0.20, 325.130, 4.090000, 0.230, 10.3, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 359, NAN, 5.5, NAN, 74.0, NAN, 5.4, NAN, 323.2, NAN, 1016.8, NAN, -7.180, 292.440, -0.02, 32.2815, 9.6374, 297.100, 41.6, 1485.289, NAN, NAN, NAN, NAN
2024/04/07, 05:11:48.078, 35.728, -74.962, 0.27, 326.460, 310.760000, 0.290, 10.3, NAN, 1014.4, NAN, 0.0, NAN, 13.740, NAN, 359, NAN, 6.0, NAN, 74.3, NAN, 5.9, NAN, 325.1, NAN, 1016.5, NAN, -7.120, 292.480, -0.02, 32.2672, 9.6387, 294.400, 41.7, 1485.276, NAN, NAN, NAN, NAN
2024/04/07, 05:12:48.078, 35.728, -74.962, 0.21, 325.890, 196.250000, 0.180, 10.3, NAN, 1014.4, NAN, 0.0, NAN, 13.740, NAN, 357, NAN, 6.0, NAN, 74.3, NAN, 6.1, NAN, 323.6, NAN, 1016.5, NAN, -7.140, 292.690, -0.02, 32.2719, 9.6381, 292.800, 41.7, 1485.280, NAN, NAN, NAN, NAN
2024/04/07, 05:13:48.078, 35.728, -74.962, 0.17, 325.280, 296.180000, 0.160, 10.3, NAN, 1014.6, NAN, 0.0, NAN, 13.740, NAN, 356, NAN, 5.6, NAN, 74.4, NAN, 5.5, NAN, 321.8, NAN, 1016.7, NAN, -7.130, 292.580, -0.02, 32.2674, 9.6386, 295.800, 41.8, 1485.276, NAN, NAN, NAN, NAN
2024/04/07, 05:14:48.078, 35.728, -74.962, 0.24, 326.210, 22.890000, 0.160, 10.3, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 356, NAN, 5.6, NAN, 74.7, NAN, 5.5, NAN, 322.2, NAN, 1016.6, NAN, -7.170, 292.720, -0.02, 32.2649, 9.6362, 293.100, 41.9, 1485.264, NAN, NAN, NAN, NAN
2024/04/07, 05:15:48.078, 35.728, -74.962, 0.15, 327.730, 254.200000, 0.230, 10.3, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 355, NAN, 5.9, NAN, 74.3, NAN, 5.8, NAN, 323.3, NAN, 1016.6, NAN, -7.090, 292.760, -0.02, 32.2698, 9.6349, 293.100, 42.0, 1485.266, NAN, NAN, NAN, NAN
2024/04/07, 05:16:48.078, 35.728, -74.962, 0.23, 325.260, 208.120000, 0.050, 10.3, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 355, NAN, 5.8, NAN, 74.2, NAN, 5.8, NAN, 320.5, NAN, 1016.6, NAN, -7.190, 292.800, -0.02, 32.2655, 9.6348, 293.700, 42.0, 1485.260, NAN, NAN, NAN, NAN
2024/04/07, 05:17:48.078, 35.728, -74.962, 0.01, 324.510, 75.830000, 0.430, 10.3, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 350, NAN, 5.8, NAN, 74.5, NAN, 5.9, NAN, 312.9, NAN, 1016.6, NAN, -7.180, 292.980, -0.03, 32.2623, 9.6351, 292.800, 42.0, 1485.257, NAN, NAN, NAN, NAN
2024/04/07, 05:18:48.078, 35.728, -74.962, 0.11, 325.860, 20.080000, 0.120, 10.3, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 352, NAN, 5.8, NAN, 74.3, NAN, 5.9, NAN, 317.5, NAN, 1016.6, NAN, -6.990, 293.210, -0.03, 32.2615, 9.6321, 294.800, 41.7, 1485.245, NAN, NAN, NAN, NAN
2024/04/07, 05:19:48.078, 35.728, -74.962, 0.21, 326.350, 128.530000, 0.240, 10.3, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 354, NAN, 5.7, NAN, 74.4, NAN, 5.8, NAN, 319.6, NAN, 1016.6, NAN, -7.120, 293.340, -0.03, 32.2651, 9.6315, 292.800, 41.6, 1485.247, NAN, NAN, NAN, NAN
2024/04/07, 05:20:48.078, 35.728, -74.961, 0.21, 325.480, 118.830000, 0.340, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 352, NAN, 5.6, NAN, 74.2, NAN, 5.8, NAN, 317.0, NAN, 1016.6, NAN, -7.020, 293.870, -0.02, 32.2634, 9.6304, 292.100, 41.7, 1485.241, NAN, NAN, NAN, NAN
2024/04/07, 05:21:48.078, 35.728, -74.961, 0.27, 325.850, 327.240000, 0.240, 10.3, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 351, NAN, 5.7, NAN, 74.2, NAN, 5.6, NAN, 315.9, NAN, 1016.6, NAN, -7.050, 295.220, -0.03, 32.2654, 9.6289, 294.700, 41.7, 1485.238, NAN, NAN, NAN, NAN
2024/04/07, 05:22:48.078, 35.728, -74.962, 0.10, 325.220, 60.560000, 0.270, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 349, NAN, 5.9, NAN, 73.8, NAN, 6.0, NAN, 313.3, NAN, 1016.6, NAN, -6.950, 297.060, -0.03, 32.2593, 9.6293, 290.000, 41.9, 1485.232, NAN, NAN, NAN, NAN
2024/04/07, 05:23:48.078, 35.728, -74.962, 0.10, 325.880, 149.980000, 0.130, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 351, NAN, 5.6, NAN, 73.6, NAN, 5.7, NAN, 317.1, NAN, 1016.6, NAN, -6.880, 299.260, -0.02, 32.2598, 9.6269, 290.000, 42.1, 1485.224, NAN, NAN, NAN, NAN
2024/04/07, 05:24:48.078, 35.728, -74.962, 0.25, 327.590, 306.490000, 0.240, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 349, NAN, 5.7, NAN, 74.0, NAN, 5.6, NAN, 316.8, NAN, 1016.8, NAN, -6.760, 300.610, -0.03, 32.2601, 9.6251, 288.800, 42.1, 1485.218, NAN, NAN, NAN, NAN
2024/04/07, 05:25:48.078, 35.728, -74.961, 0.19, 326.200, 50.190000, 0.190, 10.3, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 345, NAN, 6.0, NAN, 74.0, NAN, 6.0, NAN, 310.3, NAN, 1016.8, NAN, -6.820, 301.930, -0.02, 32.2576, 9.6245, 295.800, 42.0, 1485.213, NAN, NAN, NAN, NAN
2024/04/07, 05:26:48.078, 35.728, -74.962, 0.04, 324.500, 243.430000, 0.540, 10.3, NAN, 1014.8, NAN, 0.0, NAN, 13.740, NAN, 346, NAN, 5.9, NAN, 74.0, NAN, 6.0, NAN, 313.1, NAN, 1016.9, NAN, -6.730, 303.230, -0.02, 32.2595, 9.6255, 289.700, 41.9, 1485.219, NAN, NAN, NAN, NAN
2024/04/07, 05:27:48.079, 35.728, -74.961, 0.13, 327.120, 88.670000, 0.110, 10.3, NAN, 1014.8, NAN, 0.0, NAN, 13.740, NAN, 348, NAN, 6.1, NAN, 74.1, NAN, 6.1, NAN, 314.8, NAN, 1016.9, NAN, -6.630, 304.250, -0.02, 32.2637, 9.6248, 290.400, 41.6, 1485.221, NAN, NAN, NAN, NAN
2024/04/07, 05:28:48.079, 35.728, -74.962, 0.17, 327.380, 223.440000, 0.050, 10.3, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 348, NAN, 6.3, NAN, 74.0, NAN, 6.3, NAN, 315.4, NAN, 1016.8, NAN, -6.670, 305.430, -0.02, 32.2616, 9.6239, 290.700, 42.0, 1485.215, NAN, NAN, NAN, NAN
2024/04/07, 05:29:48.079, 35.728, -74.962, 0.01, 326.410, 312.300000, 0.130, 10.3, NAN, 1014.8, NAN, 0.0, NAN, 13.740, NAN, 346, NAN, 6.1, NAN, 74.4, NAN, 6.0, NAN, 312.2, NAN, 1016.9, NAN, -6.620, 306.430, -0.02, 32.2618, 9.6223, 292.800, 41.8, 1485.210, NAN, NAN, NAN, NAN
2024/04/07, 05:30:48.079, 35.728, -74.962, 0.23, 326.400, 342.670000, 0.300, 10.3, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 345, NAN, 6.4, NAN, 74.4, NAN, 6.3, NAN, 311.9, NAN, 1016.8, NAN, -6.510, 307.770, -0.02, 32.2603, 9.6227, 291.000, 41.6, 1485.209, NAN, NAN, NAN, NAN
2024/04/07, 05:31:48.079, 35.728, -74.962, 0.34, 325.320, 313.710000, 0.100, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 345, NAN, 5.8, NAN, 74.1, NAN, 5.8, NAN, 310.6, NAN, 1016.8, NAN, -6.510, 309.090, -0.02, 32.2619, 9.6207, 292.100, 41.4, 1485.204, NAN, NAN, NAN, NAN
2024/04/07, 05:32:48.079, 35.728, -74.962, 0.27, 327.570, 280.510000, 0.110, 10.2, NAN, 1014.8, NAN, 0.0, NAN, 13.740, NAN, 344, NAN, 5.9, NAN, 74.3, NAN, 5.9, NAN, 312.1, NAN, 1016.9, NAN, -6.500, 310.560, -0.02, 32.2552, 9.6202, 291.300, 41.5, 1485.194, NAN, NAN, NAN, NAN
2024/04/07, 05:33:48.079, 35.728, -74.962, 0.06, 325.840, 207.600000, 0.400, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 343, NAN, 6.5, NAN, 74.3, NAN, 6.6, NAN, 310.5, NAN, 1016.8, NAN, -6.360, 312.660, -0.02, 32.2577, 9.6212, 289.400, 41.7, 1485.201, NAN, NAN, NAN, NAN
2024/04/07, 05:34:48.079, 35.728, -74.962, 0.24, 326.530, 251.660000, 0.340, 10.2, NAN, 1014.8, NAN, 0.0, NAN, 13.740, NAN, 345, NAN, 6.6, NAN, 73.8, NAN, 6.5, NAN, 312.6, NAN, 1016.9, NAN, -6.430, 314.120, -0.02, 32.2608, 9.6203, 284.000, 41.9, 1485.201, NAN, NAN, NAN, NAN
2024/04/07, 05:35:48.079, 35.728, -74.962, 0.12, 325.950, 109.570000, 0.190, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 343, NAN, 6.2, NAN, 74.5, NAN, 6.1, NAN, 309.5, NAN, 1016.8, NAN, -6.390, 315.390, -0.02, 32.2590, 9.6182, 285.700, 41.8, 1485.191, NAN, NAN, NAN, NAN
2024/04/07, 05:36:48.079, 35.728, -74.962, 0.06, 327.190, 160.000000, 0.170, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 344, NAN, 6.2, NAN, 74.6, NAN, 6.2, NAN, 312.0, NAN, 1016.8, NAN, -6.460, 316.290, -0.02, 32.2609, 9.6183, 285.700, 41.6, 1485.194, NAN, NAN, NAN, NAN
2024/04/07, 05:37:48.079, 35.728, -74.962, 0.07, 326.630, 91.250000, 0.060, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 344, NAN, 6.0, NAN, 74.6, NAN, 6.0, NAN, 310.5, NAN, 1016.6, NAN, -6.360, 316.930, -0.02, 32.2585, 9.6200, 289.700, 41.6, 1485.197, NAN, NAN, NAN, NAN
2024/04/07, 05:38:48.079, 35.728, -74.961, 0.46, 326.750, 31.030000, 0.370, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 345, NAN, 6.2, NAN, 74.7, NAN, 6.1, NAN, 310.4, NAN, 1016.8, NAN, -6.350, 317.560, -0.02, 32.2638, 9.6189, 286.700, 41.4, 1485.200, NAN, NAN, NAN, NAN
2024/04/07, 05:39:48.079, 35.728, -74.962, 0.05, 326.200, 105.430000, 0.030, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 347, NAN, 6.0, NAN, 74.7, NAN, 6.0, NAN, 313.3, NAN, 1016.8, NAN, -6.370, 318.180, -0.02, 32.2631, 9.6203, 287.000, 41.7, 1485.204, NAN, NAN, NAN, NAN
2024/04/07, 05:40:48.079, 35.728, -74.962, 0.00, 325.670, 44.640000, 0.100, 10.2, NAN, 1014.8, NAN, 0.0, NAN, 13.740, NAN, 348, NAN, 6.0, NAN, 74.4, NAN, 6.0, NAN, 313.8, NAN, 1016.9, NAN, -6.380, 318.220, -0.02, 32.2587, 9.6190, 287.300, 41.9, 1485.194, NAN, NAN, NAN, NAN
2024/04/07, 05:41:48.079, 35.728, -74.961, -0.02, 325.960, 251.480000, 0.090, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 349, NAN, 6.2, NAN, 74.3, NAN, 6.2, NAN, 315.1, NAN, 1016.8, NAN, -6.360, 318.000, -0.02, 32.2586, 9.6165, 284.900, 41.6, 1485.185, NAN, NAN, NAN, NAN
2024/04/07, 05:42:48.080, 35.728, -74.961, 0.19, 325.080, 74.830000, 0.320, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 345, NAN, 5.9, NAN, 74.0, NAN, 6.0, NAN, 309.0, NAN, 1016.8, NAN, -6.310, 317.500, -0.02, 32.2563, 9.6158, 287.300, 41.9, 1485.179, NAN, NAN, NAN, NAN
2024/04/07, 05:43:48.080, 35.728, -74.961, 0.47, 324.770, 171.550000, 0.430, 10.2, NAN, 1014.8, NAN, 0.0, NAN, 13.740, NAN, 348, NAN, 6.3, NAN, 74.4, NAN, 6.5, NAN, 314.1, NAN, 1016.9, NAN, -6.380, 317.450, -0.02, 32.2629, 9.6123, 286.400, 41.7, 1485.175, NAN, NAN, NAN, NAN
2024/04/07, 05:44:48.080, 35.728, -74.961, 0.63, 325.660, 56.020000, 0.180, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 343, NAN, 6.7, NAN, 73.9, NAN, 6.7, NAN, 307.9, NAN, 1016.8, NAN, -6.360, 318.240, -0.02, 32.2589, 9.6099, 283.600, 41.9, 1485.161, NAN, NAN, NAN, NAN
2024/04/07, 05:45:48.080, 35.728, -74.962, 0.22, 325.830, 117.630000, 0.380, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 344, NAN, 6.2, NAN, 73.7, NAN, 6.4, NAN, 309.4, NAN, 1016.8, NAN, -6.260, 319.830, -0.02, 32.2561, 9.6103, 289.100, 42.0, 1485.159, NAN, NAN, NAN, NAN
2024/04/07, 05:46:48.080, 35.728, -74.962, 0.42, 325.990, 266.840000, 0.270, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 348, NAN, 6.1, NAN, 74.1, NAN, 6.0, NAN, 314.5, NAN, 1016.8, NAN, -6.320, 320.940, -0.02, 32.2662, 9.6078, 287.600, 41.4, 1485.162, NAN, NAN, NAN, NAN
2024/04/07, 05:47:48.080, 35.728, -74.962, -0.03, 326.480, 55.440000, 0.110, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 345, NAN, 6.6, NAN, 73.8, NAN, 6.7, NAN, 311.3, NAN, 1016.6, NAN, -6.260, 321.220, -0.02, 32.2537, 9.6092, 285.700, 41.9, 1485.152, NAN, NAN, NAN, NAN
2024/04/07, 05:48:48.080, 35.728, -74.962, 0.13, 326.250, 137.900000, 0.240, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 346, NAN, 5.9, NAN, 73.8, NAN, 5.9, NAN, 313.4, NAN, 1016.6, NAN, -6.310, 320.280, -0.02, 32.2577, 9.6122, 286.000, 41.9, 1485.168, NAN, NAN, NAN, NAN
2024/04/07, 05:49:48.080, 35.728, -74.962, 0.00, 325.530, 46.580000, 0.530, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 348, NAN, 6.4, NAN, 73.8, NAN, 6.5, NAN, 311.2, NAN, 1016.8, NAN, -6.320, 319.110, -0.02, 32.2569, 9.6136, 285.100, 42.1, 1485.172, NAN, NAN, NAN, NAN
2024/04/07, 05:50:48.080, 35.728, -74.961, 0.05, 328.340, 160.140000, 0.130, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 344, NAN, 6.3, NAN, 73.4, NAN, 6.3, NAN, 311.8, NAN, 1016.6, NAN, -6.280, 318.540, -0.02, 32.2543, 9.6127, 282.400, 42.2, 1485.166, NAN, NAN, NAN, NAN
2024/04/07, 05:51:48.080, 35.728, -74.961, 0.32, 4.210, 54.480000, 0.790, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 317, NAN, 6.0, NAN, 73.4, NAN, 6.0, NAN, 317.3, NAN, 1016.6, NAN, -6.330, 318.520, -0.02, 32.2546, 9.6148, 284.600, 42.1, 1485.174, NAN, NAN, NAN, NAN
2024/04/07, 05:52:48.080, 35.728, -74.961, 1.47, 67.590, 68.310000, 1.940, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 256, NAN, 5.5, NAN, 73.7, NAN, 5.9, NAN, 314.5, NAN, 1016.8, NAN, -6.330, 318.450, -0.02, 32.2593, 9.6114, 284.300, 41.7, 1485.167, NAN, NAN, NAN, NAN
2024/04/07, 05:53:48.080, 35.728, -74.960, 3.20, 86.670, 101.320000, 3.700, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 228, NAN, 5.2, NAN, 74.2, NAN, 6.8, NAN, 304.6, NAN, 1016.8, NAN, -6.300, 318.070, -0.02, 32.2543, 9.6083, 283.600, 42.0, 1485.150, NAN, NAN, NAN, NAN
2024/04/07, 05:54:48.080, 35.728, -74.958, 5.12, 80.370, 86.570000, 5.490, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 249, NAN, 4.8, NAN, 74.2, NAN, 6.5, NAN, 306.5, NAN, 1016.8, NAN, -6.450, 317.810, -0.02, 32.2538, 9.6055, 283.300, 42.0, 1485.139, NAN, NAN, NAN, NAN
2024/04/07, 05:55:48.080, 35.728, -74.956, 6.26, 81.930, 86.580000, 6.460, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 244, NAN, 4.5, NAN, 74.3, NAN, 6.9, NAN, 302.3, NAN, 1016.6, NAN, -6.520, 316.110, -0.02, 32.2540, 9.6028, 284.000, 42.0, 1485.129, NAN, NAN, NAN, NAN
2024/04/07, 05:56:48.080, 35.729, -74.954, 6.80, 83.250, 87.590000, 6.830, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 255, NAN, 4.2, NAN, 74.0, NAN, 6.4, NAN, 307.2, NAN, 1016.8, NAN, -6.590, 313.510, -0.02, 32.2548, 9.6046, 287.600, 42.1, 1485.137, NAN, NAN, NAN, NAN
2024/04/07, 05:57:48.081, 35.729, -74.952, 7.03, 84.190, 86.450000, 7.220, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 253, NAN, 4.1, NAN, 74.5, NAN, 6.4, NAN, 304.4, NAN, 1016.8, NAN, -6.780, 309.670, -0.02, 32.2616, 9.6059, 284.000, 41.9, 1485.150, NAN, NAN, NAN, NAN
2024/04/07, 05:58:48.081, 35.729, -74.949, 6.96, 84.650, 86.910000, 7.210, 10.2, NAN, 1014.6, NAN, 0.0, NAN, 13.740, NAN, 255, NAN, 4.2, NAN, 74.6, NAN, 6.3, NAN, 305.6, NAN, 1016.7, NAN, -6.880, 305.320, -0.03, 32.2599, 9.6093, 291.300, 42.1, 1485.160, NAN, NAN, NAN, NAN
2024/04/07, 05:59:48.081, 35.729, -74.947, 6.93, 84.720, 84.160000, 6.910, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 246, NAN, 4.1, NAN, 74.4, NAN, 6.5, NAN, 301.6, NAN, 1016.8, NAN, -7.180, 301.570, -0.02, 32.2682, 9.6199, 292.100, 42.0, 1485.209, NAN, NAN, NAN, NAN
2024/04/07, 06:00:48.081, 35.729, -74.944, 6.85, 84.640, 93.630000, 7.080, 10.2, NAN, 1014.8, NAN, 0.0, NAN, 13.740, NAN, 248, NAN, 3.9, NAN, 74.5, NAN, 6.5, NAN, 302.8, NAN, 1016.9, NAN, -7.300, 298.530, -0.02, 32.2803, 9.6324, 294.700, 42.1, 1485.269, NAN, NAN, NAN, NAN
2024/04/07, 06:01:48.081, 35.729, -74.942, 6.68, 85.070, 89.490000, 6.660, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 242, NAN, 3.7, NAN, 74.5, NAN, 6.2, NAN, 299.3, NAN, 1016.8, NAN, -7.360, 296.770, -0.02, 32.2990, 9.6580, 292.400, 42.1, 1485.385, NAN, NAN, NAN, NAN
2024/04/07, 06:02:48.081, 35.729, -74.940, 5.73, 84.320, 94.070000, 5.860, 10.2, NAN, 1014.8, NAN, 0.0, NAN, 13.740, NAN, 233, NAN, 3.8, NAN, 74.5, NAN, 6.3, NAN, 297.3, NAN, 1016.9, NAN, -7.420, 295.210, -0.01, 32.3212, 9.7306, 294.400, 42.2, 1485.677, NAN, NAN, NAN, NAN
2024/04/07, 06:03:48.081, 35.729, -74.938, 5.17, 85.280, 90.910000, 5.340, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 230, NAN, 4.3, NAN, 74.5, NAN, 6.5, NAN, 297.9, NAN, 1016.8, NAN, -7.350, 294.460, -0.02, 32.3442, 9.8132, 291.800, 42.1, 1486.006, NAN, NAN, NAN, NAN
2024/04/07, 06:04:48.081, 35.729, -74.936, 4.88, 85.090, 88.240000, 5.340, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 229, NAN, 4.6, NAN, 74.4, NAN, 6.9, NAN, 298.1, NAN, 1016.8, NAN, -7.310, 293.950, -0.02, 32.3785, 9.8670, 297.400, 42.3, 1486.243, NAN, NAN, NAN, NAN
2024/04/07, 06:05:48.081, 35.729, -74.934, 5.40, 84.910, 82.580000, 5.660, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 233, NAN, 4.4, NAN, 73.7, NAN, 6.6, NAN, 298.1, NAN, 1016.6, NAN, -7.300, 293.330, -0.02, 32.4201, 9.8947, 298.200, 42.3, 1486.394, NAN, NAN, NAN, NAN
2024/04/07, 06:06:48.081, 35.729, -74.932, 5.63, 84.690, 86.370000, 5.760, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 238, NAN, 4.4, NAN, 73.8, NAN, 6.6, NAN, 301.2, NAN, 1016.8, NAN, -7.280, 292.960, -0.02, 32.4533, 9.9084, 307.500, 42.3, 1486.484, NAN, NAN, NAN, NAN
2024/04/07, 06:07:48.081, 35.729, -74.930, 5.83, 85.160, 87.120000, 5.880, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 234, NAN, 4.6, NAN, 74.0, NAN, 6.9, NAN, 299.2, NAN, 1016.8, NAN, -7.280, 292.710, -0.02, 32.4816, 9.9120, 316.600, 41.9, 1486.531, NAN, NAN, NAN, NAN
2024/04/07, 06:08:48.081, 35.729, -74.928, 5.86, 85.140, 90.630000, 6.090, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 230, NAN, 4.2, NAN, 73.5, NAN, 6.8, NAN, 296.3, NAN, 1016.6, NAN, -7.240, 292.380, -0.02, 32.5001, 9.9133, 320.600, 42.1, 1486.558, NAN, NAN, NAN, NAN
2024/04/07, 06:09:48.081, 35.729, -74.926, 5.86, 86.310, 87.430000, 5.950, 10.2, NAN, 1014.7, NAN, 0.0, NAN, 13.740, NAN, 233, NAN, 4.1, NAN, 73.6, NAN, 6.5, NAN, 298.1, NAN, 1016.8, NAN, -7.220, 292.390, -0.02, 32.5129, 9.9191, 331.500, 42.0, 1486.595, NAN, NAN, NAN, NAN
2024/04/07, 06:10:48.081, 35.729, -74.924, 6.11, 84.890, 87.740000, 5.820, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 235, NAN, 4.3, NAN, 73.7, NAN, 6.6, NAN, 299.5, NAN, 1016.6, NAN, -7.250, 292.230, -0.02, 32.5267, 10.0064, 337.900, 41.6, 1486.928, NAN, NAN, NAN, NAN
2024/04/07, 06:11:48.081, 35.729, -74.922, 5.66, 86.690, 83.910000, 5.510, 10.2, NAN, 1014.5, NAN, 0.0, NAN, 13.740, NAN, 232, NAN, 4.6, NAN, 73.5, NAN, 6.7, NAN, 298.6, NAN, 1016.6, NAN, -7.300, 292.540, -0.02, 32.5343, 10.3640, 349.600, 42.0, 1488.223, NAN, NAN, NAN, NAN
