WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/03/30, 18:12:32.904, 41.524, -70.672, -0.11, 24.800, 69.710000, 0.000, NAN, 7.7, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 9.1, NAN, 50.9, NAN, 9.1, NAN, 247.8, NAN, 1004.1, 843.520, 273.190, 2120.79, 5.8563, 5.9466, 126.600, 0.0, 1437.937, NAN, NAN, NAN, NAN
2024/03/30, 18:13:32.904, 41.524, -70.672, -0.17, 24.830, 352.070000, 0.020, NAN, 7.7, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 231, NAN, 8.8, NAN, 51.3, NAN, 8.8, NAN, 255.8, NAN, 1004.1, 840.760, 273.420, 2121.39, 5.8564, 5.9456, 126.000, 0.0, 1437.932, NAN, NAN, NAN, NAN
2024/03/30, 18:14:32.904, 41.524, -70.672, -0.23, 24.780, 178.900000, 0.010, NAN, 7.7, NAN, 1002.1, NAN, 0.0, NAN, 102.000, NAN, 227, NAN, 7.4, NAN, 53.3, NAN, 7.4, NAN, 251.8, NAN, 1004.2, 838.900, 273.710, 2120.60, 5.8565, 5.9460, 126.300, 0.0, 1437.934, NAN, NAN, NAN, NAN
2024/03/30, 18:15:32.904, 41.524, -70.672, -0.09, 24.690, 133.330000, 0.020, NAN, 7.7, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 9.6, NAN, 53.3, NAN, 9.6, NAN, 246.8, NAN, 1004.1, 836.260, 273.730, 2119.41, 5.8566, 5.9475, 126.900, 0.0, 1437.941, NAN, NAN, NAN, NAN
2024/03/30, 18:16:32.904, 41.524, -70.672, -0.23, 24.800, 253.420000, 0.010, NAN, 7.8, NAN, 1002.1, NAN, 0.0, NAN, 102.000, NAN, 229, NAN, 9.4, NAN, 50.9, NAN, 9.4, NAN, 253.8, NAN, 1004.2, 833.840, 273.800, 2119.58, 5.8568, 5.9490, 126.000, 0.0, 1437.948, NAN, NAN, NAN, NAN
2024/03/30, 18:17:32.904, 41.524, -70.672, -0.32, 24.660, 28.290000, 0.000, NAN, 7.9, NAN, 1002.1, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 7.3, NAN, 50.3, NAN, 7.3, NAN, 247.7, NAN, 1004.2, 830.810, 274.300, 2118.14, 5.8568, 5.9518, 126.000, 0.0, 1437.960, NAN, NAN, NAN, NAN
2024/03/30, 18:18:32.904, 41.524, -70.672, -0.17, 24.570, 140.510000, 0.010, NAN, 7.9, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 9.5, NAN, 52.7, NAN, 9.5, NAN, 247.6, NAN, 1004.1, 829.240, 273.970, 2118.21, 5.8569, 5.9557, 126.300, 0.0, 1437.977, NAN, NAN, NAN, NAN
2024/03/30, 18:19:32.904, 41.524, -70.672, -0.08, 24.600, 194.490000, 0.010, NAN, 7.9, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 9.0, NAN, 52.0, NAN, 9.0, NAN, 244.6, NAN, 1004.1, 827.670, 274.070, 2118.40, 5.8572, 5.9590, 126.600, 0.0, 1437.991, NAN, NAN, NAN, NAN
2024/03/30, 18:20:32.904, 41.524, -70.672, -0.01, 24.570, 262.640000, 0.010, NAN, 7.9, NAN, 1002.1, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 9.6, NAN, 52.0, NAN, 9.6, NAN, 245.5, NAN, 1004.2, 823.800, 274.210, 2117.78, 5.8573, 5.9625, 126.000, 0.0, 1438.006, NAN, NAN, NAN, NAN
2024/03/30, 18:21:32.904, 41.524, -70.672, -0.08, 24.530, 307.970000, 0.000, NAN, 7.9, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 228, NAN, 9.7, NAN, 51.2, NAN, 9.7, NAN, 252.5, NAN, 1004.1, 820.190, 274.330, 2117.24, 5.8574, 5.9643, 125.700, 0.0, 1438.014, NAN, NAN, NAN, NAN
2024/03/30, 18:22:32.904, 41.524, -70.672, 0.04, 24.460, 90.200000, 0.010, NAN, 7.9, NAN, 1002.1, NAN, 0.0, NAN, 102.000, NAN, 218, NAN, 10.5, NAN, 50.2, NAN, 10.5, NAN, 242.4, NAN, 1004.2, 816.820, 273.770, 2116.13, 5.8576, 5.9662, 126.600, 0.0, 1438.023, NAN, NAN, NAN, NAN
2024/03/30, 18:23:32.904, 41.524, -70.672, -0.04, 24.470, 86.240000, 0.010, NAN, 7.9, NAN, 1002.1, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 9.9, NAN, 50.6, NAN, 9.9, NAN, 248.5, NAN, 1004.2, 813.610, 273.540, 2115.75, 5.8578, 5.9689, 126.000, 0.0, 1438.035, NAN, NAN, NAN, NAN
2024/03/30, 18:24:32.905, 41.524, -70.672, -0.13, 24.440, 24.640000, 0.000, NAN, 7.9, NAN, 1002.1, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 8.6, NAN, 51.1, NAN, 8.6, NAN, 248.4, NAN, 1004.2, 809.360, 274.130, 2112.50, 5.8579, 5.9719, 126.600, 0.0, 1438.048, NAN, NAN, NAN, NAN
2024/03/30, 18:25:32.905, 41.524, -70.672, -0.06, 24.520, 313.010000, 0.010, NAN, 7.9, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 229, NAN, 9.0, NAN, 50.8, NAN, 9.0, NAN, 253.5, NAN, 1004.1, 806.320, 274.620, 2113.82, 5.8580, 5.9757, 126.000, 0.0, 1438.064, NAN, NAN, NAN, NAN
2024/03/30, 18:26:32.905, 41.524, -70.672, -0.17, 24.370, 196.400000, 0.010, NAN, 7.9, NAN, 1002.1, NAN, 0.0, NAN, 102.000, NAN, 225, NAN, 8.1, NAN, 49.0, NAN, 8.1, NAN, 249.4, NAN, 1004.2, 802.750, 275.070, 2112.85, 5.8582, 5.9795, 126.300, 0.0, 1438.081, NAN, NAN, NAN, NAN
2024/03/30, 18:27:32.905, 41.524, -70.672, 0.00, 24.420, 316.870000, 0.010, NAN, 8.0, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 216, NAN, 10.1, NAN, 47.9, NAN, 10.1, NAN, 240.4, NAN, 1004.1, 800.270, 274.480, 2113.20, 5.8583, 5.9822, 126.300, 0.0, 1438.093, NAN, NAN, NAN, NAN
2024/03/30, 18:28:32.905, 41.524, -70.672, -0.09, 24.450, 320.550000, 0.020, NAN, 8.1, NAN, 1002.1, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 10.4, NAN, 48.0, NAN, 10.4, NAN, 245.4, NAN, 1004.2, 796.610, 274.860, 2112.74, 5.8584, 5.9852, 126.300, 0.0, 1438.106, NAN, NAN, NAN, NAN
2024/03/30, 18:29:32.905, 41.524, -70.672, -0.14, 24.310, 149.870000, 0.020, NAN, 8.1, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 227, NAN, 9.0, NAN, 48.5, NAN, 9.0, NAN, 251.4, NAN, 1004.1, 792.400, 275.070, 2110.74, 5.8585, 5.9880, 126.300, 0.0, 1438.118, NAN, NAN, NAN, NAN
2024/03/30, 18:30:32.905, 41.524, -70.672, 0.02, 24.270, 78.590000, 0.010, NAN, 8.1, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 9.6, NAN, 50.0, NAN, 9.6, NAN, 246.3, NAN, 1004.1, 788.280, 274.620, 2109.37, 5.8587, 5.9913, 126.000, 0.0, 1438.132, NAN, NAN, NAN, NAN
2024/03/30, 18:31:32.905, 41.524, -70.672, -0.09, 24.270, 46.260000, 0.000, NAN, 8.1, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 227, NAN, 8.1, NAN, 49.7, NAN, 8.1, NAN, 251.3, NAN, 1004.1, 785.820, 274.420, 2109.04, 5.8590, 5.9937, 126.600, 0.0, 1438.143, NAN, NAN, NAN, NAN
2024/03/30, 18:32:32.905, 41.524, -70.672, 0.14, 24.260, 330.490000, 0.020, NAN, 8.1, NAN, 1001.9, NAN, 0.0, NAN, 102.000, NAN, 218, NAN, 10.9, NAN, 52.6, NAN, 10.9, NAN, 242.2, NAN, 1004.0, 783.030, 274.260, 2109.36, 5.8589, 5.9962, 126.000, 0.0, 1438.154, NAN, NAN, NAN, NAN
2024/03/30, 18:33:32.905, 41.524, -70.672, -0.10, 24.270, 203.240000, 0.000, NAN, 8.1, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 10.0, NAN, 51.6, NAN, 10.0, NAN, 245.3, NAN, 1004.1, 779.250, 274.160, 2108.37, 5.8591, 5.9986, 126.000, 0.0, 1438.164, NAN, NAN, NAN, NAN
2024/03/30, 18:34:32.905, 41.524, -70.672, 0.03, 24.260, 156.930000, 0.010, NAN, 8.0, NAN, 1001.9, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 9.1, NAN, 53.6, NAN, 9.1, NAN, 247.3, NAN, 1004.0, 777.090, 274.400, 2108.55, 5.8592, 6.0001, 126.600, 0.0, 1438.171, NAN, NAN, NAN, NAN
2024/03/30, 18:35:32.905, 41.524, -70.672, -0.02, 24.230, 329.460000, 0.000, NAN, 8.0, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 217, NAN, 9.1, NAN, 54.9, NAN, 9.1, NAN, 241.2, NAN, 1004.1, 772.530, 274.530, 2106.89, 5.8593, 6.0002, 126.600, 0.0, 1438.171, NAN, NAN, NAN, NAN
2024/03/30, 18:36:32.905, 41.524, -70.672, 0.26, 24.170, 96.340000, 0.010, NAN, 8.0, NAN, 1001.9, NAN, 0.0, NAN, 102.000, NAN, 214, NAN, 8.1, NAN, 55.1, NAN, 8.1, NAN, 238.2, NAN, 1004.0, 768.300, 274.110, 2105.38, 5.8594, 6.0012, 126.000, 0.0, 1438.176, NAN, NAN, NAN, NAN
2024/03/30, 18:37:32.905, 41.524, -70.672, 0.14, 24.150, 1.500000, 0.010, NAN, 7.9, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 8.8, NAN, 55.4, NAN, 8.8, NAN, 247.1, NAN, 1003.9, 766.140, 273.710, 2105.75, 5.8595, 6.0031, 126.600, 0.0, 1438.184, NAN, NAN, NAN, NAN
2024/03/30, 18:38:32.905, 41.524, -70.672, 0.29, 24.170, 311.040000, 0.010, NAN, 7.9, NAN, 1002.0, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 9.2, NAN, 55.3, NAN, 9.2, NAN, 248.2, NAN, 1004.1, 765.050, 272.980, 2106.00, 5.8596, 6.0039, 126.300, 0.0, 1438.188, NAN, NAN, NAN, NAN
2024/03/30, 18:39:32.905, 41.524, -70.672, 0.07, 24.250, 256.130000, 0.010, NAN, 7.9, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 219, NAN, 11.9, NAN, 55.4, NAN, 11.9, NAN, 243.2, NAN, 1003.9, 760.720, 272.330, 2104.31, 5.8596, 6.0052, 126.600, 0.0, 1438.193, NAN, NAN, NAN, NAN
2024/03/30, 18:40:32.906, 41.524, -70.672, 0.21, 24.220, 283.620000, 0.010, NAN, 7.7, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 226, NAN, 11.0, NAN, 54.9, NAN, 11.0, NAN, 250.2, NAN, 1003.9, 757.610, 272.400, 2103.11, 5.8597, 6.0070, 126.300, 0.0, 1438.201, NAN, NAN, NAN, NAN
2024/03/30, 18:41:32.906, 41.524, -70.672, 0.04, 24.220, 272.160000, 0.010, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 9.2, NAN, 55.8, NAN, 9.2, NAN, 245.2, NAN, 1003.9, 754.540, 272.950, 2102.24, 5.8598, 6.0098, 126.600, 0.0, 1438.213, NAN, NAN, NAN, NAN
2024/03/30, 18:42:32.906, 41.524, -70.672, 0.14, 24.130, 104.660000, 0.000, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 217, NAN, 9.9, NAN, 55.9, NAN, 9.9, NAN, 241.1, NAN, 1003.9, 751.570, 272.760, 2101.86, 5.8599, 6.0121, 126.300, 0.0, 1438.223, NAN, NAN, NAN, NAN
2024/03/30, 18:43:32.906, 41.524, -70.672, 0.05, 24.210, 252.520000, 0.000, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 226, NAN, 8.6, NAN, 57.5, NAN, 8.6, NAN, 250.2, NAN, 1003.9, 749.120, 272.850, 2100.81, 5.8600, 6.0138, 125.400, 0.0, 1438.231, NAN, NAN, NAN, NAN
2024/03/30, 18:44:32.906, 41.524, -70.672, 0.08, 24.190, 300.310000, 0.000, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 8.9, NAN, 57.3, NAN, 8.9, NAN, 244.2, NAN, 1003.9, 746.380, 273.160, 2099.86, 5.8600, 6.0165, 126.600, 0.0, 1438.243, NAN, NAN, NAN, NAN
2024/03/30, 18:45:32.906, 41.524, -70.672, 0.00, 24.130, 39.710000, 0.010, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 8.1, NAN, 57.2, NAN, 8.1, NAN, 248.2, NAN, 1003.9, 742.180, 273.200, 2097.23, 5.8601, 6.0193, 126.300, 0.0, 1438.255, NAN, NAN, NAN, NAN
2024/03/30, 18:46:32.906, 41.524, -70.672, -0.07, 24.170, 297.060000, 0.010, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 9.6, NAN, 57.2, NAN, 9.6, NAN, 244.1, NAN, 1003.9, 740.640, 273.530, 2097.71, 5.8601, 6.0211, 126.300, 0.0, 1438.262, NAN, NAN, NAN, NAN
2024/03/30, 18:47:32.906, 41.524, -70.672, 0.03, 24.220, 312.810000, 0.000, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 9.7, NAN, 57.4, NAN, 9.7, NAN, 247.2, NAN, 1003.9, 737.040, 273.800, 2095.44, 5.8601, 6.0227, 126.300, 0.0, 1438.269, NAN, NAN, NAN, NAN
2024/03/30, 18:48:32.906, 41.524, -70.672, -0.08, 24.180, 91.740000, 0.010, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 226, NAN, 9.7, NAN, 56.6, NAN, 9.7, NAN, 250.2, NAN, 1003.9, 734.630, 273.770, 2094.01, 5.8603, 6.0239, 126.000, 0.0, 1438.275, NAN, NAN, NAN, NAN
2024/03/30, 18:49:32.906, 41.524, -70.672, 0.08, 24.120, 81.110000, 0.010, NAN, 7.7, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 215, NAN, 10.1, NAN, 56.8, NAN, 10.1, NAN, 239.1, NAN, 1003.9, 732.610, 273.650, 2093.77, 5.8603, 6.0249, 126.900, 0.0, 1438.279, NAN, NAN, NAN, NAN
2024/03/30, 18:50:32.906, 41.524, -70.672, -0.12, 24.130, 53.500000, 0.010, NAN, 7.7, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 215, NAN, 11.2, NAN, 56.5, NAN, 11.2, NAN, 239.1, NAN, 1003.9, 730.800, 272.970, 2093.23, 5.8604, 6.0268, 126.300, 0.0, 1438.287, NAN, NAN, NAN, NAN
2024/03/30, 18:51:32.906, 41.524, -70.672, 0.13, 24.200, 315.390000, 0.010, NAN, 7.7, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 9.9, NAN, 57.1, NAN, 9.9, NAN, 247.2, NAN, 1003.9, 729.780, 273.400, 2093.24, 5.8605, 6.0278, 126.000, 0.0, 1438.292, NAN, NAN, NAN, NAN
2024/03/30, 18:52:32.906, 41.524, -70.672, -0.05, 24.140, 46.790000, 0.000, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 221, NAN, 10.1, NAN, 58.6, NAN, 10.1, NAN, 245.1, NAN, 1003.9, 727.080, 273.380, 2092.57, 5.8606, 6.0286, 126.300, 0.0, 1438.295, NAN, NAN, NAN, NAN
2024/03/30, 18:53:32.906, 41.524, -70.672, 0.17, 24.190, 82.670000, 0.000, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 10.5, NAN, 57.5, NAN, 10.5, NAN, 248.2, NAN, 1003.9, 724.680, 272.800, 2091.81, 5.8606, 6.0301, 126.600, 0.0, 1438.302, NAN, NAN, NAN, NAN
2024/03/30, 18:54:32.906, 41.524, -70.672, 0.20, 24.160, 311.010000, 0.000, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 219, NAN, 10.3, NAN, 57.4, NAN, 10.3, NAN, 243.2, NAN, 1003.9, 720.640, 273.100, 2088.86, 5.8606, 6.0321, 126.600, 0.0, 1438.310, NAN, NAN, NAN, NAN
2024/03/30, 18:55:32.906, 41.524, -70.672, 0.21, 24.180, 85.570000, 0.000, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 218, NAN, 10.4, NAN, 58.3, NAN, 10.4, NAN, 242.2, NAN, 1003.9, 718.410, 273.170, 2088.16, 5.8606, 6.0349, 126.600, 0.0, 1438.323, NAN, NAN, NAN, NAN
2024/03/30, 18:56:32.907, 41.524, -70.672, 0.20, 24.190, 182.360000, 0.000, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 213, NAN, 11.3, NAN, 57.0, NAN, 11.3, NAN, 237.2, NAN, 1003.9, 716.210, 273.710, 2088.13, 5.8607, 6.0370, 126.300, 0.0, 1438.332, NAN, NAN, NAN, NAN
2024/03/30, 18:57:32.907, 41.524, -70.672, 0.13, 24.130, 6.730000, 0.010, NAN, 7.6, NAN, 1001.9, NAN, 0.0, NAN, 102.000, NAN, 213, NAN, 10.8, NAN, 56.9, NAN, 10.8, NAN, 237.1, NAN, 1004.0, 714.680, 273.690, 2087.25, 5.8608, 6.0385, 126.000, 0.0, 1438.338, NAN, NAN, NAN, NAN
2024/03/30, 18:58:32.907, 41.524, -70.672, 0.11, 24.170, 324.070000, 0.010, NAN, 7.6, NAN, 1001.7, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 8.7, NAN, 58.5, NAN, 8.7, NAN, 246.1, NAN, 1003.8, 713.220, 273.700, 2086.48, 5.8608, 6.0420, 126.300, 0.0, 1438.353, NAN, NAN, NAN, NAN
2024/03/30, 18:59:32.907, 41.524, -70.672, -0.01, 24.140, 78.860000, 0.010, NAN, 7.6, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 215, NAN, 7.8, NAN, 58.5, NAN, 7.8, NAN, 239.2, NAN, 1003.9, 710.750, 274.020, 2084.28, 5.8608, 6.0460, 126.000, 0.0, 1438.371, NAN, NAN, NAN, NAN
2024/03/30, 19:00:32.907, 41.524, -70.672, 0.31, 24.150, 165.210000, 0.020, NAN, 7.6, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 219, NAN, 7.4, NAN, 59.0, NAN, 7.4, NAN, 243.2, NAN, 1003.7, 710.160, 273.820, 2084.35, 5.8609, 6.0497, 126.000, 0.0, 1438.387, NAN, NAN, NAN, NAN
2024/03/30, 19:01:32.907, 41.524, -70.672, 0.14, 24.240, 313.450000, 0.010, NAN, 7.7, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 218, NAN, 10.8, NAN, 60.1, NAN, 10.8, NAN, 242.2, NAN, 1003.7, 707.270, 273.540, 2083.04, 5.8609, 6.0533, 125.400, 0.0, 1438.402, NAN, NAN, NAN, NAN
2024/03/30, 19:02:32.907, 41.524, -70.672, -0.02, 24.180, 134.150000, 0.010, NAN, 7.7, NAN, 1001.7, NAN, 0.0, NAN, 102.000, NAN, 214, NAN, 8.8, NAN, 56.9, NAN, 8.8, NAN, 238.2, NAN, 1003.8, 704.790, 274.350, 2081.38, 5.8609, 6.0568, 126.300, 0.0, 1438.417, NAN, NAN, NAN, NAN
2024/03/30, 19:03:32.907, 41.524, -70.672, 0.02, 24.240, 281.070000, 0.010, NAN, 7.7, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 225, NAN, 9.2, NAN, 57.0, NAN, 9.2, NAN, 249.2, NAN, 1003.7, 702.340, 274.120, 2080.74, 5.8609, 6.0590, 126.300, 0.0, 1438.427, NAN, NAN, NAN, NAN
2024/03/30, 19:04:32.907, 41.524, -70.672, 0.03, 24.230, 51.690000, 0.000, NAN, 7.8, NAN, 1001.8, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 9.8, NAN, 57.4, NAN, 9.8, NAN, 246.2, NAN, 1003.9, 699.840, 274.210, 2078.81, 5.8610, 6.0602, 126.600, 0.0, 1438.432, NAN, NAN, NAN, NAN
2024/03/30, 19:05:32.907, 41.524, -70.672, 0.13, 24.240, 17.460000, 0.000, NAN, 7.8, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 218, NAN, 8.2, NAN, 57.1, NAN, 8.2, NAN, 242.2, NAN, 1003.7, 698.690, 273.770, 2078.51, 5.8611, 6.0587, 125.400, 0.0, 1438.426, NAN, NAN, NAN, NAN
2024/03/30, 19:06:32.907, 41.524, -70.672, 0.24, 24.150, 107.730000, 0.020, NAN, 7.8, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 217, NAN, 10.8, NAN, 57.7, NAN, 10.8, NAN, 241.2, NAN, 1003.7, 696.040, 273.740, 2076.27, 5.8610, 6.0562, 125.700, 0.0, 1438.415, NAN, NAN, NAN, NAN
2024/03/30, 19:07:32.907, 41.524, -70.672, -0.02, 24.230, 334.530000, 0.000, NAN, 7.8, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 217, NAN, 10.8, NAN, 57.9, NAN, 10.8, NAN, 241.2, NAN, 1003.7, 693.730, 273.900, 2075.53, 5.8611, 6.0540, 126.300, 0.0, 1438.405, NAN, NAN, NAN, NAN
2024/03/30, 19:08:32.907, 41.524, -70.672, 0.02, 24.170, 122.200000, 0.030, NAN, 7.8, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 9.8, NAN, 57.8, NAN, 9.8, NAN, 244.2, NAN, 1003.7, 691.930, 273.900, 2074.43, 5.8612, 6.0529, 126.600, 0.0, 1438.401, NAN, NAN, NAN, NAN
2024/03/30, 19:09:32.907, 41.524, -70.672, 0.12, 24.230, 40.930000, 0.010, NAN, 7.8, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 8.5, NAN, 58.0, NAN, 8.5, NAN, 246.2, NAN, 1003.7, 689.260, 274.030, 2073.28, 5.8612, 6.0529, 126.300, 0.0, 1438.401, NAN, NAN, NAN, NAN
2024/03/30, 19:10:32.907, 41.524, -70.672, 0.11, 24.330, 301.010000, 0.010, NAN, 7.8, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 10.5, NAN, 59.2, NAN, 10.5, NAN, 246.3, NAN, 1003.7, 687.350, 273.700, 2073.40, 5.8612, 6.0521, 126.600, 0.0, 1438.397, NAN, NAN, NAN, NAN
2024/03/30, 19:11:32.907, 41.524, -70.672, -0.07, 24.240, 170.400000, 0.000, NAN, 7.8, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 219, NAN, 10.5, NAN, 57.3, NAN, 10.5, NAN, 243.2, NAN, 1003.7, 684.810, 273.850, 2071.64, 5.8612, 6.0515, 126.900, 0.0, 1438.395, NAN, NAN, NAN, NAN
2024/03/30, 19:12:32.908, 41.524, -70.672, 0.04, 24.270, 301.570000, 0.010, NAN, 7.8, NAN, 1001.5, NAN, 0.0, NAN, 102.000, NAN, 219, NAN, 11.0, NAN, 57.3, NAN, 11.0, NAN, 243.2, NAN, 1003.6, 682.570, 273.940, 2069.65, 5.8613, 6.0514, 126.600, 0.0, 1438.394, NAN, NAN, NAN, NAN
2024/03/30, 19:13:32.908, 41.524, -70.672, -0.01, 24.280, 234.840000, 0.010, NAN, 7.8, NAN, 1001.5, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 9.7, NAN, 57.2, NAN, 9.7, NAN, 247.3, NAN, 1003.6, 680.210, 274.080, 2068.43, 5.8613, 6.0515, 126.000, 0.0, 1438.395, NAN, NAN, NAN, NAN
2024/03/30, 19:14:32.908, 41.524, -70.672, 0.07, 24.300, 239.460000, 0.010, NAN, 7.8, NAN, 1001.5, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 9.8, NAN, 56.5, NAN, 9.8, NAN, 246.3, NAN, 1003.6, 678.430, 273.910, 2067.91, 5.8613, 6.0513, 125.400, 0.0, 1438.394, NAN, NAN, NAN, NAN
2024/03/30, 19:15:32.908, 41.524, -70.672, 0.11, 24.300, 272.640000, 0.010, NAN, 7.8, NAN, 1001.5, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 9.0, NAN, 57.9, NAN, 9.0, NAN, 248.3, NAN, 1003.6, 675.030, 274.120, 2064.86, 5.8614, 6.0514, 126.600, 0.0, 1438.395, NAN, NAN, NAN, NAN
2024/03/30, 19:16:32.908, 41.524, -70.672, 0.12, 24.330, 21.120000, 0.010, NAN, 7.8, NAN, 1001.4, NAN, 0.0, NAN, 102.000, NAN, 223, NAN, 8.8, NAN, 58.9, NAN, 8.8, NAN, 247.3, NAN, 1003.5, 673.580, 274.040, 2064.63, 5.8614, 6.0525, 126.300, 0.0, 1438.399, NAN, NAN, NAN, NAN
2024/03/30, 19:17:32.908, 41.524, -70.672, 0.04, 24.360, 96.900000, 0.010, NAN, 7.8, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 224, NAN, 9.9, NAN, 59.1, NAN, 9.9, NAN, 248.4, NAN, 1003.7, 670.980, 273.710, 2063.13, 5.8614, 6.0544, 126.000, 0.0, 1438.407, NAN, NAN, NAN, NAN
2024/03/30, 19:18:32.908, 41.524, -70.672, -0.06, 24.310, 162.520000, 0.010, NAN, 7.8, NAN, 1001.4, NAN, 0.0, NAN, 102.000, NAN, 219, NAN, 10.0, NAN, 58.5, NAN, 10.0, NAN, 243.3, NAN, 1003.5, 669.580, 273.240, 2062.41, 5.8614, 6.0559, 126.000, 0.0, 1438.414, NAN, NAN, NAN, NAN
2024/03/30, 19:19:32.908, 41.524, -70.672, 0.13, 24.350, 313.350000, 0.000, NAN, 7.7, NAN, 1001.6, NAN, 0.0, NAN, 102.000, NAN, 220, NAN, 9.2, NAN, 58.7, NAN, 9.2, NAN, 244.3, NAN, 1003.7, 666.760, 273.280, 2060.10, 5.8616, 6.0591, 126.300, 0.0, 1438.428, NAN, NAN, NAN, NAN
2024/03/30, 19:20:32.908, 41.524, -70.672, 0.04, 24.380, 205.180000, 0.000, NAN, 7.6, NAN, 1001.5, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 9.4, NAN, 59.9, NAN, 9.4, NAN, 246.4, NAN, 1003.6, 663.880, 273.100, 2058.32, 5.8615, 6.0634, 126.600, 0.0, 1438.446, NAN, NAN, NAN, NAN
