WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/06, 14:37:48.021, 35.944, -75.200, NAN, 66.910, 87.790000, 3.980, 7.4, 7.4, 1012.8, 1012.7, 0.0, 0.0, 13.740, 11.620, 266, 273, 9.5, 11.8, 63.4, 63.3, 10.5, 12.6, 322.8, 331.1, 1014.9, 1014.8, 311.690, 334.320, 1116.32, 32.1655, 9.5453, 283.300, 40.3, 1484.811, NAN, NAN, NAN, NAN
2024/04/06, 14:38:48.021, 35.943, -75.199, NAN, 58.070, 92.800000, 3.670, 7.4, 7.4, 1012.8, 1012.8, 0.0, 0.0, 13.740, 11.620, 265, 274, 12.4, 14.1, 64.0, 64.0, 13.6, 15.0, 316.5, 325.6, 1014.9, 1014.9, 305.930, 331.600, 1078.65, 32.1697, 9.5312, 282.400, 40.4, 1484.764, NAN, NAN, NAN, NAN
2024/04/06, 14:39:48.021, 35.943, -75.198, NAN, 60.870, 109.330000, 3.910, 7.4, 7.4, 1013.0, 1012.5, 0.0, 0.0, 13.740, 11.620, 272, 279, 10.7, 12.2, 62.3, 61.8, 12.0, 13.4, 325.3, 332.5, 1015.1, 1014.6, 297.070, 327.600, 1058.56, 32.1803, 9.5236, 283.300, 40.0, 1484.749, NAN, NAN, NAN, NAN
2024/04/06, 14:40:48.021, 35.943, -75.196, NAN, 61.510, 81.480000, 3.730, 7.4, 7.4, 1012.8, 1012.6, 0.0, 0.0, 13.740, 11.620, 270, 269, 14.0, 15.2, 63.8, 63.7, 14.9, 16.1, 324.8, 324.4, 1014.9, 1014.7, 336.860, 329.560, 1159.96, 32.1824, 9.5143, 285.400, 40.4, 1484.718, NAN, NAN, NAN, NAN
2024/04/06, 14:41:48.021, 35.943, -75.195, NAN, 62.020, 104.560000, 3.890, 7.4, 7.4, 1012.5, 1012.8, 0.0, 0.0, 13.740, 11.620, 264, 264, 13.2, 13.9, 64.4, 64.3, 14.6, 15.3, 320.3, 320.6, 1014.6, 1014.9, 367.350, 336.810, 1259.93, 32.1897, 9.5046, 288.800, 40.3, 1484.691, NAN, NAN, NAN, NAN
2024/04/06, 14:42:48.021, 35.943, -75.194, NAN, 59.300, 84.400000, 3.150, 7.4, 7.4, 1012.7, 1012.6, 0.0, 0.0, 13.740, 11.620, 267, 274, 13.9, 14.3, 63.5, 63.5, 14.8, 15.1, 321.1, 327.8, 1014.8, 1014.7, 280.560, 338.360, 1062.06, 32.1944, 9.4920, 288.400, 40.5, 1484.651, NAN, NAN, NAN, NAN
2024/04/06, 14:43:48.021, 35.943, -75.193, NAN, 91.860, 85.050000, 4.800, 7.4, 7.4, 1013.0, 1012.6, 0.0, 0.0, 13.740, 11.620, 252, 236, 10.8, 10.2, 63.9, 63.7, 11.9, 11.9, 332.7, 318.3, 1015.1, 1014.7, 292.290, 336.320, 1075.81, 32.1964, 9.4728, 295.500, 40.5, 1484.583, NAN, NAN, NAN, NAN
2024/04/06, 14:44:48.021, 35.942, -75.191, NAN, 166.250, 154.920000, 6.050, 7.4, 7.4, 1012.8, 1012.6, 0.0, 0.0, 13.740, 11.620, 135, 160, 3.9, 9.7, 65.3, 66.0, 6.7, 12.8, 315.5, 328.0, 1014.9, 1014.7, 334.090, 336.250, 1164.80, 32.1996, 9.4620, 291.800, 40.6, 1484.547, NAN, NAN, NAN, NAN
2024/04/06, 14:45:48.021, 35.941, -75.191, NAN, 237.810, 213.030000, 3.560, 7.4, 7.5, 1012.8, 1012.6, 0.0, 0.0, 13.740, 11.620, 106, 93, 10.0, 10.4, 66.3, 66.1, 11.4, 11.5, 350.4, 338.7, 1014.9, 1014.7, 506.530, 337.930, 1627.76, 32.2083, 9.4528, 291.800, 41.0, 1484.524, NAN, NAN, NAN, NAN
2024/04/06, 14:46:48.022, 35.940, -75.192, NAN, 287.410, 193.730000, 1.180, 7.5, 7.5, 1012.8, 1012.6, 0.0, 0.0, 13.740, 11.620, 51, 42, 13.6, 15.1, 65.6, 66.0, 13.9, 15.3, 340.6, 331.5, 1014.9, 1014.7, 339.980, 336.710, 1194.10, 32.2119, 9.4545, 294.800, 40.5, 1484.535, NAN, NAN, NAN, NAN
2024/04/06, 14:47:48.022, 35.940, -75.192, NAN, 288.910, 222.240000, 2.360, 7.4, 7.5, 1012.4, 1012.4, 0.0, 0.0, 13.740, 11.620, 36, 29, 13.0, 13.6, 64.1, 64.2, 13.3, 13.7, 330.0, 323.0, 1014.5, 1014.5, 346.180, 337.430, 1200.07, 32.2157, 9.4584, 294.700, 40.8, 1484.554, NAN, NAN, NAN, NAN
2024/04/06, 14:48:48.022, 35.940, -75.193, NAN, 293.760, 265.640000, 2.430, 7.4, 7.4, 1012.4, 1012.6, 0.0, 0.0, 13.740, 11.620, 40, 34, 14.3, 15.2, 61.8, 62.2, 14.1, 14.9, 338.8, 332.4, 1014.5, 1014.7, 328.120, 337.890, 1152.96, 32.2203, 9.4601, 295.200, 41.2, 1484.566, NAN, NAN, NAN, NAN
2024/04/06, 14:49:48.022, 35.940, -75.193, NAN, 306.300, 257.650000, 1.960, 7.4, 7.4, 1012.4, 1012.4, 0.0, 0.0, 13.740, 11.620, 23, 16, 14.4, 12.3, 64.3, 64.6, 14.1, 11.9, 333.1, 326.6, 1014.5, 1014.5, 454.760, 332.950, 1265.58, 32.2176, 9.4626, 291.300, 40.4, 1484.572, NAN, NAN, NAN, NAN
2024/04/06, 14:50:48.022, 35.940, -75.194, NAN, 319.340, 287.360000, 1.720, 7.4, 7.4, 1012.3, 1012.7, 0.0, 0.0, 13.740, 11.620, 13, 8, 14.5, 12.5, 64.4, 64.9, 13.9, 11.9, 335.0, 330.2, 1014.4, 1014.8, 282.610, 325.690, 1041.57, 32.2184, 9.4703, 296.800, 40.9, 1484.601, NAN, NAN, NAN, NAN
2024/04/06, 14:51:48.022, 35.940, -75.194, NAN, 328.120, 315.740000, 1.440, 7.4, 7.4, 1012.6, 1012.6, 0.0, 0.0, 13.740, 11.620, 4, 356, 13.7, 11.8, 63.4, 63.7, 13.0, 11.1, 333.0, 324.7, 1014.7, 1014.7, 352.170, 327.170, 1198.17, 32.2173, 9.4763, 300.400, 40.8, 1484.621, NAN, NAN, NAN, NAN
2024/04/06, 14:52:48.022, 35.940, -75.194, NAN, 329.990, 259.760000, 1.020, 7.4, 7.4, 1012.6, 1012.4, 0.0, 0.0, 13.740, 11.620, 3, 358, 13.1, 12.4, 65.2, 65.3, 12.9, 12.2, 335.2, 330.3, 1014.7, 1014.5, 1077.230, 337.630, 2945.31, 32.2121, 9.4794, 304.600, 40.7, 1484.626, NAN, NAN, NAN, NAN
2024/04/06, 14:53:48.022, 35.940, -75.195, NAN, 328.250, 203.710000, 0.010, 7.4, 7.5, 1012.6, 1012.7, 0.0, 0.0, 13.740, 11.620, 359, 351, 10.6, 12.5, 64.4, 64.2, 10.6, 12.5, 327.3, 319.3, 1014.7, 1014.8, 663.360, 338.600, 1955.10, 32.2150, 9.4842, 304.100, 40.6, 1484.648, NAN, NAN, NAN, NAN
2024/04/06, 14:54:48.022, 35.940, -75.195, NAN, 327.610, 251.900000, 0.310, 7.5, 7.5, 1012.8, 1012.8, 0.0, 0.0, 13.740, 11.620, 0, 355, 11.1, 10.6, 63.6, 63.4, 11.1, 10.6, 328.4, 323.5, 1014.9, 1014.9, 318.290, 332.860, 1163.72, 32.2132, 9.4872, 307.800, 40.4, 1484.656, NAN, NAN, NAN, NAN
2024/04/06, 14:55:48.022, 35.940, -75.195, NAN, 325.410, 279.100000, 0.410, 7.4, 7.5, 1012.8, 1012.5, 0.0, 0.0, 13.740, 11.620, 2, 358, 11.5, 10.8, 64.3, 64.4, 11.4, 10.6, 328.2, 324.2, 1014.9, 1014.6, 291.690, 320.750, 1043.50, 32.2056, 9.4856, 316.900, 40.2, 1484.641, NAN, NAN, NAN, NAN
2024/04/06, 14:56:48.022, 35.940, -75.195, NAN, 330.890, 255.050000, 0.220, 7.5, 7.5, 1012.7, 1012.8, 0.0, 0.0, 13.740, 11.620, 14, 6, 12.8, 11.7, 67.7, 67.3, 12.7, 11.6, 345.2, 337.2, 1014.8, 1014.9, 530.480, 315.560, 1512.52, 32.2098, 9.4817, 344.900, 40.1, 1484.632, NAN, NAN, NAN, NAN
2024/04/06, 14:57:48.022, 35.940, -75.195, NAN, 331.800, 153.650000, 0.140, 7.4, 7.5, 1012.7, 1012.7, 0.0, 0.0, 13.740, 11.620, 3, 358, 12.5, 12.4, 64.0, 63.9, 12.6, 12.5, 334.7, 329.8, 1014.8, 1014.8, 1058.240, 320.360, 2762.17, 32.2115, 9.4828, 349.900, 40.9, 1484.638, NAN, NAN, NAN, NAN
2024/04/06, 14:58:48.022, 35.940, -75.195, NAN, 334.020, 281.630000, 0.470, 7.4, 7.4, 1012.7, 1012.7, 0.0, 0.0, 13.740, 11.620, 5, 1, 11.0, 10.8, 63.7, 65.1, 10.9, 10.7, 340.1, 336.0, 1014.8, 1014.8, 337.980, 314.870, 1143.24, 32.2146, 9.4860, 343.200, 40.3, 1484.654, NAN, NAN, NAN, NAN
2024/04/06, 14:59:48.022, 35.940, -75.195, NAN, 336.840, 314.880000, 0.200, 7.4, 7.5, 1013.0, 1012.5, 0.0, 0.0, 13.740, 11.620, 6, 359, 12.1, 10.6, 65.9, 65.8, 12.0, 10.5, 342.6, 335.5, 1015.1, 1014.6, 958.470, 323.500, 2735.30, 32.2137, 9.4904, 345.900, 40.7, 1484.669, NAN, NAN, NAN, NAN
2024/04/06, 15:00:48.022, 35.940, -75.195, NAN, 337.960, 228.380000, 0.350, 7.4, 7.4, 1012.5, 1012.7, 0.0, 0.0, 13.740, 11.620, 0, 352, 10.8, 10.2, 64.2, 64.4, 10.9, 10.2, 338.9, 330.9, 1014.6, 1014.8, 394.880, 317.960, 1223.09, 32.2132, 9.4927, 342.800, 40.3, 1484.676, NAN, NAN, NAN, NAN
2024/04/06, 15:01:48.023, 35.940, -75.195, NAN, 335.170, 100.720000, 0.280, 7.4, 7.4, 1012.6, 1012.6, 0.0, 0.0, 13.740, 11.620, 359, 356, 12.2, 11.2, 63.1, 63.1, 12.1, 11.1, 333.6, 330.5, 1014.7, 1014.7, 298.990, 307.020, 1014.07, 32.2093, 9.4930, 338.800, 40.6, 1484.673, NAN, NAN, NAN, NAN
2024/04/06, 15:02:48.023, 35.940, -75.195, NAN, 333.890, 216.680000, 0.290, 7.3, 7.4, 1012.6, 1012.5, 0.0, 0.0, 13.740, 11.620, 8, 0, 12.7, 12.4, 63.0, 63.1, 12.8, 12.5, 342.1, 334.2, 1014.7, 1014.6, 291.600, 295.720, 978.85, 32.2123, 9.4929, 338.500, 40.8, 1484.676, NAN, NAN, NAN, NAN
2024/04/06, 15:03:48.023, 35.940, -75.195, NAN, 336.470, 12.760000, 0.210, 7.3, 7.4, 1012.6, 1012.7, 0.0, 0.0, 13.740, 11.620, 2, 356, 12.5, 13.2, 63.0, 62.9, 12.4, 13.1, 338.1, 332.1, 1014.7, 1014.8, 355.230, 289.230, 1381.59, 32.2107, 9.4899, 332.800, 40.7, 1484.663, NAN, NAN, NAN, NAN
2024/04/06, 15:04:48.023, 35.940, -75.195, NAN, 336.090, 123.920000, 0.410, 7.3, 7.4, 1012.7, 1012.7, 0.0, 0.0, 13.740, 11.620, 5, 357, 11.3, 11.2, 63.1, 63.0, 11.5, 11.4, 341.3, 333.4, 1014.8, 1014.8, 918.040, 295.340, 2419.51, 32.2137, 9.4858, 327.000, 40.8, 1484.652, NAN, NAN, NAN, NAN
2024/04/06, 15:05:48.023, 35.940, -75.195, NAN, 342.450, 345.640000, 1.280, 7.4, 7.4, 1012.6, 1012.8, 0.0, 0.0, 13.740, 11.620, 355, 343, 12.7, 12.9, 64.8, 64.5, 12.0, 12.3, 337.4, 324.7, 1014.7, 1014.9, 964.240, 300.610, 2486.48, 32.2097, 9.4839, 327.000, 40.7, 1484.640, NAN, NAN, NAN, NAN
2024/04/06, 15:06:48.023, 35.941, -75.194, NAN, 15.150, 33.020000, 3.480, 7.4, 7.4, 1012.6, 1012.5, 0.0, 0.0, 13.740, 11.620, 332, 314, 12.8, 15.9, 63.8, 63.8, 11.7, 15.2, 340.7, 323.0, 1014.7, 1014.6, 918.210, 299.790, 2461.27, 32.2115, 9.4854, 331.000, 40.2, 1484.648, NAN, NAN, NAN, NAN
2024/04/06, 15:07:48.023, 35.942, -75.194, NAN, 15.660, 34.510000, 5.570, 7.4, 7.4, 1012.6, 1012.9, 0.0, 0.0, 13.740, 11.620, 315, 316, 12.9, 15.8, 63.5, 63.6, 11.7, 14.5, 318.5, 322.0, 1014.7, 1015.0, 950.070, 297.150, 2502.15, 32.2107, 9.4814, 339.200, 39.7, 1484.632, NAN, NAN, NAN, NAN
2024/04/06, 15:08:48.023, 35.943, -75.193, NAN, 24.410, 31.760000, 7.280, 7.4, 7.4, 1012.8, 1012.7, 0.0, 0.0, 13.740, 11.620, 327, 322, 11.6, 14.9, 65.5, 65.2, 9.1, 12.5, 336.0, 334.2, 1014.9, 1014.8, 938.510, 301.110, 2447.58, 32.2142, 9.4769, 347.200, 39.8, 1484.620, NAN, NAN, NAN, NAN
2024/04/06, 15:09:48.023, 35.945, -75.191, NAN, 31.780, 44.170000, 8.050, 7.4, 7.5, 1012.7, 1012.6, 0.0, 0.0, 13.740, 11.620, 314, 311, 13.8, 17.7, 66.1, 66.8, 12.0, 16.0, 329.1, 329.9, 1014.8, 1014.7, 1005.290, 307.900, 2568.12, 32.2113, 9.4820, 321.400, 40.0, 1484.635, NAN, NAN, NAN, NAN
2024/04/06, 15:10:48.023, 35.946, -75.189, NAN, 34.830, 56.790000, 7.160, 7.4, 7.5, 1012.8, 1012.3, 0.0, 0.0, 13.740, 11.620, 311, 308, 13.0, 16.2, 65.4, 65.4, 11.9, 15.2, 329.6, 329.9, 1014.9, 1014.4, 978.140, 308.970, 2540.05, 32.2131, 9.4975, 307.500, 38.9, 1484.694, NAN, NAN, NAN, NAN
2024/04/06, 15:11:48.023, 35.948, -75.187, NAN, 25.880, 36.260000, 7.620, 7.4, 7.4, 1013.0, 1012.4, 0.0, 0.0, 13.740, 11.620, 326, 321, 13.6, 17.2, 63.3, 63.5, 11.1, 14.9, 337.7, 335.4, 1015.1, 1014.5, 429.640, 297.330, 1520.33, 32.2105, 9.5009, 288.800, 38.7, 1484.703, NAN, NAN, NAN, NAN
2024/04/06, 15:12:48.023, 35.950, -75.186, NAN, 26.420, 31.690000, 8.490, 7.4, 7.4, 1012.7, 1012.6, 0.0, 0.0, 13.740, 11.620, 317, 315, 12.8, 15.9, 62.1, 61.9, 10.5, 13.6, 325.0, 326.9, 1014.8, 1014.7, 987.640, 295.230, 2494.86, 32.2154, 9.4985, 273.600, 39.5, 1484.700, NAN, NAN, NAN, NAN
2024/04/06, 15:13:48.023, 35.952, -75.184, NAN, 29.520, 41.370000, 8.600, 7.4, 7.4, 1012.5, 1012.6, 0.0, 0.0, 13.740, 11.620, 326, 320, 15.0, 18.4, 65.2, 65.3, 12.3, 16.0, 340.8, 337.1, 1014.6, 1014.7, 935.860, 294.680, 2419.88, 32.2198, 9.4903, 270.800, 39.5, 1484.676, NAN, NAN, NAN, NAN
2024/04/06, 15:14:48.023, 35.954, -75.182, 0.19, 26.290, 33.980000, 8.760, 7.4, 7.4, 1012.7, 1012.6, 0.0, 0.0, 13.740, 11.620, 323, 315, 13.9, 17.9, 63.6, 63.3, 11.4, 15.8, 332.2, 327.6, 1014.8, 1014.7, 991.930, 297.360, 2453.58, 32.2199, 9.4818, 268.600, 39.8, 1484.645, NAN, NAN, NAN, NAN
2024/04/06, 15:15:48.023, 35.956, -75.181, 6.13, 27.370, 38.170000, 9.040, 7.4, 7.4, 1013.0, 1012.6, 0.0, 0.0, 13.740, 11.620, 313, 313, 13.1, 16.0, 63.5, 63.4, 11.3, 14.0, 320.1, 324.3, 1015.1, 1014.7, 965.400, 296.820, 2467.51, 32.2251, 9.4699, 270.500, 40.3, 1484.607, NAN, NAN, NAN, NAN
2024/04/06, 15:16:48.023, 35.958, -75.179, 9.12, 27.720, 35.400000, 8.870, 7.4, 7.4, 1012.8, 1012.6, 0.0, 0.0, 13.740, 11.620, 325, 320, 13.5, 17.6, 64.9, 63.6, 10.7, 15.0, 335.5, 334.5, 1014.9, 1014.7, 966.050, 296.420, 2465.17, 32.2313, 9.4660, 267.200, 40.1, 1484.601, NAN, NAN, NAN, NAN
2024/04/06, 15:17:48.024, 35.960, -75.177, 8.69, 27.300, 35.680000, 9.090, 7.4, 7.4, 1012.8, 1012.7, 0.0, 0.0, 13.740, 11.620, 322, 318, 14.0, 18.0, 65.1, 64.9, 11.3, 15.5, 331.8, 331.7, 1014.9, 1014.8, 256.210, 283.520, 1273.99, 32.2396, 9.4647, 263.200, 40.0, 1484.606, NAN, NAN, NAN, NAN
2024/04/06, 15:18:48.024, 35.961, -75.175, 8.64, 29.640, 42.470000, 8.450, 7.4, 7.4, 1013.0, 1012.3, 0.0, 0.0, 13.740, 11.620, 323, 320, 13.5, 16.4, 62.6, 62.5, 11.0, 14.0, 336.0, 336.0, 1015.1, 1014.4, 917.320, 288.120, 2332.13, 32.2414, 9.4617, 260.100, 39.8, 1484.597, NAN, NAN, NAN, NAN
2024/04/06, 15:19:48.024, 35.963, -75.173, 8.67, 26.780, 37.070000, 8.830, 7.4, 7.4, 1012.8, 1012.4, 0.0, 0.0, 13.740, 11.620, 318, 313, 13.1, 17.1, 63.6, 63.6, 10.9, 15.1, 325.7, 325.2, 1014.9, 1014.5, 927.980, 287.690, 2326.56, 32.2438, 9.4548, 257.400, 40.0, 1484.575, NAN, NAN, NAN, NAN
2024/04/06, 15:20:48.024, 35.965, -75.171, 8.79, 26.900, 38.750000, 8.740, 7.4, 7.4, 1012.7, 1012.6, 0.0, 0.0, 13.740, 11.620, 322, 318, 12.7, 16.9, 63.6, 63.7, 10.2, 14.5, 330.1, 331.0, 1014.8, 1014.7, 918.960, 288.700, 2307.49, 32.2476, 9.4460, 255.800, 40.1, 1484.547, NAN, NAN, NAN, NAN
2024/04/06, 15:21:48.024, 35.967, -75.170, 9.00, 28.160, 40.000000, 8.780, 7.4, 7.4, 1012.8, 1012.6, 0.0, 0.0, 13.740, 11.620, 323, 318, 14.4, 17.6, 64.0, 63.9, 11.7, 15.2, 335.1, 332.8, 1014.9, 1014.7, 938.770, 291.400, 2339.74, 32.2505, 9.4405, 255.200, 40.3, 1484.531, NAN, NAN, NAN, NAN
2024/04/06, 15:22:48.024, 35.969, -75.168, 8.91, 28.170, 39.300000, 9.300, 7.4, 7.4, 1012.7, 1012.6, 0.0, 0.0, 13.740, 11.620, 317, 313, 13.3, 17.7, 64.4, 64.4, 11.1, 15.6, 325.1, 326.3, 1014.8, 1014.7, 949.890, 292.250, 2367.87, 32.2523, 9.4387, 257.700, 40.3, 1484.526, NAN, NAN, NAN, NAN
2024/04/06, 15:23:48.024, 35.971, -75.166, 8.43, 27.680, 40.190000, 8.480, 7.4, 7.4, 1012.8, 1012.6, 0.0, 0.0, 13.740, 11.620, 315, 314, 12.8, 16.5, 64.0, 64.0, 10.9, 14.5, 323.5, 327.2, 1014.9, 1014.7, 940.830, 291.100, 2343.27, 32.2559, 9.4368, 257.700, 39.8, 1484.524, NAN, NAN, NAN, NAN
2024/04/06, 15:24:48.024, 35.973, -75.164, 8.16, 27.980, 35.540000, 8.790, 7.3, 7.4, 1012.9, 1012.4, 0.0, 0.0, 13.740, 11.620, 314, 314, 12.4, 16.1, 63.4, 63.2, 10.7, 14.2, 321.1, 326.4, 1015.0, 1014.5, 935.370, 289.340, 2317.93, 32.2472, 9.4396, 260.100, 39.6, 1484.523, NAN, NAN, NAN, NAN
2024/04/06, 15:25:48.024, 35.975, -75.162, 8.19, 27.340, 39.890000, 8.690, 7.3, 7.4, 1012.9, 1012.4, 0.0, 0.0, 13.740, 11.620, 322, 317, 12.4, 16.1, 64.9, 64.6, 10.0, 13.9, 329.8, 329.3, 1015.0, 1014.5, 954.810, 289.350, 2346.76, 32.2617, 9.4453, 256.800, 39.8, 1484.562, NAN, NAN, NAN, NAN
2024/04/06, 15:26:48.024, 35.977, -75.161, 8.72, 27.450, 34.720000, 8.900, 7.4, 7.4, 1012.8, 1012.5, 0.0, 0.0, 13.740, 11.620, 319, 316, 11.8, 15.6, 66.2, 66.1, 9.6, 13.4, 324.8, 327.5, 1014.9, 1014.6, 953.240, 287.970, 2330.66, 32.2651, 9.4494, 256.800, 39.9, 1484.581, NAN, NAN, NAN, NAN
2024/04/06, 15:27:48.024, 35.979, -75.159, 8.50, 28.030, 29.910000, 8.420, 7.4, 7.4, 1012.8, 1012.8, 0.0, 0.0, 13.740, 11.620, 319, 317, 12.1, 15.7, 65.3, 65.4, 9.7, 13.3, 327.9, 330.8, 1014.9, 1014.9, 953.210, 287.110, 2283.63, 32.2624, 9.4479, 257.400, 39.8, 1484.572, NAN, NAN, NAN, NAN
2024/04/06, 15:28:48.024, 35.981, -75.157, 8.40, 27.870, 34.190000, 8.670, 7.4, 7.4, 1012.6, 1012.5, 0.0, 0.0, 13.740, 11.620, 319, 315, 13.2, 16.3, 64.9, 64.7, 10.9, 14.2, 328.5, 328.0, 1014.7, 1014.6, 925.580, 286.070, 2264.51, 32.2651, 9.4428, 260.100, 39.8, 1484.557, NAN, NAN, NAN, NAN
2024/04/06, 15:29:48.024, 35.982, -75.155, 8.49, 26.150, 34.960000, 8.910, 7.3, 7.4, 1012.7, 1012.7, 0.0, 0.0, 13.740, 11.620, 319, 317, 12.6, 15.9, 64.5, 64.2, 10.3, 13.6, 325.1, 327.7, 1014.8, 1014.8, 936.100, 288.920, 2278.94, 32.2685, 9.4680, 261.900, 40.1, 1484.654, NAN, NAN, NAN, NAN
2024/04/06, 15:30:48.024, 35.984, -75.153, 8.96, 29.920, 45.040000, 8.460, 7.3, 7.4, 1012.8, 1012.6, 0.0, 0.0, 13.740, 11.620, 317, 313, 12.9, 16.1, 65.3, 64.5, 10.8, 14.2, 328.3, 328.1, 1014.9, 1014.7, 964.970, 292.740, 2333.35, 32.2717, 9.4866, 260.800, 40.2, 1484.726, NAN, NAN, NAN, NAN
2024/04/06, 15:31:48.024, 35.986, -75.152, 8.70, 27.660, 37.850000, 8.750, 7.3, 7.3, 1012.9, 1012.3, 0.0, 0.0, 13.740, 11.620, 320, 317, 12.2, 15.7, 66.0, 65.8, 10.0, 13.6, 327.2, 329.0, 1015.0, 1014.4, 969.870, 295.360, 2365.41, 32.2749, 9.5038, 262.500, 40.0, 1484.792, NAN, NAN, NAN, NAN
2024/04/06, 15:32:48.025, 35.988, -75.150, 8.68, 27.710, 38.280000, 8.860, 7.4, 7.4, 1012.7, 1012.3, 0.0, 0.0, 13.740, 11.620, 319, 315, 14.3, 16.5, 67.6, 67.8, 12.1, 14.5, 329.3, 327.5, 1014.8, 1014.4, 956.760, 289.740, 2332.50, 32.2732, 9.5040, 260.100, 40.5, 1484.791, NAN, NAN, NAN, NAN
2024/04/06, 15:33:48.025, 35.990, -75.148, 9.03, 27.590, 35.600000, 8.660, 7.3, 7.4, 1012.7, 1012.6, 0.0, 0.0, 13.740, 11.620, 316, 315, 13.1, 16.3, 65.4, 65.2, 10.9, 14.0, 325.0, 328.1, 1014.8, 1014.7, 936.960, 288.580, 2274.93, 32.2736, 9.5122, 253.400, 40.7, 1484.822, NAN, NAN, NAN, NAN
2024/04/06, 15:34:48.025, 35.992, -75.146, 8.81, 28.160, 33.470000, 8.790, 7.3, 7.4, 1012.9, 1012.4, 0.0, 0.0, 13.740, 11.620, 313, 312, 12.8, 15.7, 66.3, 66.3, 10.9, 13.7, 321.2, 324.2, 1015.0, 1014.5, 947.080, 289.120, 2293.43, 32.2747, 9.5301, 254.000, 40.3, 1484.889, NAN, NAN, NAN, NAN
2024/04/06, 15:35:48.025, 35.994, -75.144, 8.73, 29.830, 41.590000, 9.010, 7.3, 7.4, 1012.8, 1012.5, 0.0, 0.0, 13.740, 11.620, 319, 317, 12.9, 16.4, 65.6, 65.8, 10.6, 14.1, 329.0, 331.6, 1014.9, 1014.6, 944.850, 287.320, 2280.07, 32.2757, 9.5468, 251.600, 40.7, 1484.951, NAN, NAN, NAN, NAN
2024/04/06, 15:36:48.025, 35.996, -75.142, 8.98, 30.050, 38.820000, 9.240, 7.3, 7.4, 1012.6, 1012.4, 0.0, 0.0, 13.740, 11.620, 311, 310, 11.9, 16.0, 63.4, 63.3, 10.4, 14.3, 317.7, 323.2, 1014.7, 1014.5, 935.760, 285.630, 2252.00, 32.2789, 9.5638, 248.600, 40.5, 1485.017, NAN, NAN, NAN, NAN
2024/04/06, 15:37:48.025, 35.998, -75.140, 8.94, 29.270, 35.420000, 9.350, 7.3, 7.3, 1012.8, 1012.3, 0.0, 0.0, 13.740, 11.620, 311, 312, 11.7, 15.5, 63.5, 63.4, 9.9, 13.4, 316.4, 324.0, 1014.9, 1014.4, 925.640, 286.170, 2224.78, 32.2791, 9.5753, 245.700, 40.5, 1485.059, NAN, NAN, NAN, NAN
2024/04/06, 15:38:48.025, 36.000, -75.138, 8.99, 30.500, 36.860000, 9.260, 7.3, 7.4, 1012.7, 1012.6, 0.0, 0.0, 13.740, 11.620, 313, 310, 13.5, 16.0, 63.6, 67.7, 11.5, 14.1, 323.6, 323.8, 1014.8, 1014.7, 935.040, 285.270, 2224.27, 32.2799, 9.5876, 244.000, 40.4, 1485.105, NAN, NAN, NAN, NAN
2024/04/06, 15:39:48.025, 36.002, -75.136, 8.72, 29.410, 39.000000, 9.050, 7.3, 7.4, 1012.5, 1012.6, 0.0, 0.0, 13.740, 11.620, 309, 311, 13.0, 15.2, 65.7, 65.7, 11.6, 13.5, 317.6, 323.0, 1014.6, 1014.7, 655.830, 283.960, 1595.05, 32.2798, 9.5919, 242.100, 40.2, 1485.121, NAN, NAN, NAN, NAN
2024/04/06, 15:40:48.025, 36.004, -75.135, 8.51, 31.040, 45.300000, 8.300, 7.3, 7.4, 1012.5, 1012.5, 0.0, 0.0, 13.740, 11.620, 318, 319, 11.2, 15.3, 66.7, 67.0, 9.2, 13.1, 327.6, 335.3, 1014.6, 1014.6, 938.080, 286.290, 2230.27, 32.2805, 9.5925, 244.300, 40.0, 1485.124, NAN, NAN, NAN, NAN
2024/04/06, 15:41:48.025, 36.006, -75.133, 8.63, 30.450, 38.100000, 8.730, 7.3, 7.4, 1012.6, 1012.2, 0.0, 0.0, 13.740, 11.620, 318, 315, 12.7, 15.9, 66.4, 66.1, 10.5, 13.8, 329.0, 330.1, 1014.7, 1014.3, 969.310, 291.330, 2281.53, 32.2751, 9.5963, 243.000, 40.9, 1485.131, NAN, NAN, NAN, NAN
2024/04/06, 15:42:48.025, 36.008, -75.131, 8.94, 30.110, 37.670000, 9.200, 7.3, 7.3, 1012.7, 1012.3, 0.0, 0.0, 13.740, 11.620, 318, 317, 12.5, 15.0, 67.0, 66.7, 10.1, 12.5, 327.3, 330.2, 1014.8, 1014.4, 322.450, 288.150, 954.75, 32.2811, 9.6145, 244.000, 41.4, 1485.205, NAN, NAN, NAN, NAN
