WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/01, 20:25:47.583, 40.704, -70.887, 6.56, 178.940, 179.910000, 5.880, 7.3, 7.3, 1009.6, 1009.5, 0.0, 0.0, 0.000, 0.000, 315, 315, 7.8, 10.6, 80.6, 80.4, 6.1, 8.8, 113.1, 119.6, 1011.7, 1011.6, 212.840, 346.640, 826.44, 31.7155, 5.8859, 230.500, 31.1, 1470.223, NAN, NAN, NAN, NAN
2024/04/01, 20:26:47.583, 40.703, -70.887, 3.86, 180.600, 184.100000, 3.460, 7.2, 7.3, 1009.4, 1009.3, 0.0, 0.0, 0.000, 0.000, 307, 310, 7.0, 9.5, 81.1, 81.0, 6.3, 8.6, 113.5, 120.7, 1011.5, 1011.4, 238.850, 343.350, 917.40, 31.7165, 5.8909, 230.500, 31.2, 1470.244, NAN, NAN, NAN, NAN
2024/04/01, 20:27:47.583, 40.702, -70.887, 3.61, 165.180, 172.230000, 3.360, 7.2, 7.2, 1009.3, 1009.3, 0.0, 0.0, 0.000, 0.000, 312, 313, 7.4, 9.9, 81.5, 81.4, 6.6, 9.0, 104.6, 109.2, 1011.4, 1011.4, 331.770, 340.100, 1254.42, 31.7140, 5.8945, 232.700, 31.3, 1470.256, NAN, NAN, NAN, NAN
2024/04/01, 20:28:47.583, 40.701, -70.887, 3.31, 151.300, 157.760000, 3.100, 7.2, 7.2, 1009.2, 1009.1, 0.0, 0.0, 0.000, 0.000, 333, 328, 8.0, 10.6, 81.6, 81.5, 6.7, 9.4, 116.8, 113.2, 1011.3, 1011.2, 369.110, 336.970, 1337.95, 31.7196, 5.8993, 236.900, 31.3, 1470.282, NAN, NAN, NAN, NAN
2024/04/01, 20:29:47.583, 40.700, -70.886, 3.28, 150.040, 152.700000, 3.250, 7.1, 7.2, 1009.0, 1008.9, 0.0, 0.0, 0.000, 0.000, 336, 329, 7.9, 9.6, 81.8, 81.7, 6.4, 8.3, 119.5, 112.7, 1011.1, 1011.0, 416.110, 334.600, 1569.65, 31.7178, 5.9089, 240.000, 31.4, 1470.318, NAN, NAN, NAN, NAN
2024/04/01, 20:30:47.583, 40.699, -70.886, 3.50, 150.630, 154.960000, 3.340, 7.1, 7.2, 1009.1, 1009.1, 0.0, 0.0, 0.000, 0.000, 335, 329, 7.8, 9.9, 82.2, 81.7, 6.3, 8.5, 118.2, 113.1, 1011.2, 1011.2, 419.070, 331.720, 1591.90, 31.7187, 5.9178, 239.100, 31.4, 1470.355, NAN, NAN, NAN, NAN
2024/04/01, 20:31:47.584, 40.698, -70.885, 3.54, 150.200, 153.460000, 3.520, 7.1, 7.2, 1009.1, 1009.0, 0.0, 0.0, 0.000, 0.000, 337, 330, 7.9, 9.3, 82.6, 82.1, 6.3, 7.8, 120.2, 113.1, 1011.2, 1011.1, 329.000, 327.660, 1288.51, 31.7172, 5.9289, 234.500, 31.4, 1470.398, NAN, NAN, NAN, NAN
2024/04/01, 20:32:47.584, 40.697, -70.885, 2.69, 150.400, 153.270000, 2.550, 7.1, 7.2, 1009.2, 1009.1, 0.0, 0.0, 0.000, 0.000, 339, 333, 6.9, 7.3, 82.8, 82.5, 5.7, 6.2, 124.6, 117.8, 1011.3, 1011.2, 344.910, 325.000, 1333.31, 31.7162, 5.9368, 231.700, 31.4, 1470.428, NAN, NAN, NAN, NAN
2024/04/01, 20:33:47.584, 40.697, -70.884, 1.89, 136.000, 136.770000, 1.580, 7.1, 7.1, 1009.3, 1009.1, 0.0, 0.0, 0.000, 0.000, 340, 333, 6.8, 7.2, 83.2, 83.1, 6.1, 6.5, 113.1, 105.5, 1011.4, 1011.2, 399.780, 323.130, 1577.78, 31.7177, 5.9460, 225.300, 31.4, 1470.467, NAN, NAN, NAN, NAN
2024/04/01, 20:34:47.584, 40.697, -70.884, 1.37, 126.640, 132.730000, 1.230, 7.1, 7.1, 1009.1, 1009.1, 0.0, 0.0, 0.000, 0.000, 347, 341, 5.9, 6.0, 83.3, 83.4, 5.3, 5.4, 111.5, 104.9, 1011.2, 1011.2, 292.280, 318.850, 1174.32, 31.7150, 5.9531, 223.200, 31.6, 1470.492, NAN, NAN, NAN, NAN
2024/04/01, 20:35:47.584, 40.697, -70.884, 0.89, 110.710, 136.020000, 0.580, 7.0, 7.1, 1009.3, 1009.3, 0.0, 0.0, 0.000, 0.000, 3, 356, 6.1, 5.8, 84.1, 83.9, 5.8, 5.5, 113.9, 106.6, 1011.4, 1011.4, 297.210, 316.270, 1258.63, 31.7179, 5.9570, 222.100, 31.7, 1470.511, NAN, NAN, NAN, NAN
2024/04/01, 20:36:47.584, 40.697, -70.884, 0.09, 110.210, 191.050000, 0.240, 7.0, 7.1, 1009.4, 1009.4, 0.0, 0.0, 0.000, 0.000, 7, 1, 5.7, 5.4, 84.5, 84.4, 5.6, 5.3, 116.3, 110.1, 1011.5, 1011.5, 427.830, 316.030, 1770.06, 31.7189, 5.9649, 224.300, 31.6, 1470.544, NAN, NAN, NAN, NAN
2024/04/01, 20:37:47.584, 40.697, -70.884, -0.02, 109.910, 39.130000, 0.080, 7.0, 7.0, 1009.5, 1009.4, 0.0, 0.0, 0.000, 0.000, 3, 357, 5.4, 5.0, 84.9, 84.8, 5.4, 5.0, 113.3, 107.3, 1011.6, 1011.5, 447.280, 315.320, 1788.40, 31.7175, 5.9836, 226.000, 31.5, 1470.617, NAN, NAN, NAN, NAN
2024/04/01, 20:38:47.584, 40.697, -70.884, 0.01, 110.470, 90.570000, 0.270, 7.0, 7.0, 1009.5, 1009.4, 0.0, 0.0, 0.000, 0.000, 3, 357, 5.4, 5.2, 85.1, 85.0, 5.3, 5.1, 114.8, 108.8, 1011.6, 1011.5, 378.180, 313.500, 1582.12, 31.7185, 5.9967, 228.400, 31.7, 1470.671, NAN, NAN, NAN, NAN
2024/04/01, 20:39:47.584, 40.697, -70.884, 0.01, 110.420, 216.930000, 0.140, 7.0, 7.0, 1009.5, 1009.4, 0.0, 0.0, 0.000, 0.000, 4, 357, 5.0, 4.6, 85.1, 85.2, 5.0, 4.6, 113.6, 106.5, 1011.6, 1011.5, 420.190, 312.110, 1596.02, 31.7170, 6.0001, 231.700, 31.8, 1470.683, NAN, NAN, NAN, NAN
2024/04/01, 20:40:47.584, 40.697, -70.884, -0.15, 109.870, 201.630000, 0.190, 7.0, 7.0, 1009.6, 1009.5, 0.0, 0.0, 0.000, 0.000, 0, 354, 4.9, 4.6, 85.3, 85.3, 4.9, 4.6, 108.7, 102.7, 1011.7, 1011.6, 350.080, 309.910, 1460.21, 31.7171, 5.9931, 233.900, 31.7, 1470.655, NAN, NAN, NAN, NAN
2024/04/01, 20:41:47.584, 40.697, -70.884, -0.04, 109.510, 205.540000, 0.250, 7.0, 7.0, 1009.6, 1009.5, 0.0, 0.0, 0.000, 0.000, 359, 354, 4.7, 4.6, 85.4, 85.4, 4.8, 4.7, 107.4, 102.4, 1011.7, 1011.6, 398.460, 309.190, 1661.81, 31.7165, 5.9879, 235.400, 31.7, 1470.633, NAN, NAN, NAN, NAN
2024/04/01, 20:42:47.584, 40.697, -70.884, 0.05, 110.530, 246.080000, 0.150, 7.0, 7.0, 1009.6, 1009.6, 0.0, 0.0, 0.000, 0.000, 1, 354, 5.0, 4.7, 85.3, 85.4, 5.0, 4.7, 112.4, 105.5, 1011.7, 1011.7, 298.230, 306.850, 1309.97, 31.7150, 5.9753, 234.200, 31.8, 1470.581, NAN, NAN, NAN, NAN
2024/04/01, 20:43:47.584, 40.697, -70.884, 0.01, 109.720, 71.910000, 0.110, 7.0, 7.0, 1009.6, 1009.5, 0.0, 0.0, 0.000, 0.000, 357, 351, 4.7, 4.5, 85.4, 85.4, 4.7, 4.5, 107.2, 101.2, 1011.7, 1011.6, 303.380, 305.680, 1395.40, 31.7164, 5.9770, 237.200, 31.9, 1470.589, NAN, NAN, NAN, NAN
2024/04/01, 20:44:47.584, 40.697, -70.884, -0.05, 109.500, 323.320000, 0.130, 7.0, 7.0, 1009.8, 1009.8, 0.0, 0.0, 0.000, 0.000, 355, 349, 4.5, 4.4, 85.4, 85.4, 4.5, 4.4, 105.4, 99.4, 1011.9, 1011.9, 300.310, 304.840, 1283.85, 31.7174, 5.9818, 240.300, 31.9, 1470.610, NAN, NAN, NAN, NAN
2024/04/01, 20:45:47.584, 40.697, -70.884, 0.02, 109.630, 103.170000, 0.170, 7.0, 7.0, 1009.8, 1009.7, 0.0, 0.0, 0.000, 0.000, 357, 351, 4.5, 4.3, 85.4, 85.4, 4.5, 4.3, 107.7, 101.7, 1011.9, 1011.8, 398.590, 305.840, 1535.98, 31.7175, 5.9950, 240.000, 31.9, 1470.663, NAN, NAN, NAN, NAN
2024/04/01, 20:46:47.584, 40.697, -70.884, 0.03, 110.000, 188.770000, 0.130, 7.0, 7.0, 1009.8, 1009.8, 0.0, 0.0, 0.000, 0.000, 355, 348, 4.2, 4.1, 85.4, 85.5, 4.2, 4.1, 104.1, 97.1, 1011.9, 1011.9, 272.760, 303.650, 1197.40, 31.7179, 5.9957, 242.800, 31.7, 1470.666, NAN, NAN, NAN, NAN
2024/04/01, 20:47:47.585, 40.697, -70.884, -0.05, 109.810, 331.950000, 0.140, 7.0, 7.0, 1009.9, 1009.8, 0.0, 0.0, 0.000, 0.000, 349, 343, 3.8, 3.9, 85.4, 85.5, 3.8, 3.9, 99.9, 93.9, 1012.0, 1011.9, 161.330, 301.320, 758.23, 31.7162, 5.9934, 243.000, 31.8, 1470.655, NAN, NAN, NAN, NAN
2024/04/01, 20:48:47.585, 40.697, -70.884, -0.05, 109.930, 205.340000, 0.190, 7.0, 7.0, 1009.9, 1009.9, 0.0, 0.0, 0.000, 0.000, 348, 341, 3.9, 3.8, 85.5, 85.5, 3.9, 3.8, 99.3, 92.4, 1012.0, 1012.0, 144.160, 300.940, 676.02, 31.7183, 5.9888, 248.000, 31.9, 1470.639, NAN, NAN, NAN, NAN
2024/04/01, 20:49:47.585, 40.697, -70.884, -0.03, 109.930, 26.290000, 0.130, 7.0, 7.0, 1009.9, 1009.9, 0.0, 0.0, 0.000, 0.000, 345, 338, 3.7, 3.8, 85.5, 85.5, 3.7, 3.8, 95.8, 88.7, 1012.0, 1012.0, 143.450, 300.890, 661.15, 31.7161, 5.9818, 247.000, 31.7, 1470.608, NAN, NAN, NAN, NAN
2024/04/01, 20:50:47.585, 40.697, -70.884, 0.01, 110.220, 352.910000, 0.040, 6.9, 7.0, 1010.0, 1009.9, 0.0, 0.0, 0.000, 0.000, 337, 330, 3.6, 5.1, 85.6, 85.6, 3.6, 5.1, 87.1, 80.2, 1012.1, 1012.0, 140.700, 302.080, 639.18, 31.7179, 5.9782, 246.700, 31.9, 1470.596, NAN, NAN, NAN, NAN
2024/04/01, 20:51:47.585, 40.697, -70.884, 0.02, 109.520, 235.510000, 0.060, 6.9, 7.0, 1010.1, 1010.1, 0.0, 0.0, 0.000, 0.000, 333, 328, 3.6, 5.8, 85.5, 85.6, 3.6, 5.8, 83.0, 77.8, 1012.2, 1012.2, 144.910, 304.820, 635.01, 31.7182, 5.9802, 251.600, 31.9, 1470.605, NAN, NAN, NAN, NAN
2024/04/01, 20:52:47.585, 40.697, -70.884, -0.07, 110.070, 25.960000, 0.250, 6.9, 7.0, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 326, 324, 3.6, 6.3, 85.5, 85.5, 3.5, 6.2, 77.7, 75.0, 1012.3, 1012.2, 156.280, 309.620, 646.67, 31.7180, 5.9651, 253.100, 31.8, 1470.544, NAN, NAN, NAN, NAN
2024/04/01, 20:53:47.585, 40.697, -70.884, 0.06, 110.800, 231.610000, 0.020, 6.9, 6.9, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 320, 320, 3.8, 6.3, 85.6, 85.6, 3.8, 6.3, 70.9, 70.8, 1012.3, 1012.2, 168.650, 315.750, 657.38, 31.7190, 5.9544, 256.800, 31.9, 1470.502, NAN, NAN, NAN, NAN
2024/04/01, 20:54:47.585, 40.697, -70.884, 0.08, 109.710, 349.710000, 0.120, 6.9, 6.9, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 318, 320, 3.7, 6.5, 85.6, 85.6, 3.7, 6.5, 66.8, 69.2, 1012.3, 1012.2, 175.730, 322.640, 655.95, 31.7186, 5.9322, 256.100, 31.8, 1470.413, NAN, NAN, NAN, NAN
2024/04/01, 20:55:47.585, 40.697, -70.884, 0.04, 109.860, 230.560000, 0.100, 6.9, 6.9, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 319, 320, 3.6, 6.3, 85.6, 85.6, 3.6, 6.3, 68.0, 69.4, 1012.3, 1012.2, 174.900, 327.760, 641.76, 31.7178, 5.8966, 256.100, 31.5, 1470.269, NAN, NAN, NAN, NAN
2024/04/01, 20:56:47.585, 40.697, -70.884, 0.05, 110.230, 150.000000, 0.040, 6.9, 6.9, 1010.2, 1010.2, 0.0, 0.0, 0.000, 0.000, 317, 319, 3.7, 6.4, 85.5, 85.6, 3.7, 6.4, 67.0, 69.1, 1012.3, 1012.3, 166.270, 330.730, 614.24, 31.7202, 5.8632, 260.400, 31.8, 1470.138, NAN, NAN, NAN, NAN
2024/04/01, 20:57:47.585, 40.697, -70.884, 0.02, 110.080, 190.420000, 0.220, 6.9, 6.9, 1010.3, 1010.2, 0.0, 0.0, 0.000, 0.000, 313, 317, 3.6, 6.2, 85.5, 85.5, 3.7, 6.3, 61.7, 66.2, 1012.4, 1012.3, 162.840, 333.160, 600.38, 31.7197, 5.8711, 259.800, 31.7, 1470.169, NAN, NAN, NAN, NAN
2024/04/01, 20:58:47.585, 40.697, -70.884, 0.01, 109.150, 55.070000, 0.080, 6.9, 6.9, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 310, 316, 3.6, 6.2, 85.4, 85.5, 3.6, 6.2, 58.7, 64.9, 1012.3, 1012.2, 160.200, 336.740, 586.23, 31.7177, 5.9001, 251.600, 31.9, 1470.283, NAN, NAN, NAN, NAN
2024/04/01, 20:59:47.585, 40.697, -70.884, 0.01, 109.880, 20.020000, 0.620, 6.9, 6.9, 1010.4, 1010.3, 0.0, 0.0, 0.000, 0.000, 306, 313, 3.6, 6.1, 85.4, 85.5, 3.4, 5.9, 59.5, 65.2, 1012.5, 1012.4, 154.140, 340.760, 559.90, 31.7179, 5.9291, 250.700, 31.6, 1470.399, NAN, NAN, NAN, NAN
2024/04/01, 21:00:47.585, 40.697, -70.884, 0.00, 110.570, 212.120000, 0.080, 6.9, 6.9, 1010.4, 1010.3, 0.0, 0.0, 0.000, 0.000, 304, 313, 3.4, 5.8, 85.5, 85.5, 3.4, 5.8, 54.0, 63.2, 1012.5, 1012.4, 145.280, 344.130, 534.41, 31.7168, 5.9409, 246.000, 31.6, 1470.445, NAN, NAN, NAN, NAN
2024/04/01, 21:01:47.585, 40.697, -70.884, 0.03, 110.030, 233.710000, 0.060, 6.9, 6.9, 1010.4, 1010.3, 0.0, 0.0, 0.000, 0.000, 298, 310, 3.4, 5.6, 85.5, 85.5, 3.4, 5.6, 48.5, 60.3, 1012.5, 1012.4, 137.620, 347.100, 514.07, 31.7183, 5.9461, 248.600, 31.8, 1470.468, NAN, NAN, NAN, NAN
2024/04/01, 21:02:47.585, 40.697, -70.884, 0.03, 109.390, 33.170000, 0.220, 6.9, 6.9, 1010.6, 1010.6, 0.0, 0.0, 0.000, 0.000, 294, 308, 3.5, 5.6, 85.4, 85.5, 3.4, 5.5, 44.0, 58.0, 1012.7, 1012.7, 134.200, 348.880, 503.43, 31.7178, 5.9400, 244.000, 31.9, 1470.443, NAN, NAN, NAN, NAN
2024/04/01, 21:03:47.586, 40.697, -70.884, -0.07, 110.130, 170.970000, 0.150, 6.9, 6.9, 1010.5, 1010.5, 0.0, 0.0, 0.000, 0.000, 294, 307, 3.8, 5.9, 85.3, 85.4, 3.8, 5.9, 43.0, 56.4, 1012.6, 1012.6, 134.770, 349.270, 500.32, 31.7177, 5.9186, 245.400, 31.8, 1470.357, NAN, NAN, NAN, NAN
2024/04/01, 21:04:47.586, 40.697, -70.884, -0.01, 110.600, 29.990000, 0.060, 6.9, 6.9, 1010.5, 1010.5, 0.0, 0.0, 0.000, 0.000, 294, 308, 3.8, 5.9, 85.2, 85.3, 3.8, 5.9, 44.6, 58.7, 1012.6, 1012.6, 133.900, 348.980, 490.90, 31.7171, 5.8954, 248.000, 31.9, 1470.263, NAN, NAN, NAN, NAN
2024/04/01, 21:05:47.586, 40.697, -70.884, 0.04, 109.810, 199.130000, 0.060, 6.9, 6.9, 1010.4, 1010.5, 0.0, 0.0, 0.000, 0.000, 295, 308, 4.1, 6.2, 85.2, 85.2, 4.1, 6.2, 44.4, 57.6, 1012.5, 1012.6, 129.270, 348.440, 475.06, 31.7179, 5.8859, 247.600, 31.7, 1470.226, NAN, NAN, NAN, NAN
2024/04/01, 21:06:47.586, 40.697, -70.884, 0.02, 109.920, 5.880000, 0.270, 6.9, 6.9, 1010.5, 1010.5, 0.0, 0.0, 0.000, 0.000, 294, 307, 4.1, 6.3, 85.0, 85.1, 4.0, 6.2, 44.8, 57.7, 1012.6, 1012.6, 123.440, 348.250, 458.65, 31.7179, 5.8900, 241.800, 32.0, 1470.243, NAN, NAN, NAN, NAN
2024/04/01, 21:07:47.586, 40.697, -70.884, 0.00, 114.230, 28.740000, 0.260, 6.9, 6.9, 1010.5, 1010.5, 0.0, 0.0, 0.000, 0.000, 299, 309, 4.1, 6.3, 85.0, 85.1, 4.0, 6.2, 53.1, 63.4, 1012.6, 1012.6, 120.310, 348.650, 450.54, 31.7013, 5.9125, 239.600, 32.0, 1470.312, NAN, NAN, NAN, NAN
2024/04/01, 21:08:47.586, 40.697, -70.884, 0.11, 144.180, 20.410000, 0.210, 6.9, 6.9, 1010.6, 1010.5, 0.0, 0.0, 0.000, 0.000, 274, 290, 4.1, 5.3, 84.8, 84.9, 4.1, 5.3, 56.8, 73.0, 1012.7, 1012.6, 125.010, 349.200, 456.15, 31.7167, 5.9327, 240.600, 31.9, 1470.412, NAN, NAN, NAN, NAN
2024/04/01, 21:09:47.586, 40.696, -70.883, 1.71, 163.170, 167.800000, 2.220, 6.9, 6.9, 1010.5, 1010.5, 0.0, 0.0, 0.000, 0.000, 262, 270, 4.4, 4.6, 84.3, 84.5, 4.8, 4.8, 51.6, 59.5, 1012.6, 1012.6, 126.140, 349.710, 455.03, 31.7168, 5.9408, 239.100, 32.0, 1470.445, NAN, NAN, NAN, NAN
2024/04/01, 21:10:47.586, 40.695, -70.883, 5.78, 163.690, 164.410000, 5.900, 6.9, 6.9, 1010.5, 1010.5, 0.0, 0.0, 0.000, 0.000, 279, 296, 4.3, 5.9, 84.1, 84.2, 4.9, 5.3, 44.8, 68.9, 1012.6, 1012.6, 122.240, 350.450, 444.67, 31.7168, 5.9491, 240.000, 31.7, 1470.478, NAN, NAN, NAN, NAN
2024/04/01, 21:11:47.586, 40.693, -70.883, 8.33, 177.570, 177.020000, 8.370, 7.0, 7.0, 1010.5, 1010.5, 0.0, 0.0, 0.000, 0.000, 285, 302, 4.0, 5.9, 83.9, 84.0, 5.0, 5.1, 47.1, 74.3, 1012.6, 1012.6, 117.860, 350.770, 433.42, 31.7173, 5.9571, 236.000, 32.1, 1470.511, NAN, NAN, NAN, NAN
2024/04/01, 21:12:47.586, 40.691, -70.883, 10.09, 180.610, 180.800000, 10.060, 7.0, 7.0, 1010.6, 1010.5, 0.0, 0.0, 0.000, 0.000, 298, 309, 3.8, 6.0, 83.8, 83.9, 4.8, 4.9, 45.6, 74.1, 1012.7, 1012.6, 114.170, 350.620, 422.93, 31.7163, 5.9642, 243.600, 32.1, 1470.538, NAN, NAN, NAN, NAN
2024/04/01, 21:13:47.586, 40.688, -70.883, 10.95, 179.940, 180.440000, 10.820, 7.0, 7.0, 1010.5, 1010.5, 0.0, 0.0, 0.000, 0.000, 305, 312, 4.0, 6.5, 83.6, 83.7, 4.7, 5.1, 45.7, 76.1, 1012.6, 1012.6, 110.330, 350.270, 412.49, 31.7178, 5.9680, 246.400, 32.2, 1470.555, NAN, NAN, NAN, NAN
2024/04/01, 21:14:47.586, 40.685, -70.883, 11.10, 179.540, 181.170000, 10.910, 7.0, 7.0, 1010.7, 1010.5, 0.0, 0.0, 0.000, 0.000, 308, 314, 4.1, 6.5, 83.6, 83.7, 4.6, 4.9, 47.2, 76.8, 1012.8, 1012.6, 106.560, 350.140, 400.40, 31.7186, 5.9681, 252.000, 32.4, 1470.557, NAN, NAN, NAN, NAN
2024/04/01, 21:15:47.586, 40.682, -70.883, 11.12, 179.770, 181.960000, 10.990, 7.0, 7.0, 1010.7, 1010.6, 0.0, 0.0, 0.000, 0.000, 307, 313, 4.2, 6.7, 83.9, 84.0, 4.6, 5.1, 47.4, 77.5, 1012.8, 1012.7, 106.270, 349.510, 396.54, 31.7186, 5.9722, 254.000, 32.3, 1470.573, NAN, NAN, NAN, NAN
2024/04/01, 21:16:47.586, 40.678, -70.883, 11.15, 180.110, 180.550000, 10.790, 7.0, 7.0, 1010.7, 1010.5, 0.0, 0.0, 0.000, 0.000, 307, 313, 4.1, 6.5, 84.1, 84.2, 4.5, 4.9, 47.0, 77.0, 1012.8, 1012.6, 108.120, 348.960, 397.40, 31.7191, 5.9758, 258.000, 32.1, 1470.588, NAN, NAN, NAN, NAN
2024/04/01, 21:17:47.586, 40.675, -70.883, 10.96, 180.030, 180.910000, 11.120, 7.0, 7.0, 1010.5, 1010.5, 0.0, 0.0, 0.000, 0.000, 303, 311, 4.1, 6.4, 84.3, 84.4, 5.0, 5.2, 45.8, 73.1, 1012.6, 1012.6, 110.660, 348.430, 400.82, 31.7179, 5.9733, 257.700, 31.9, 1470.577, NAN, NAN, NAN, NAN
2024/04/01, 21:18:47.586, 40.672, -70.883, 10.81, 180.080, 179.950000, 10.890, 6.9, 7.0, 1010.6, 1010.5, 0.0, 0.0, 0.000, 0.000, 301, 311, 4.2, 6.5, 84.5, 84.5, 4.9, 5.0, 46.1, 74.7, 1012.7, 1012.6, 111.760, 348.180, 401.94, 31.7190, 5.9617, 255.200, 32.1, 1470.531, NAN, NAN, NAN, NAN
2024/04/01, 21:19:47.587, 40.669, -70.883, 11.02, 179.880, 179.860000, 10.990, 6.9, 7.0, 1010.5, 1010.5, 0.0, 0.0, 0.000, 0.000, 303, 311, 4.2, 6.5, 84.6, 84.6, 4.9, 5.2, 46.8, 74.3, 1012.6, 1012.6, 111.320, 347.700, 398.76, 31.7192, 5.9601, 255.000, 32.5, 1470.525, NAN, NAN, NAN, NAN
2024/04/01, 21:20:47.587, 40.666, -70.883, 11.09, 180.040, 180.180000, 11.040, 6.9, 6.9, 1010.5, 1010.5, 0.0, 0.0, 0.000, 0.000, 303, 310, 4.2, 6.5, 84.6, 84.9, 4.9, 5.2, 46.1, 73.3, 1012.6, 1012.6, 110.010, 347.720, 393.25, 31.7167, 5.9663, 252.400, 32.4, 1470.547, NAN, NAN, NAN, NAN
2024/04/01, 21:21:47.587, 40.663, -70.883, 11.07, 179.920, 180.260000, 10.790, 6.9, 6.9, 1010.7, 1010.5, 0.0, 0.0, 0.000, 0.000, 304, 312, 4.1, 6.6, 85.0, 85.0, 4.7, 5.0, 46.0, 76.9, 1012.8, 1012.6, 107.270, 348.190, 385.46, 31.7145, 5.9701, 244.600, 32.0, 1470.559, NAN, NAN, NAN, NAN
2024/04/01, 21:22:47.587, 40.660, -70.883, 11.07, 180.230, 179.040000, 10.770, 6.9, 6.9, 1010.7, 1010.5, 0.0, 0.0, 0.000, 0.000, 305, 312, 4.0, 6.4, 85.2, 85.2, 4.6, 4.9, 44.9, 75.3, 1012.8, 1012.6, 103.510, 348.440, 375.23, 31.7123, 5.9672, 243.000, 32.3, 1470.545, NAN, NAN, NAN, NAN
2024/04/01, 21:23:47.587, 40.657, -70.883, 11.04, 180.040, 179.760000, 10.870, 6.9, 6.9, 1010.8, 1010.7, 0.0, 0.0, 0.000, 0.000, 306, 313, 4.1, 6.4, 85.4, 85.4, 4.5, 4.8, 45.7, 75.2, 1012.9, 1012.8, 99.950, 349.020, 365.50, 31.7095, 5.9639, 244.300, 32.3, 1470.528, NAN, NAN, NAN, NAN
2024/04/01, 21:24:47.587, 40.654, -70.883, 10.93, 179.610, 177.530000, 10.810, 6.9, 6.9, 1010.7, 1010.7, 0.0, 0.0, 0.000, 0.000, 306, 313, 3.7, 5.9, 85.3, 85.3, 4.5, 4.5, 40.4, 69.7, 1012.8, 1012.8, 97.420, 349.590, 355.62, 31.7073, 5.9592, 242.800, 32.3, 1470.507, NAN, NAN, NAN, NAN
2024/04/01, 21:25:47.587, 40.651, -70.883, 10.81, 180.090, 179.880000, 10.860, 6.9, 6.9, 1010.8, 1010.7, 0.0, 0.0, 0.000, 0.000, 303, 314, 3.7, 5.9, 85.4, 85.4, 4.7, 4.5, 41.2, 70.9, 1012.9, 1012.8, 95.050, 349.800, 347.25, 31.7039, 5.9568, 242.100, 32.2, 1470.493, NAN, NAN, NAN, NAN
2024/04/01, 21:26:47.587, 40.648, -70.883, 10.92, 179.970, 178.670000, 10.880, 6.9, 6.9, 1010.8, 1010.7, 0.0, 0.0, 0.000, 0.000, 303, 312, 3.4, 5.8, 85.4, 85.5, 4.7, 4.6, 37.1, 68.2, 1012.9, 1012.8, 92.250, 349.920, 338.16, 31.6994, 5.9527, 238.400, 32.3, 1470.471, NAN, NAN, NAN, NAN
2024/04/01, 21:27:47.587, 40.645, -70.883, 11.01, 180.210, 180.840000, 10.950, 6.9, 6.9, 1010.7, 1010.7, 0.0, 0.0, 0.000, 0.000, 303, 313, 3.4, 5.6, 85.6, 85.6, 4.7, 4.5, 37.3, 66.4, 1012.8, 1012.8, 88.820, 349.720, 328.01, 31.6962, 5.9502, 238.400, 32.4, 1470.457, NAN, NAN, NAN, NAN
2024/04/01, 21:28:47.587, 40.642, -70.883, 11.11, 180.240, 179.860000, 11.160, 6.9, 6.9, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 303, 312, 3.4, 5.8, 85.7, 85.8, 4.8, 4.7, 36.3, 66.8, 1012.9, 1012.9, 85.770, 349.820, 318.47, 31.6913, 5.9541, 238.400, 32.4, 1470.466, NAN, NAN, NAN, NAN
2024/04/01, 21:29:47.587, 40.639, -70.883, 11.07, 180.170, 179.720000, 10.970, 6.9, 6.9, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 306, 314, 3.2, 5.5, 85.8, 85.8, 4.6, 4.4, 34.9, 65.6, 1012.9, 1012.9, 83.210, 349.220, 308.29, 31.6863, 5.9632, 236.300, 32.4, 1470.496, NAN, NAN, NAN, NAN
2024/04/01, 21:30:47.587, 40.636, -70.883, 11.09, 180.050, 180.270000, 10.740, 6.9, 6.9, 1010.7, 1010.8, 0.0, 0.0, 0.000, 0.000, 308, 314, 3.1, 5.4, 85.9, 86.0, 4.4, 4.3, 34.4, 65.7, 1012.8, 1012.9, 80.730, 349.390, 299.49, 31.6886, 5.9708, 237.600, 32.2, 1470.530, NAN, NAN, NAN, NAN
