WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/03, 06:09:47.712, 36.337, -74.871, 10.49, 207.140, 206.560000, 10.870, 13.1, 13.2, 1001.6, 1001.6, 0.0, 0.0, 11.850, 10.060, 357, 351, 10.0, 9.8, 100.0, 100.0, 4.4, 4.4, 200.8, 187.0, 1003.7, 1003.7, -5.750, 346.570, -0.02, 32.4021, 9.8813, 506.500, 47.1, 1486.323, NAN, NAN, NAN, NAN
2024/04/03, 06:10:47.712, 36.334, -74.873, 10.46, 206.260, 205.830000, 10.980, 13.1, 13.1, 1001.6, 1001.6, 0.0, 0.0, 11.850, 10.060, 357, 352, 9.8, 9.9, 100.0, 100.0, 4.2, 4.4, 199.1, 187.9, 1003.7, 1003.7, -5.760, 346.570, -0.02, 32.4052, 9.7966, 518.500, 47.1, 1486.020, NAN, NAN, NAN, NAN
2024/04/03, 06:11:47.712, 36.332, -74.875, 10.45, 206.860, 207.400000, 11.200, 13.0, 13.0, 1001.5, 1001.6, 0.0, 0.0, 11.850, 10.060, 359, 353, 10.1, 9.9, 100.0, 100.0, 4.3, 4.3, 203.6, 189.4, 1003.6, 1003.7, -5.850, 347.320, -0.01, 32.4085, 9.7497, 522.700, 47.5, 1485.853, NAN, NAN, NAN, NAN
2024/04/03, 06:12:47.712, 36.329, -74.876, 10.50, 206.830, 205.290000, 11.060, 13.0, 13.0, 1001.4, 1001.5, 0.0, 0.0, 11.850, 10.060, 359, 353, 10.2, 9.8, 100.0, 100.0, 4.5, 4.2, 204.9, 190.7, 1003.5, 1003.6, -5.840, 347.590, -0.02, 32.4123, 9.7133, 540.400, 47.1, 1485.725, NAN, NAN, NAN, NAN
2024/04/03, 06:13:47.712, 36.326, -74.878, 10.66, 206.800, 208.370000, 10.910, 12.9, 13.0, 1001.5, 1001.4, 0.0, 0.0, 11.850, 10.060, 0, 354, 10.2, 9.8, 100.0, 100.0, 4.6, 4.3, 205.3, 191.4, 1003.6, 1003.5, -5.750, 348.380, -0.02, 32.4149, 9.7014, 553.200, 47.8, 1485.685, NAN, NAN, NAN, NAN
2024/04/03, 06:14:47.712, 36.323, -74.880, 10.40, 206.800, 206.760000, 10.780, 12.9, 12.9, 1001.8, 1001.6, 0.0, 0.0, 11.850, 10.060, 0, 354, 10.1, 10.0, 100.0, 100.0, 4.6, 4.5, 205.9, 192.6, 1003.9, 1003.7, -5.840, 348.550, -0.02, 32.4175, 9.7091, 538.800, 47.2, 1485.716, NAN, NAN, NAN, NAN
2024/04/03, 06:15:47.712, 36.321, -74.881, 10.47, 206.930, 207.840000, 10.850, 12.9, 12.9, 1001.4, 1001.4, 0.0, 0.0, 11.850, 10.060, 2, 355, 10.3, 9.9, 100.0, 100.0, 4.7, 4.4, 211.0, 195.2, 1003.5, 1003.5, -5.860, 349.430, -0.02, 32.4146, 9.7138, 510.800, 47.0, 1485.730, NAN, NAN, NAN, NAN
2024/04/03, 06:16:47.713, 36.318, -74.883, 10.53, 207.330, 208.700000, 10.970, 12.9, 12.9, 1001.5, 1001.6, 0.0, 0.0, 11.850, 10.060, 3, 357, 10.9, 10.6, 100.0, 100.0, 5.3, 5.0, 212.3, 199.6, 1003.6, 1003.7, -5.900, 349.980, -0.01, 32.4034, 9.7117, 497.100, 47.4, 1485.709, NAN, NAN, NAN, NAN
2024/04/03, 06:17:47.713, 36.315, -74.885, 10.69, 207.090, 205.040000, 11.010, 13.0, 12.9, 1001.5, 1001.4, 0.0, 0.0, 11.850, 10.060, 4, 358, 11.1, 10.6, 100.0, 100.0, 5.5, 4.9, 215.6, 203.2, 1003.6, 1003.5, -5.750, 349.710, -0.02, 32.4145, 9.8051, 507.800, 47.3, 1486.062, NAN, NAN, NAN, NAN
2024/04/03, 06:18:47.713, 36.313, -74.887, 10.37, 207.440, 207.640000, 10.710, 12.9, 12.9, 1001.5, 1001.3, 0.0, 0.0, 11.850, 10.060, 4, 357, 10.8, 10.3, 100.0, 100.0, 5.3, 4.8, 216.2, 201.7, 1003.6, 1003.4, -5.640, 350.110, -0.02, 32.4239, 10.0156, 525.400, 46.5, 1486.836, NAN, NAN, NAN, NAN
2024/04/03, 06:19:47.713, 36.310, -74.888, 10.41, 206.930, 209.480000, 11.040, 12.9, 12.9, 1001.6, 1001.6, 0.0, 0.0, 11.850, 10.060, 5, 359, 11.1, 10.9, 100.0, 100.0, 5.4, 5.2, 215.6, 203.3, 1003.7, 1003.7, -5.700, 350.160, -0.02, 32.4416, 10.1505, 521.200, 47.2, 1487.344, NAN, NAN, NAN, NAN
2024/04/03, 06:20:47.713, 36.308, -74.890, 10.59, 207.280, 208.670000, 10.930, 12.9, 12.9, 1001.3, 1001.3, 0.0, 0.0, 11.850, 10.060, 5, 359, 11.2, 11.0, 100.0, 100.0, 5.6, 5.4, 217.3, 205.2, 1003.4, 1003.4, -5.750, 350.640, -0.02, 32.5025, 10.2534, 496.400, 47.3, 1487.788, NAN, NAN, NAN, NAN
2024/04/03, 06:21:47.713, 36.305, -74.892, 10.23, 206.780, 207.070000, 10.370, 12.9, 13.0, 1001.3, 1001.3, 0.0, 0.0, 11.850, 10.060, 6, 0, 11.5, 11.0, 100.0, 100.0, 6.2, 5.7, 217.6, 206.4, 1003.4, 1003.4, -5.710, 351.480, -0.02, 32.5654, 10.2811, 470.800, 46.7, 1487.964, NAN, NAN, NAN, NAN
2024/04/03, 06:22:47.713, 36.302, -74.893, 10.61, 207.000, 207.730000, 10.860, 13.0, 13.0, 1001.3, 1001.3, 0.0, 0.0, 11.850, 10.060, 6, 0, 11.6, 11.2, 100.0, 100.0, 6.1, 5.6, 218.8, 207.3, 1003.4, 1003.4, -5.700, 352.530, -0.02, 32.6056, 10.2599, 425.100, 47.6, 1487.936, NAN, NAN, NAN, NAN
2024/04/03, 06:23:47.713, 36.300, -74.895, 10.25, 207.870, 207.430000, 10.380, 13.1, 13.1, 1001.3, 1001.4, 0.0, 0.0, 11.850, 10.060, 7, 0, 11.7, 11.3, 100.0, 100.0, 6.4, 6.0, 220.4, 207.6, 1003.4, 1003.5, -5.760, 352.760, -0.02, 32.6253, 10.2122, 409.200, 46.6, 1487.789, NAN, NAN, NAN, NAN
2024/04/03, 06:24:47.713, 36.297, -74.897, 10.43, 207.220, 208.490000, 10.670, 13.1, 13.1, 1001.1, 1001.3, 0.0, 0.0, 11.850, 10.060, 5, 0, 11.8, 11.6, 100.0, 100.0, 6.3, 6.1, 216.0, 206.7, 1003.2, 1003.4, -5.720, 353.990, -0.02, 32.6253, 10.1805, 377.400, 47.5, 1487.675, NAN, NAN, NAN, NAN
2024/04/03, 06:25:47.713, 36.294, -74.898, 10.31, 206.750, 206.770000, 10.750, 13.1, 13.2, 1001.2, 1001.3, 0.0, 0.0, 11.850, 10.060, 8, 2, 12.1, 11.9, 100.0, 100.0, 6.7, 6.4, 221.6, 210.7, 1003.3, 1003.4, -5.750, 354.990, -0.02, 32.6223, 10.1527, 365.100, 47.4, 1487.571, NAN, NAN, NAN, NAN
2024/04/03, 06:26:47.713, 36.292, -74.900, 10.43, 207.590, 209.100000, 10.450, 13.3, 13.3, 1001.3, 1001.2, 0.0, 0.0, 11.850, 10.060, 7, 1, 12.2, 11.9, 100.0, 100.0, 6.9, 6.5, 219.1, 208.4, 1003.4, 1003.3, -5.850, 356.810, -0.02, 32.6148, 10.1272, 364.400, 47.3, 1487.471, NAN, NAN, NAN, NAN
2024/04/03, 06:27:47.713, 36.289, -74.902, 10.24, 206.540, 206.740000, 10.370, 13.4, 13.4, 1001.0, 1001.3, 0.0, 0.0, 11.850, 10.060, 8, 2, 12.2, 11.8, 100.0, 100.0, 7.0, 6.5, 221.4, 211.0, 1003.1, 1003.4, -5.810, 359.100, -0.01, 32.6107, 10.0928, 373.900, 47.0, 1487.342, NAN, NAN, NAN, NAN
2024/04/03, 06:28:47.713, 36.287, -74.904, 10.14, 205.950, 208.820000, 10.260, 13.5, 13.5, 1001.0, 1001.3, 0.0, 0.0, 11.850, 10.060, 7, 2, 11.9, 11.7, 100.0, 100.0, 6.6, 6.4, 216.0, 207.0, 1003.1, 1003.4, -5.910, 361.630, -0.02, 32.6068, 10.0692, 381.100, 47.0, 1487.252, NAN, NAN, NAN, NAN
2024/04/03, 06:29:47.713, 36.284, -74.905, 9.94, 207.250, 207.420000, 10.130, 13.6, 13.6, 1001.2, 1001.2, 0.0, 0.0, 11.850, 10.060, 9, 3, 12.1, 11.6, 100.0, 100.0, 7.0, 6.4, 223.0, 212.7, 1003.3, 1003.3, -5.800, 364.440, -0.02, 32.6048, 10.0669, 395.800, 46.8, 1487.241, NAN, NAN, NAN, NAN
2024/04/03, 06:30:47.713, 36.282, -74.907, 10.22, 207.040, 206.670000, 10.300, 13.6, 13.7, 1001.2, 1001.2, 0.0, 0.0, 11.850, 10.060, 8, 2, 11.9, 11.5, 100.0, 100.0, 6.7, 6.2, 220.9, 210.3, 1003.3, 1003.3, -5.680, 366.280, -0.01, 32.6052, 10.0871, 395.500, 47.0, 1487.314, NAN, NAN, NAN, NAN
2024/04/03, 06:31:47.713, 36.279, -74.908, 9.90, 206.690, 206.670000, 10.210, 13.7, 13.7, 1001.0, 1001.2, 0.0, 0.0, 11.850, 10.060, 7, 2, 11.2, 11.0, 100.0, 100.0, 6.0, 5.8, 218.7, 209.4, 1003.1, 1003.3, -5.540, 366.660, -0.01, 32.6155, 10.1113, 394.800, 46.5, 1487.414, NAN, NAN, NAN, NAN
2024/04/03, 06:32:47.714, 36.277, -74.910, 9.73, 206.930, 206.580000, 10.410, 13.6, 13.6, 1001.2, 1001.1, 0.0, 0.0, 11.850, 10.060, 7, 1, 11.0, 10.6, 100.0, 100.0, 5.7, 5.3, 220.4, 208.9, 1003.3, 1003.2, -5.440, 366.710, -0.01, 32.6148, 10.1127, 392.400, 46.7, 1487.418, NAN, NAN, NAN, NAN
2024/04/03, 06:33:47.714, 36.274, -74.912, 10.05, 206.910, 206.810000, 10.570, 13.5, 13.5, 1001.2, 1001.2, 0.0, 0.0, 11.850, 10.060, 8, 2, 11.4, 10.9, 100.0, 100.0, 6.1, 5.5, 221.6, 210.4, 1003.3, 1003.3, -5.370, 366.650, -0.02, 32.6180, 10.1008, 391.500, 47.0, 1487.379, NAN, NAN, NAN, NAN
2024/04/03, 06:34:47.714, 36.272, -74.913, 10.14, 207.000, 205.150000, 10.670, 13.4, 13.5, 1001.0, 1001.2, 0.0, 0.0, 11.850, 10.060, 6, 0, 10.9, 10.6, 100.0, 100.0, 5.5, 5.1, 219.1, 207.1, 1003.1, 1003.3, -5.310, 366.820, -0.02, 32.6056, 10.1158, 389.400, 46.9, 1487.418, NAN, NAN, NAN, NAN
2024/04/03, 06:35:47.714, 36.269, -74.915, 10.25, 207.460, 204.830000, 10.280, 13.4, 13.5, 1001.0, 1001.0, 0.0, 0.0, 11.850, 10.060, 6, 0, 10.6, 10.5, 100.0, 100.0, 5.4, 5.2, 219.9, 208.0, 1003.1, 1003.1, -5.250, 367.610, -0.02, 32.6138, 10.1094, 395.200, 46.9, 1487.405, NAN, NAN, NAN, NAN
2024/04/03, 06:36:47.714, 36.267, -74.917, 10.17, 208.260, 211.760000, 9.940, 13.4, 13.4, 1001.1, 1001.1, 0.0, 0.0, 11.850, 10.060, 8, 1, 10.9, 10.7, 100.0, 100.0, 5.9, 5.6, 223.2, 210.1, 1003.2, 1003.2, -5.310, 367.060, -0.02, 32.6174, 10.1126, 395.200, 47.1, 1487.421, NAN, NAN, NAN, NAN
2024/04/03, 06:37:47.714, 36.264, -74.918, 10.01, 206.930, 210.950000, 9.960, 13.4, 13.4, 1001.0, 1001.0, 0.0, 0.0, 11.850, 10.060, 8, 2, 10.7, 10.4, 100.0, 100.0, 5.6, 5.3, 220.1, 208.6, 1003.1, 1003.1, -5.350, 368.830, -0.02, 32.6237, 10.1312, 408.300, 44.6, 1487.496, NAN, NAN, NAN, NAN
2024/04/03, 06:38:47.714, 36.261, -74.920, 10.19, 207.610, 203.540000, 10.380, 13.4, 13.4, 1000.9, 1001.0, 0.0, 0.0, 11.850, 10.060, 7, 1, 10.6, 10.3, 100.0, 100.0, 5.4, 5.0, 222.6, 210.8, 1003.0, 1003.1, -5.420, 366.980, -0.02, 32.6200, 10.1562, 425.700, 47.1, 1487.581, NAN, NAN, NAN, NAN
2024/04/03, 06:39:47.714, 36.259, -74.921, 10.22, 208.010, 208.200000, 10.100, 13.4, 13.4, 1001.0, 1001.0, 0.0, 0.0, 11.850, 10.060, 9, 3, 11.1, 10.8, 100.0, 100.0, 6.0, 5.6, 224.7, 213.7, 1003.1, 1003.1, -5.370, 365.320, -0.02, 32.6189, 10.1760, 440.300, 47.2, 1487.651, NAN, NAN, NAN, NAN
2024/04/03, 06:40:47.714, 36.256, -74.923, 9.99, 207.490, 207.270000, 10.010, 13.4, 13.4, 1001.0, 1001.2, 0.0, 0.0, 11.850, 10.060, 7, 2, 10.9, 10.6, 100.0, 100.0, 5.8, 5.5, 221.2, 211.9, 1003.1, 1003.3, -5.430, 363.660, -0.01, 32.6148, 10.1539, 456.400, 46.7, 1487.567, NAN, NAN, NAN, NAN
2024/04/03, 06:41:47.714, 36.254, -74.925, 9.84, 207.600, 205.020000, 10.240, 13.4, 13.4, 1001.3, 1000.9, 0.0, 0.0, 11.850, 10.060, 9, 3, 11.2, 10.9, 100.0, 100.0, 6.1, 5.7, 225.4, 214.5, 1003.4, 1003.0, -5.440, 363.480, -0.02, 32.6118, 10.1246, 456.000, 46.9, 1487.457, NAN, NAN, NAN, NAN
2024/04/03, 06:42:47.714, 36.251, -74.926, 9.92, 206.730, 206.860000, 10.070, 13.4, 13.4, 1001.3, 1001.0, 0.0, 0.0, 11.850, 10.060, 8, 2, 10.9, 10.6, 100.0, 100.0, 5.8, 5.4, 221.8, 210.6, 1003.4, 1003.1, -5.450, 362.770, -0.01, 32.5992, 10.0919, 472.400, 46.9, 1487.324, NAN, NAN, NAN, NAN
2024/04/03, 06:43:47.714, 36.249, -74.928, 10.28, 206.980, 209.140000, 10.660, 13.4, 13.4, 1001.2, 1001.0, 0.0, 0.0, 11.850, 10.060, 9, 3, 11.1, 10.9, 100.0, 100.0, 5.7, 5.4, 223.4, 211.8, 1003.3, 1003.1, -5.500, 363.110, -0.01, 32.5850, 10.0941, 492.800, 47.5, 1487.315, NAN, NAN, NAN, NAN
2024/04/03, 06:44:47.714, 36.246, -74.929, 9.88, 206.170, 205.730000, 10.060, 13.4, 13.4, 1001.0, 1001.3, 0.0, 0.0, 11.850, 10.060, 9, 3, 10.6, 10.4, 100.0, 100.0, 5.6, 5.3, 224.5, 213.2, 1003.1, 1003.4, -5.410, 364.400, -0.02, 32.5782, 10.1481, 505.900, 46.5, 1487.501, NAN, NAN, NAN, NAN
2024/04/03, 06:45:47.714, 36.244, -74.931, 10.02, 207.310, 202.920000, 10.270, 13.4, 13.4, 1001.2, 1001.2, 0.0, 0.0, 11.850, 10.060, 8, 3, 10.2, 10.3, 100.0, 100.0, 5.1, 5.0, 224.7, 214.5, 1003.3, 1003.3, -5.410, 365.430, -0.02, 32.5656, 10.2228, 510.500, 46.8, 1487.755, NAN, NAN, NAN, NAN
2024/04/03, 06:46:47.714, 36.241, -74.933, 9.80, 207.210, 210.070000, 9.590, 13.3, 13.4, 1001.0, 1001.1, 0.0, 0.0, 11.850, 10.060, 8, 2, 10.5, 10.2, 100.0, 100.0, 5.6, 5.3, 221.5, 210.3, 1003.1, 1003.2, -5.480, 366.930, -0.02, 32.5673, 10.2573, 498.700, 46.6, 1487.881, NAN, NAN, NAN, NAN
2024/04/03, 06:47:47.715, 36.239, -74.934, 10.14, 207.580, 210.440000, 10.080, 13.3, 13.3, 1001.0, 1001.0, 0.0, 0.0, 11.850, 10.060, 8, 2, 10.7, 10.4, 100.0, 100.0, 5.6, 5.2, 222.9, 211.4, 1003.1, 1003.1, -5.430, 366.920, -0.02, 32.5598, 10.2765, 476.900, 47.6, 1487.941, NAN, NAN, NAN, NAN
2024/04/03, 06:48:47.715, 36.236, -74.936, 10.45, 206.540, 207.390000, 10.610, 13.3, 13.3, 1001.1, 1001.0, 0.0, 0.0, 11.850, 10.060, 7, 1, 10.8, 10.2, 100.0, 100.0, 5.4, 4.7, 220.1, 208.2, 1003.2, 1003.1, -5.400, 366.980, -0.02, 32.5553, 10.2870, 455.300, 47.7, 1487.973, NAN, NAN, NAN, NAN
2024/04/03, 06:49:47.715, 36.234, -74.937, 10.41, 207.630, 205.800000, 10.480, 13.2, 13.3, 1000.9, 1001.0, 0.0, 0.0, 11.850, 10.060, 8, 1, 10.8, 10.4, 100.0, 100.0, 5.6, 5.0, 225.2, 211.8, 1003.0, 1003.1, -5.270, 366.420, -0.01, 32.5504, 10.2758, 441.600, 47.0, 1487.927, NAN, NAN, NAN, NAN
2024/04/03, 06:50:47.715, 36.231, -74.939, 10.30, 207.250, 208.230000, 10.510, 13.2, 13.3, 1000.8, 1000.9, 0.0, 0.0, 11.850, 10.060, 7, 2, 11.2, 11.0, 100.0, 100.0, 5.9, 5.6, 220.0, 210.5, 1002.9, 1003.0, -5.440, 366.620, -0.02, 32.5429, 10.2472, 431.500, 47.1, 1487.815, NAN, NAN, NAN, NAN
2024/04/03, 06:51:47.715, 36.229, -74.941, 10.10, 206.720, 206.540000, 10.160, 13.3, 13.4, 1000.8, 1001.0, 0.0, 0.0, 11.850, 10.060, 8, 2, 11.3, 10.9, 100.0, 100.0, 6.2, 5.7, 221.4, 210.5, 1002.9, 1003.1, -5.510, 367.730, -0.01, 32.5354, 10.2280, 419.000, 46.4, 1487.737, NAN, NAN, NAN, NAN
2024/04/03, 06:52:47.715, 36.226, -74.942, 10.41, 207.660, 209.730000, 10.460, 13.4, 13.4, 1000.8, 1000.9, 0.0, 0.0, 11.850, 10.060, 4, 359, 11.6, 11.6, 100.0, 100.0, 6.2, 6.2, 215.0, 205.7, 1002.9, 1003.0, -5.610, 369.190, -0.02, 32.5154, 10.2199, 414.400, 47.3, 1487.683, NAN, NAN, NAN, NAN
2024/04/03, 06:53:47.715, 36.223, -74.944, 10.45, 205.780, 205.250000, 10.320, 13.5, 13.5, 1000.6, 1000.6, 0.0, 0.0, 11.850, 10.060, 4, 359, 11.6, 11.6, 100.0, 100.0, 6.3, 6.3, 212.4, 203.2, 1002.7, 1002.7, -5.580, 370.460, -0.02, 32.5058, 10.2145, 422.000, 46.8, 1487.652, NAN, NAN, NAN, NAN
2024/04/03, 06:54:47.715, 36.221, -74.945, 9.97, 206.950, 205.500000, 9.750, 13.6, 13.6, 1000.6, 1000.4, 0.0, 0.0, 11.850, 10.060, 5, 0, 11.7, 11.4, 100.0, 100.0, 6.7, 6.4, 216.1, 207.4, 1002.7, 1002.5, -5.570, 371.440, -0.02, 32.4929, 10.1974, 410.700, 46.3, 1487.575, NAN, NAN, NAN, NAN
2024/04/03, 06:55:47.715, 36.218, -74.947, 10.34, 207.130, 205.140000, 10.630, 13.6, 13.6, 1000.4, 1000.5, 0.0, 0.0, 11.850, 10.060, 4, 358, 11.7, 11.3, 100.0, 100.0, 6.3, 5.8, 215.6, 204.3, 1002.5, 1002.6, -5.630, 371.900, -0.01, 32.4836, 10.1971, 411.600, 47.3, 1487.563, NAN, NAN, NAN, NAN
2024/04/03, 06:56:47.715, 36.216, -74.949, 10.11, 207.120, 205.640000, 10.080, 13.6, 13.6, 1000.4, 1000.5, 0.0, 0.0, 11.850, 10.060, 3, 357, 11.7, 11.5, 100.0, 100.0, 6.5, 6.3, 213.7, 202.9, 1002.5, 1002.6, -5.520, 371.960, -0.01, 32.4825, 10.2156, 412.300, 46.4, 1487.628, NAN, NAN, NAN, NAN
2024/04/03, 06:57:47.715, 36.213, -74.950, 10.33, 207.570, 208.600000, 10.170, 13.6, 13.6, 1000.5, 1000.5, 0.0, 0.0, 11.850, 10.060, 4, 358, 11.7, 11.6, 100.0, 100.0, 6.5, 6.4, 215.2, 204.4, 1002.6, 1002.6, -5.570, 372.060, -0.01, 32.4834, 10.2341, 420.800, 47.3, 1487.696, NAN, NAN, NAN, NAN
2024/04/03, 06:58:47.715, 36.211, -74.952, 10.03, 206.480, 205.840000, 9.830, 13.6, 13.6, 1000.4, 1000.6, 0.0, 0.0, 11.850, 10.060, 3, 357, 11.1, 10.8, 100.0, 100.0, 6.1, 5.8, 212.9, 201.8, 1002.5, 1002.7, -5.370, 372.140, -0.02, 32.4865, 10.2628, 423.200, 45.9, 1487.802, NAN, NAN, NAN, NAN
2024/04/03, 06:59:47.715, 36.208, -74.953, 10.11, 207.650, 209.400000, 10.010, 13.5, 13.6, 1000.2, 1000.4, 0.0, 0.0, 11.850, 10.060, 2, 357, 11.7, 11.3, 100.0, 100.0, 6.6, 6.2, 210.6, 201.5, 1002.3, 1002.5, -5.400, 371.760, -0.01, 32.4805, 10.2817, 416.000, 47.1, 1487.863, NAN, NAN, NAN, NAN
2024/04/03, 07:00:47.715, 36.206, -74.955, 10.18, 206.470, 206.580000, 10.210, 13.6, 13.6, 1000.5, 1000.1, 0.0, 0.0, 11.850, 10.060, 1, 356, 11.6, 11.4, 100.0, 100.0, 6.4, 6.2, 208.5, 199.3, 1002.6, 1002.2, -5.400, 371.820, -0.01, 32.4785, 10.2809, 419.600, 46.4, 1487.858, NAN, NAN, NAN, NAN
2024/04/03, 07:01:47.715, 36.203, -74.956, 10.09, 207.080, 209.150000, 9.940, 13.6, 13.6, 1000.1, 1000.1, 0.0, 0.0, 11.850, 10.060, 2, 356, 11.8, 11.5, 100.0, 100.0, 6.7, 6.4, 210.7, 200.0, 1002.2, 1002.2, -5.450, 370.720, -0.01, 32.4794, 10.2657, 414.700, 46.9, 1487.804, NAN, NAN, NAN, NAN
2024/04/03, 07:02:47.716, 36.201, -74.958, 10.29, 207.490, 208.540000, 10.130, 13.6, 13.6, 1000.3, 1000.2, 0.0, 0.0, 11.850, 10.060, 2, 356, 11.8, 11.6, 100.0, 100.0, 6.6, 6.4, 210.7, 199.9, 1002.4, 1002.3, -5.400, 370.240, -0.01, 32.4764, 10.2425, 411.300, 47.1, 1487.717, NAN, NAN, NAN, NAN
2024/04/03, 07:03:47.716, 36.198, -74.960, 10.42, 206.690, 205.560000, 10.470, 13.6, 13.6, 1000.3, 1000.3, 0.0, 0.0, 11.850, 10.060, 1, 356, 11.3, 11.4, 100.0, 100.0, 5.9, 6.0, 209.1, 199.7, 1002.4, 1002.4, -5.430, 370.400, -0.01, 32.4717, 10.2193, 417.700, 47.0, 1487.628, NAN, NAN, NAN, NAN
2024/04/03, 07:04:47.716, 36.196, -74.961, 10.26, 207.020, 205.950000, 10.190, 13.6, 13.6, 1000.5, 1000.4, 0.0, 0.0, 11.850, 10.060, 3, 358, 11.8, 11.8, 100.0, 100.0, 6.6, 6.6, 212.9, 203.9, 1002.6, 1002.5, -5.430, 370.130, -0.01, 32.4543, 10.1878, 423.800, 46.7, 1487.494, NAN, NAN, NAN, NAN
2024/04/03, 07:05:47.716, 36.193, -74.963, 10.16, 207.090, 205.440000, 10.210, 13.5, 13.6, 1000.2, 1000.1, 0.0, 0.0, 11.850, 10.060, 2, 356, 12.0, 11.9, 100.0, 100.0, 6.8, 6.7, 211.3, 200.6, 1002.3, 1002.2, -5.390, 370.610, -0.02, 32.4816, 10.1313, 430.500, 46.6, 1487.324, NAN, NAN, NAN, NAN
2024/04/03, 07:06:47.716, 36.191, -74.965, 10.49, 207.280, 206.650000, 10.440, 13.6, 13.6, 1000.1, 1000.3, 0.0, 0.0, 11.850, 10.060, 2, 357, 12.0, 12.0, 100.0, 100.0, 6.6, 6.6, 211.1, 202.1, 1002.2, 1002.4, -5.460, 369.920, -0.01, 32.4784, 10.0839, 438.800, 47.5, 1487.149, NAN, NAN, NAN, NAN
2024/04/03, 07:07:47.716, 36.188, -74.966, 10.59, 207.970, 207.740000, 10.220, 13.6, 13.6, 1000.1, 1000.1, 0.0, 0.0, 11.850, 10.060, 2, 357, 12.4, 12.2, 100.0, 100.0, 7.2, 7.0, 211.2, 202.5, 1002.2, 1002.2, -5.500, 369.730, -0.01, 32.4765, 10.0391, 444.300, 47.4, 1486.985, NAN, NAN, NAN, NAN
2024/04/03, 07:08:47.716, 36.185, -74.968, 10.60, 207.500, 208.200000, 10.530, 13.6, 13.7, 1000.3, 1000.2, 0.0, 0.0, 11.850, 10.060, 2, 357, 12.8, 12.7, 100.0, 100.0, 7.4, 7.3, 210.4, 201.7, 1002.4, 1002.3, -5.440, 369.700, -0.02, 32.4742, 10.0105, 436.400, 47.7, 1486.879, NAN, NAN, NAN, NAN
2024/04/03, 07:09:47.716, 36.183, -74.970, 10.63, 208.490, 208.960000, 10.530, 13.6, 13.7, 1000.3, 1000.3, 0.0, 0.0, 11.850, 10.060, 4, 358, 13.2, 12.8, 100.0, 100.0, 7.8, 7.4, 214.9, 204.7, 1002.4, 1002.4, -5.380, 369.470, -0.02, 32.4726, 9.9872, 435.200, 47.4, 1486.792, NAN, NAN, NAN, NAN
2024/04/03, 07:10:47.716, 36.180, -74.971, 9.99, 207.980, 207.420000, 10.060, 13.7, 13.7, 1000.3, 1000.4, 0.0, 0.0, 11.850, 10.060, 4, 359, 12.5, 12.4, 100.0, 100.0, 7.3, 7.2, 213.7, 205.2, 1002.4, 1002.5, -5.430, 369.350, -0.02, 32.4787, 9.9758, 440.900, 46.2, 1486.759, NAN, NAN, NAN, NAN
2024/04/03, 07:11:47.716, 36.178, -74.973, 9.89, 207.390, 209.290000, 9.750, 13.6, 13.7, 1000.4, 1000.4, 0.0, 0.0, 11.850, 10.060, 5, 359, 13.2, 13.0, 100.0, 100.0, 8.2, 8.0, 214.9, 205.2, 1002.5, 1002.5, -5.370, 371.020, -0.01, 32.4750, 9.9608, 444.600, 46.3, 1486.700, NAN, NAN, NAN, NAN
2024/04/03, 07:12:47.716, 36.175, -74.974, 10.27, 209.740, 209.820000, 10.230, 13.7, 13.8, 1000.3, 1000.2, 0.0, 0.0, 11.850, 10.060, 3, 358, 13.8, 13.4, 100.0, 100.0, 8.6, 8.1, 215.3, 207.2, 1002.4, 1002.3, -5.540, 371.550, -0.02, 32.4742, 9.9331, 444.900, 47.2, 1486.599, NAN, NAN, NAN, NAN
2024/04/03, 07:13:47.716, 36.173, -74.976, 10.34, 209.270, 211.250000, 10.340, 13.8, 13.8, 1000.3, 1000.2, 0.0, 0.0, 11.850, 10.060, 4, 359, 13.8, 13.6, 100.0, 100.0, 8.5, 8.3, 215.1, 207.0, 1002.4, 1002.3, -5.540, 372.080, -0.02, 32.4747, 9.9137, 446.400, 46.7, 1486.529, NAN, NAN, NAN, NAN
2024/04/03, 07:14:47.716, 36.170, -74.978, 10.29, 209.030, 209.660000, 10.340, 13.9, 13.9, 1000.3, 1000.2, 0.0, 0.0, 11.850, 10.060, 3, 358, 13.4, 13.4, 100.0, 100.0, 8.1, 8.1, 213.6, 205.3, 1002.4, 1002.3, -5.560, 372.100, -0.01, 32.4730, 9.8945, 453.700, 47.0, 1486.457, NAN, NAN, NAN, NAN
