WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/08, 12:48:48.200, 36.037, -74.763, 0.66, 335.080, 7.320000, 0.410, 12.4, 12.4, 1022.3, 1022.3, 0.0, 0.0, 0.000, 0.000, 335, 331, 2.4, 3.5, 61.9, 61.6, 2.2, 3.3, 307.1, 303.9, 1024.4, 1024.4, 423.000, 298.270, 1826.97, 35.0678, 18.2591, 264.800, 41.1, 1516.705, NAN, NAN, NAN, NAN
2024/04/08, 12:49:48.200, 36.037, -74.763, 0.66, 334.420, 269.490000, 0.860, 12.4, 12.4, 1022.3, 1022.3, 0.0, 0.0, 0.000, 0.000, 342, 335, 2.3, 3.2, 60.8, 60.6, 2.0, 2.9, 325.5, 315.0, 1024.4, 1024.4, 424.330, 298.600, 1829.99, 35.0675, 18.2596, 265.200, 41.0, 1516.706, NAN, NAN, NAN, NAN
2024/04/08, 12:50:48.200, 36.037, -74.763, 0.54, 334.790, 280.350000, 0.560, 12.4, 12.4, 1022.3, 1022.3, 0.0, 0.0, 0.000, 0.000, 334, 332, 1.6, 2.7, 61.9, 61.9, 1.3, 2.4, 313.6, 309.2, 1024.4, 1024.4, 427.700, 298.880, 1833.55, 35.0708, 18.2604, 262.800, 41.0, 1516.712, NAN, NAN, NAN, NAN
2024/04/08, 12:51:48.200, 36.038, -74.764, 0.61, 334.460, 290.450000, 0.400, 12.4, 12.4, 1022.3, 1022.2, 0.0, 0.0, 0.000, 0.000, 344, 329, 2.4, 3.7, 62.8, 62.8, 2.2, 3.5, 321.0, 304.3, 1024.4, 1024.3, 430.900, 298.700, 1839.03, 35.0716, 18.2635, 262.200, 41.1, 1516.722, NAN, NAN, NAN, NAN
2024/04/08, 12:52:48.200, 36.038, -74.764, 0.63, 334.160, 264.400000, 0.970, 12.4, 12.4, 1022.3, 1022.2, 0.0, 0.0, 0.000, 0.000, 338, 341, 3.0, 3.5, 62.7, 63.4, 2.7, 3.2, 319.8, 321.9, 1024.4, 1024.3, 434.760, 298.240, 1842.65, 35.0722, 18.2596, 262.500, 41.0, 1516.711, NAN, NAN, NAN, NAN
2024/04/08, 12:53:48.201, 36.038, -74.764, 0.77, 336.380, 281.290000, 1.240, 12.4, 12.4, 1022.3, 1022.2, 0.0, 0.0, 0.000, 0.000, 343, 337, 3.0, 4.0, 60.8, 60.6, 2.4, 3.4, 324.6, 316.0, 1024.4, 1024.3, 438.680, 298.140, 1849.20, 35.0773, 18.2545, 260.100, 41.0, 1516.702, NAN, NAN, NAN, NAN
2024/04/08, 12:54:48.201, 36.038, -74.764, 0.99, 334.700, 40.590000, 0.850, 12.4, 12.4, 1022.4, 1022.3, 0.0, 0.0, 0.000, 0.000, 332, 333, 3.0, 4.3, 61.0, 60.5, 2.8, 4.1, 299.1, 302.6, 1024.5, 1024.4, 444.310, 298.420, 1854.10, 35.0769, 18.2406, 260.800, 41.0, 1516.661, NAN, NAN, NAN, NAN
2024/04/08, 12:55:48.201, 36.038, -74.764, 1.04, 333.870, 318.300000, 1.000, 12.4, 12.4, 1022.4, 1022.3, 0.0, 0.0, 0.000, 0.000, 340, 339, 2.2, 3.2, 63.2, 63.4, 1.7, 2.7, 319.7, 316.4, 1024.5, 1024.4, 443.870, 299.090, 1855.73, 35.0728, 18.2500, 261.900, 41.2, 1516.684, NAN, NAN, NAN, NAN
2024/04/08, 12:56:48.201, 36.038, -74.764, 1.16, 334.650, 269.270000, 1.090, 12.4, 12.4, 1022.4, 1022.3, 0.0, 0.0, 0.000, 0.000, 346, 348, 2.6, 3.0, 61.2, 61.2, 2.2, 2.6, 329.5, 330.5, 1024.5, 1024.4, 448.010, 298.230, 1861.46, 35.0633, 18.2571, 263.200, 41.0, 1516.694, NAN, NAN, NAN, NAN
2024/04/08, 12:57:48.201, 36.039, -74.764, 1.09, 334.760, 301.920000, 0.920, 12.3, 12.4, 1022.4, 1022.3, 0.0, 0.0, 0.000, 0.000, 336, 330, 3.7, 5.4, 61.2, 61.0, 3.2, 4.9, 310.2, 303.8, 1024.5, 1024.4, 454.390, 298.050, 1866.72, 35.0599, 18.2730, 260.800, 41.1, 1516.736, NAN, NAN, NAN, NAN
2024/04/08, 12:58:48.201, 36.039, -74.764, 1.12, 334.260, 327.710000, 0.800, 12.3, 12.4, 1022.3, 1022.3, 0.0, 0.0, 0.000, 0.000, 331, 329, 3.3, 5.5, 59.5, 59.3, 3.0, 5.2, 300.2, 300.2, 1024.4, 1024.4, 457.150, 297.770, 1869.77, 35.0583, 18.2715, 261.900, 41.1, 1516.730, NAN, NAN, NAN, NAN
2024/04/08, 12:59:48.201, 36.039, -74.764, 1.12, 335.240, 305.290000, 0.920, 12.3, 12.3, 1022.3, 1022.3, 0.0, 0.0, 0.000, 0.000, 325, 324, 2.9, 5.6, 60.1, 60.0, 2.5, 5.2, 295.7, 297.0, 1024.4, 1024.4, 459.570, 298.400, 1873.49, 35.0683, 18.2613, 260.100, 41.0, 1516.712, NAN, NAN, NAN, NAN
2024/04/08, 13:00:48.201, 36.039, -74.765, 1.10, 334.690, 316.020000, 0.940, 12.3, 12.3, 1022.6, 1022.4, 0.0, 0.0, 0.000, 0.000, 341, 335, 2.9, 3.8, 61.3, 60.9, 2.4, 3.3, 315.3, 308.5, 1024.7, 1024.5, 464.750, 298.510, 1877.34, 35.0743, 18.2266, 257.400, 41.2, 1516.618, NAN, NAN, NAN, NAN
2024/04/08, 13:01:48.201, 36.040, -74.765, 1.08, 334.370, 331.780000, 0.910, 12.3, 12.4, 1022.4, 1022.3, 0.0, 0.0, 0.000, 0.000, 323, 321, 2.9, 5.3, 61.7, 61.8, 2.5, 4.9, 291.8, 292.4, 1024.5, 1024.4, 466.390, 298.650, 1881.59, 35.0840, 18.1876, 258.400, 41.1, 1516.516, NAN, NAN, NAN, NAN
2024/04/08, 13:02:48.201, 36.040, -74.765, 1.09, 334.560, 313.340000, 0.960, 12.3, 12.4, 1022.5, 1022.4, 0.0, 0.0, 0.000, 0.000, 323, 325, 2.7, 4.8, 61.2, 60.7, 2.3, 4.4, 292.1, 296.9, 1024.6, 1024.5, 470.200, 298.730, 1885.95, 35.0827, 18.1300, 255.500, 41.1, 1516.347, NAN, NAN, NAN, NAN
2024/04/08, 13:03:48.201, 36.040, -74.765, 1.09, 334.430, 279.370000, 1.010, 12.3, 12.4, 1022.6, 1022.4, 0.0, 0.0, 0.000, 0.000, 321, 325, 2.6, 4.6, 62.5, 62.7, 2.1, 4.1, 295.4, 299.9, 1024.7, 1024.5, 471.300, 299.230, 1886.48, 35.0782, 18.0615, 255.800, 41.0, 1516.142, NAN, NAN, NAN, NAN
2024/04/08, 13:04:48.201, 36.040, -74.765, 1.10, 334.750, 292.180000, 1.160, 12.4, 12.4, 1022.4, 1022.3, 0.0, 0.0, 0.000, 0.000, 342, 338, 2.7, 4.0, 63.4, 63.3, 2.2, 3.4, 322.2, 315.5, 1024.5, 1024.4, 476.480, 298.580, 1891.41, 35.0649, 18.0152, 255.000, 40.9, 1515.992, NAN, NAN, NAN, NAN
2024/04/08, 13:05:48.201, 36.040, -74.765, 1.09, 335.370, 282.270000, 1.060, 12.3, 12.4, 1022.5, 1022.4, 0.0, 0.0, 0.000, 0.000, 340, 333, 2.9, 4.3, 62.2, 62.1, 2.4, 3.8, 317.0, 308.4, 1024.6, 1024.5, 480.070, 298.410, 1895.39, 35.0459, 17.9468, 257.400, 41.0, 1515.771, NAN, NAN, NAN, NAN
2024/04/08, 13:06:48.201, 36.041, -74.765, 1.10, 334.270, 9.900000, 1.080, 12.3, 12.4, 1022.5, 1022.5, 0.0, 0.0, 0.000, 0.000, 336, 330, 2.5, 3.7, 61.9, 61.9, 2.0, 3.2, 305.3, 300.2, 1024.6, 1024.6, 486.710, 299.060, 1899.58, 35.0261, 17.8972, 258.000, 40.7, 1515.603, NAN, NAN, NAN, NAN
2024/04/08, 13:07:48.201, 36.041, -74.766, 1.12, 335.120, 301.200000, 0.710, 12.3, 12.3, 1022.4, 1022.4, 0.0, 0.0, 0.000, 0.000, 319, 320, 3.0, 5.5, 62.8, 62.9, 2.7, 5.2, 289.3, 292.7, 1024.5, 1024.5, 491.360, 299.180, 1903.79, 35.0041, 17.8920, 259.200, 40.8, 1515.563, NAN, NAN, NAN, NAN
2024/04/08, 13:08:48.201, 36.041, -74.766, 1.11, 335.490, 347.350000, 1.050, 12.3, 12.3, 1022.4, 1022.3, 0.0, 0.0, 0.000, 0.000, 329, 327, 2.9, 4.7, 63.1, 63.3, 2.5, 4.3, 296.2, 297.5, 1024.5, 1024.4, 494.540, 298.530, 1907.79, 34.9909, 17.9161, 259.500, 40.8, 1515.618, NAN, NAN, NAN, NAN
2024/04/08, 13:09:48.202, 36.041, -74.766, 1.10, 334.710, 301.140000, 0.880, 12.3, 12.3, 1022.4, 1022.4, 0.0, 0.0, 0.000, 0.000, 340, 332, 3.3, 4.4, 62.3, 62.3, 2.9, 4.0, 311.2, 303.4, 1024.5, 1024.5, 494.920, 298.370, 1908.04, 34.9654, 17.9181, 267.800, 40.8, 1515.595, NAN, NAN, NAN, NAN
2024/04/08, 13:10:48.202, 36.042, -74.766, 1.10, 335.480, 307.060000, 0.890, 12.3, 12.3, 1022.6, 1022.5, 0.0, 0.0, 0.000, 0.000, 329, 326, 2.9, 5.1, 60.4, 60.1, 2.5, 4.7, 298.9, 298.3, 1024.7, 1024.6, 499.630, 298.640, 1915.05, 34.9496, 17.8576, 265.200, 41.0, 1515.400, NAN, NAN, NAN, NAN
2024/04/08, 13:11:48.202, 36.042, -74.766, 1.09, 334.790, 333.030000, 0.940, 12.3, 12.3, 1022.5, 1022.4, 0.0, 0.0, 0.000, 0.000, 327, 324, 2.8, 5.4, 62.1, 62.3, 2.4, 5.0, 296.3, 295.9, 1024.6, 1024.5, 504.940, 298.880, 1917.22, 34.9559, 17.7494, 265.600, 41.0, 1515.089, NAN, NAN, NAN, NAN
2024/04/08, 13:12:48.202, 36.042, -74.766, 1.10, 334.460, 324.200000, 1.090, 12.3, 12.3, 1022.6, 1022.6, 0.0, 0.0, 0.000, 0.000, 327, 325, 3.1, 5.7, 60.1, 59.9, 2.6, 5.2, 297.9, 297.5, 1024.7, 1024.7, 509.120, 298.690, 1920.45, 34.9703, 17.6945, 262.500, 41.1, 1514.944, NAN, NAN, NAN, NAN
2024/04/08, 13:13:48.202, 36.042, -74.766, 1.09, 335.240, 349.570000, 1.050, 12.2, 12.3, 1022.6, 1022.6, 0.0, 0.0, 0.000, 0.000, 321, 320, 3.2, 5.7, 60.0, 59.8, 3.0, 5.5, 287.1, 290.3, 1024.7, 1024.7, 514.690, 298.790, 1924.87, 34.9608, 17.7057, 263.800, 41.0, 1514.966, NAN, NAN, NAN, NAN
2024/04/08, 13:14:48.202, 36.042, -74.767, 1.12, 335.470, 306.500000, 1.000, 12.2, 12.3, 1022.6, 1022.4, 0.0, 0.0, 0.000, 0.000, 322, 321, 2.7, 5.7, 60.1, 61.8, 2.2, 5.2, 293.9, 294.8, 1024.7, 1024.5, 512.930, 299.260, 1925.54, 34.9405, 17.7051, 264.800, 41.0, 1514.941, NAN, NAN, NAN, NAN
2024/04/08, 13:15:48.202, 36.043, -74.767, 1.07, 334.380, 18.920000, 0.810, 12.2, 12.3, 1022.5, 1022.5, 0.0, 0.0, 0.000, 0.000, 314, 320, 2.8, 5.1, 61.0, 60.8, 2.6, 4.9, 280.5, 290.5, 1024.6, 1024.6, 519.820, 299.340, 1929.31, 34.9193, 17.8150, 264.400, 41.0, 1515.240, NAN, NAN, NAN, NAN
2024/04/08, 13:16:48.202, 36.043, -74.767, 1.08, 334.630, 325.620000, 1.270, 12.3, 12.3, 1022.6, 1022.5, 0.0, 0.0, 0.000, 0.000, 308, 320, 3.2, 5.3, 62.6, 62.6, 2.6, 4.6, 279.0, 294.3, 1024.7, 1024.6, 520.900, 299.180, 1931.60, 34.8992, 18.0744, 267.800, 41.0, 1515.976, NAN, NAN, NAN, NAN
2024/04/08, 13:17:48.202, 36.043, -74.767, 1.13, 335.600, 285.470000, 1.050, 12.3, 12.3, 1022.7, 1022.6, 0.0, 0.0, 0.000, 0.000, 308, 321, 2.9, 5.3, 60.5, 60.5, 2.4, 4.8, 279.7, 296.1, 1024.8, 1024.7, 523.900, 299.180, 1936.05, 34.9084, 18.2223, 267.500, 40.9, 1516.417, NAN, NAN, NAN, NAN
2024/04/08, 13:18:48.202, 36.043, -74.767, 1.11, 335.240, 281.950000, 1.010, 12.3, 12.3, 1022.6, 1022.6, 0.0, 0.0, 0.000, 0.000, 314, 318, 2.9, 4.7, 63.9, 63.8, 2.4, 4.2, 289.8, 294.0, 1024.7, 1024.7, 524.740, 299.960, 1936.96, 34.8988, 18.2926, 268.600, 41.0, 1516.610, NAN, NAN, NAN, NAN
2024/04/08, 13:19:48.202, 36.044, -74.767, 1.11, 335.800, 324.220000, 0.950, 12.3, 12.3, 1022.5, 1022.5, 0.0, 0.0, 0.000, 0.000, 321, 321, 3.2, 5.7, 63.3, 63.5, 2.8, 5.3, 291.8, 294.2, 1024.6, 1024.6, 534.470, 299.000, 1942.93, 34.9741, 18.3017, 261.700, 41.0, 1516.722, NAN, NAN, NAN, NAN
2024/04/08, 13:20:48.202, 36.044, -74.767, 1.07, 334.900, 322.500000, 0.980, 12.3, 12.3, 1022.7, 1022.7, 0.0, 0.0, 0.000, 0.000, 314, 319, 3.1, 5.8, 61.0, 60.9, 2.7, 5.3, 284.2, 292.0, 1024.8, 1024.8, 536.270, 298.810, 1944.45, 35.0588, 18.2957, 257.100, 41.0, 1516.801, NAN, NAN, NAN, NAN
2024/04/08, 13:21:48.202, 36.044, -74.768, 1.11, 334.530, 340.590000, 0.770, 12.2, 12.3, 1022.7, 1022.7, 0.0, 0.0, 0.000, 0.000, 306, 316, 3.0, 5.5, 62.2, 61.9, 2.8, 5.3, 273.5, 287.2, 1024.8, 1024.8, 543.300, 299.480, 1947.76, 35.1018, 18.2134, 255.200, 41.2, 1516.611, NAN, NAN, NAN, NAN
2024/04/08, 13:22:48.202, 36.044, -74.768, 1.10, 335.220, 20.750000, 0.960, 12.3, 12.3, 1022.7, 1022.6, 0.0, 0.0, 0.000, 0.000, 319, 320, 2.9, 5.5, 62.7, 62.6, 2.5, 5.1, 287.1, 291.8, 1024.8, 1024.7, 543.040, 299.080, 1953.21, 35.1131, 18.0831, 255.000, 41.1, 1516.245, NAN, NAN, NAN, NAN
2024/04/08, 13:23:48.202, 36.044, -74.768, 1.04, 335.280, 3.000000, 0.870, 12.2, 12.3, 1022.8, 1022.7, 0.0, 0.0, 0.000, 0.000, 322, 322, 3.4, 6.2, 62.1, 62.1, 3.1, 5.9, 290.9, 293.9, 1024.9, 1024.8, 548.030, 298.920, 1954.15, 35.1027, 18.0251, 259.500, 41.1, 1516.064, NAN, NAN, NAN, NAN
2024/04/08, 13:24:48.202, 36.045, -74.768, 1.06, 335.310, 310.120000, 0.850, 12.2, 12.2, 1022.7, 1022.7, 0.0, 0.0, 0.000, 0.000, 314, 319, 3.0, 5.9, 60.9, 60.8, 2.7, 5.6, 282.3, 291.1, 1024.8, 1024.8, 554.970, 298.860, 1960.21, 35.1160, 18.1053, 260.800, 41.2, 1516.313, NAN, NAN, NAN, NAN
2024/04/08, 13:25:48.203, 36.045, -74.768, 1.05, 335.010, 349.040000, 0.870, 12.2, 12.2, 1022.8, 1022.7, 0.0, 0.0, 0.000, 0.000, 314, 321, 2.9, 5.8, 61.1, 61.0, 2.7, 5.5, 281.1, 292.5, 1024.9, 1024.8, 559.410, 299.300, 1961.69, 35.1117, 18.2902, 260.100, 41.2, 1516.845, NAN, NAN, NAN, NAN
2024/04/08, 13:26:48.203, 36.045, -74.768, 1.07, 334.180, 350.220000, 0.940, 12.2, 12.2, 1023.0, 1022.8, 0.0, 0.0, 0.000, 0.000, 315, 316, 2.9, 5.2, 63.4, 63.2, 2.6, 4.9, 281.3, 286.0, 1025.1, 1024.9, 564.270, 299.030, 1963.87, 35.1301, 18.4886, 257.700, 40.9, 1517.439, NAN, NAN, NAN, NAN
2024/04/08, 13:27:48.203, 36.045, -74.768, 1.07, 335.430, 325.240000, 0.980, 12.2, 12.2, 1023.0, 1022.8, 0.0, 0.0, 0.000, 0.000, 321, 321, 3.1, 5.7, 62.0, 62.1, 2.6, 5.2, 292.1, 294.3, 1025.1, 1024.9, 566.150, 299.190, 1966.68, 35.1562, 18.6321, 256.400, 41.0, 1517.881, NAN, NAN, NAN, NAN
2024/04/08, 13:28:48.203, 36.046, -74.769, 1.07, 334.490, 316.870000, 0.850, 12.2, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 318, 325, 2.4, 5.7, 62.8, 62.9, 2.0, 5.3, 286.7, 297.8, 1024.9, 1024.9, 565.320, 299.340, 1969.47, 35.2154, 18.7211, 256.100, 41.2, 1518.203, NAN, NAN, NAN, NAN
2024/04/08, 13:29:48.203, 36.046, -74.769, 1.06, 334.270, 292.200000, 0.850, 12.2, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 305, 318, 3.5, 5.8, 63.3, 63.1, 3.2, 5.4, 273.9, 289.9, 1024.9, 1024.9, 573.140, 299.140, 1974.14, 35.2499, 18.7784, 254.000, 41.2, 1518.406, NAN, NAN, NAN, NAN
2024/04/08, 13:30:48.203, 36.046, -74.769, 1.11, 334.840, 317.160000, 0.930, 12.1, 12.2, 1022.8, 1022.7, 0.0, 0.0, 0.000, 0.000, 315, 318, 3.1, 5.4, 61.5, 61.3, 2.8, 5.0, 283.3, 289.5, 1024.9, 1024.8, 570.010, 299.050, 1976.27, 35.2813, 18.8607, 255.000, 41.4, 1518.676, NAN, NAN, NAN, NAN
2024/04/08, 13:31:48.203, 36.046, -74.769, 1.11, 334.430, 330.460000, 1.020, 12.1, 12.2, 1022.8, 1022.6, 0.0, 0.0, 0.000, 0.000, 311, 318, 2.5, 5.0, 62.7, 62.6, 2.2, 4.7, 274.3, 287.6, 1024.9, 1024.7, 578.280, 299.400, 1978.21, 35.3005, 18.9545, 253.100, 41.4, 1518.965, NAN, NAN, NAN, NAN
2024/04/08, 13:32:48.203, 36.046, -74.769, 1.10, 334.250, 350.740000, 0.760, 12.2, 12.2, 1022.8, 1022.7, 0.0, 0.0, 0.000, 0.000, 303, 313, 3.4, 5.7, 64.0, 64.2, 3.2, 5.4, 271.4, 284.2, 1024.9, 1024.8, 581.600, 299.340, 1981.48, 35.3144, 19.0352, 251.300, 41.3, 1519.210, NAN, NAN, NAN, NAN
2024/04/08, 13:33:48.203, 36.047, -74.769, 1.07, 336.040, 333.250000, 1.040, 12.1, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 309, 317, 2.7, 5.3, 62.4, 62.3, 2.4, 4.9, 274.8, 288.6, 1024.9, 1024.9, 589.110, 299.190, 1984.55, 35.3259, 19.1176, 252.100, 41.2, 1519.457, NAN, NAN, NAN, NAN
2024/04/08, 13:34:48.203, 36.047, -74.769, 1.10, 335.490, 352.570000, 1.010, 12.1, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 308, 315, 3.0, 5.4, 63.8, 63.3, 2.9, 5.3, 273.5, 285.1, 1024.9, 1024.9, 591.010, 299.450, 1987.13, 35.3402, 19.1902, 250.400, 41.3, 1519.678, NAN, NAN, NAN, NAN
2024/04/08, 13:35:48.203, 36.047, -74.770, 1.23, 335.780, 325.630000, 1.300, 12.1, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 321, 322, 2.8, 5.3, 63.8, 63.8, 2.2, 4.6, 293.1, 296.2, 1024.9, 1024.9, 590.240, 300.860, 1989.58, 35.3701, 19.2561, 250.700, 41.4, 1519.898, NAN, NAN, NAN, NAN
2024/04/08, 13:36:48.203, 36.047, -74.770, 1.16, 334.890, 20.980000, 1.070, 12.2, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 302, 314, 3.0, 5.3, 64.1, 64.1, 2.8, 5.0, 266.6, 283.8, 1024.9, 1024.9, 594.550, 299.510, 1992.35, 35.3946, 19.2855, 250.000, 41.5, 1520.008, NAN, NAN, NAN, NAN
2024/04/08, 13:37:48.203, 36.048, -74.770, 1.17, 334.870, 341.270000, 1.140, 12.2, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 320, 324, 2.8, 5.5, 64.5, 64.5, 2.4, 5.0, 285.7, 294.9, 1024.9, 1024.9, 600.530, 299.380, 1993.75, 35.4140, 19.2927, 249.100, 41.4, 1520.050, NAN, NAN, NAN, NAN
2024/04/08, 13:38:48.203, 36.048, -74.770, 1.24, 335.120, 318.490000, 1.230, 12.1, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 320, 323, 3.1, 5.6, 63.4, 63.2, 2.6, 5.1, 286.5, 294.0, 1024.9, 1024.9, 604.740, 299.590, 1996.64, 35.4363, 19.2968, 248.600, 41.3, 1520.087, NAN, NAN, NAN, NAN
2024/04/08, 13:39:48.203, 36.048, -74.770, 1.20, 334.600, 3.780000, 0.810, 12.2, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 323, 323, 2.9, 5.4, 63.4, 65.9, 2.6, 5.1, 292.3, 294.9, 1024.9, 1024.9, 605.000, 299.360, 1997.38, 35.4535, 19.3230, 248.000, 41.4, 1520.180, NAN, NAN, NAN, NAN
2024/04/08, 13:40:48.204, 36.048, -74.770, 1.24, 335.100, 300.350000, 1.110, 12.2, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 320, 322, 2.7, 5.6, 63.7, 64.2, 2.2, 5.1, 289.1, 294.7, 1024.9, 1024.9, 610.050, 299.200, 2001.84, 35.4603, 19.3545, 248.800, 41.4, 1520.276, NAN, NAN, NAN, NAN
2024/04/08, 13:41:48.204, 36.049, -74.771, 1.21, 335.320, 346.930000, 1.060, 12.2, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 321, 322, 2.9, 5.7, 65.3, 65.1, 2.6, 5.4, 286.4, 292.6, 1024.9, 1024.9, 616.210, 299.790, 2004.82, 35.4692, 19.3903, 248.600, 41.4, 1520.387, NAN, NAN, NAN, NAN
2024/04/08, 13:42:48.204, 36.049, -74.771, 1.24, 333.830, 286.550000, 1.040, 12.2, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 317, 319, 2.7, 4.8, 64.9, 64.6, 2.2, 4.3, 288.8, 292.0, 1024.9, 1024.9, 614.150, 299.940, 2004.28, 35.4692, 19.4124, 249.400, 41.4, 1520.449, NAN, NAN, NAN, NAN
2024/04/08, 13:43:48.204, 36.049, -74.771, 1.13, 334.850, 323.450000, 1.160, 12.2, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 327, 325, 3.1, 5.6, 64.4, 63.8, 2.5, 5.0, 298.0, 297.7, 1024.9, 1024.9, 621.130, 299.670, 2009.27, 35.4734, 19.3936, 246.700, 41.5, 1520.401, NAN, NAN, NAN, NAN
2024/04/08, 13:44:48.204, 36.049, -74.771, 1.16, 335.740, 350.770000, 0.910, 12.1, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 325, 325, 3.3, 5.7, 64.6, 64.4, 3.1, 5.5, 293.2, 296.5, 1024.9, 1024.9, 623.490, 299.460, 2010.97, 35.4914, 19.3771, 246.000, 41.6, 1520.375, NAN, NAN, NAN, NAN
2024/04/08, 13:45:48.204, 36.050, -74.771, 1.18, 335.220, 325.870000, 0.920, 12.1, 12.1, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 323, 323, 2.9, 5.3, 63.5, 63.3, 2.5, 4.9, 292.1, 295.1, 1024.9, 1024.9, 627.460, 299.550, 2012.21, 35.5017, 19.3656, 246.000, 41.5, 1520.354, NAN, NAN, NAN, NAN
2024/04/08, 13:46:48.204, 36.050, -74.772, 1.16, 334.920, 315.620000, 1.210, 12.1, 12.1, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 329, 326, 3.0, 5.3, 63.8, 63.8, 2.4, 4.7, 299.5, 298.3, 1024.9, 1024.9, 629.690, 299.500, 2015.48, 35.4898, 19.3525, 243.600, 41.3, 1520.304, NAN, NAN, NAN, NAN
2024/04/08, 13:47:48.204, 36.050, -74.772, 1.19, 334.450, 344.550000, 0.920, 12.1, 12.1, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 304, 315, 3.5, 5.8, 64.5, 64.4, 3.2, 5.4, 272.2, 286.5, 1024.9, 1024.9, 627.320, 300.020, 2016.78, 35.4741, 19.3439, 237.900, 41.4, 1520.262, NAN, NAN, NAN, NAN
2024/04/08, 13:48:48.204, 36.050, -74.772, 1.19, 335.240, 344.150000, 1.020, 12.1, 12.1, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 307, 318, 2.5, 5.1, 65.3, 65.4, 2.2, 4.7, 272.2, 289.5, 1024.9, 1024.9, 629.190, 299.680, 2019.02, 35.4565, 19.3451, 236.300, 41.6, 1520.246, NAN, NAN, NAN, NAN
2024/04/08, 13:49:48.204, 36.050, -74.772, 1.19, 333.410, 302.100000, 1.220, 12.1, 12.1, 1022.8, 1022.7, 0.0, 0.0, 0.000, 0.000, 311, 319, 2.6, 5.0, 65.3, 65.0, 2.0, 4.4, 281.9, 292.4, 1024.9, 1024.8, 629.830, 300.670, 2019.01, 35.4527, 19.3304, 233.900, 41.6, 1520.200, NAN, NAN, NAN, NAN
2024/04/08, 13:50:48.204, 36.051, -74.772, 1.15, 333.800, 310.500000, 1.020, 12.1, 12.1, 1022.8, 1022.6, 0.0, 0.0, 0.000, 0.000, 305, 314, 3.0, 5.3, 64.9, 64.8, 2.7, 4.9, 270.5, 284.0, 1024.9, 1024.7, 640.810, 299.980, 2024.80, 35.4421, 19.3164, 232.000, 41.4, 1520.149, NAN, NAN, NAN, NAN
2024/04/08, 13:51:48.204, 36.051, -74.772, 1.14, 333.580, 25.340000, 0.930, 12.1, 12.1, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 309, 317, 2.7, 4.8, 65.0, 65.0, 2.7, 4.7, 272.4, 285.0, 1024.9, 1024.9, 639.030, 300.860, 2027.38, 35.4432, 19.3024, 233.000, 41.6, 1520.111, NAN, NAN, NAN, NAN
2024/04/08, 13:52:48.204, 36.051, -74.773, 1.17, 333.660, 355.620000, 1.010, 12.2, 12.2, 1022.8, 1022.8, 0.0, 0.0, 0.000, 0.000, 304, 315, 2.7, 5.1, 66.5, 66.5, 2.6, 4.9, 266.6, 283.2, 1024.9, 1024.9, 642.140, 299.600, 2027.88, 35.4349, 19.2949, 230.200, 41.6, 1520.080, NAN, NAN, NAN, NAN
2024/04/08, 13:53:48.204, 36.051, -74.773, 1.18, 334.800, 350.640000, 1.200, 12.1, 12.2, 1023.0, 1023.0, 0.0, 0.0, 0.000, 0.000, 308, 317, 2.7, 5.2, 64.5, 64.7, 2.5, 4.9, 269.9, 285.8, 1025.1, 1025.1, 644.670, 299.890, 2030.60, 35.4294, 19.2929, 230.800, 41.5, 1520.068, NAN, NAN, NAN, NAN
